file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Small\Android\DevSample\small\src\main\java\net\wequick\small\util\JNIUtils.java,net.wequick.small.util.JNIUtils,class,1,2,1,1,10,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,2,0,2,0,0,0,0,0,47,3,2,3,0,1,7,18,14,6,10,3,0,0,0,44,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Small\Android\Sample\app.home\src\main\java\net\wequick\example\small\app\home\MainFragment.java,net.wequick.example.small.app.home.MainFragment$UpgradeManager$Anonymous5,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,0,0,0,0,1,0,0,9,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Small\Android\Sample\app.ok-if-stub\src\main\java\net\wequick\example\small\appok_if_stub\MyRemoteActivity.java,net.wequick.example.small.appok_if_stub.MyRemoteActivity,class,3,4,1,3,1,2,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Small\Android\DevSample\small\src\main\java\net\wequick\small\util\HealthManager.java,net.wequick.small.util.HealthManager,class,9,11,2,9,33,1,0,39,13,0.6666667,NaN,NaN,6,6,1,5,0,0,1,0,0,0,1,1,0,1,0,0,1,0,18,160,9,3,3,3,2,39,15,50,9,36,4,0,0,0,93,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Small\Android\DevSample\small\src\main\java\net\wequick\small\WebBundleLauncher.java,net.wequick.small.WebBundleLauncher$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Small\Android\DevSample\small\src\main\java\net\wequick\small\webkit\WebActivity.java,net.wequick.small.webkit.WebActivity$Anonymous2,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,1,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Small\Android\DevSample\small\src\main\java\net\wequick\small\webkit\WebActivity.java,net.wequick.small.webkit.WebActivity$Anonymous1,anonymous,2,2,0,2,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,0,0,0,0,0,0,1,0,0,0,11,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Small\Android\Sample\app.mine\src\main\java\net\wequick\example\small\app\mine\MainActivity.java,net.wequick.example.small.app.mine.MainActivity,class,3,3,0,3,1,2,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Small\Android\DevSample\small\src\main\java\net\wequick\small\ApkBundleLauncher.java,net.wequick.small.ApkBundleLauncher,class,29,33,4,29,65,5,0,83,81,0.9201681,0.0,0.0,14,4,10,3,1,0,11,0,0,0,17,17,0,17,0,0,8,0,17,755,14,6,22,6,1,39,9,88,19,64,3,3,4,0,282,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Small\Android\DevSample\small\src\main\java\net\wequick\small\ApkBundleLauncher.java,net.wequick.small.ApkBundleLauncher$ActivityThreadHandlerCallback$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Small\Android\Sample\lib.utils\src\main\java\net\wequick\example\small\lib\utils\MyTextView.java,net.wequick.example.small.lib.utils.MyTextView,class,5,6,1,5,5,2,0,4,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,1,0,0,1,0,2,1,2,1,0,0,0,22,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Small\Android\DevSample\small\src\main\java\net\wequick\small\Small.java,net.wequick.small.Small$OnCompleteListener,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Small\Android\Sample\lib.analytics\src\main\java\net\wequick\example\lib\analytics\Application.java,net.wequick.example.lib.analytics.Application$H,innerclass,2,2,0,2,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Small\Android\Sample\app.home\src\main\java\net\wequick\example\small\app\home\MainFragment.java,net.wequick.example.small.app.home.MainFragment$UpgradeManager$Anonymous8,anonymous,4,4,0,4,6,1,0,14,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,35,1,2,2,1,1,0,6,9,0,9,3,0,0,0,27,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Small\Android\Sample\app.home\src\main\java\net\wequick\example\small\app\home\MainFragment.java,net.wequick.example.small.app.home.MainFragment$UpgradeManager$Anonymous7,anonymous,5,5,0,5,5,1,0,14,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,34,0,2,1,1,1,6,5,19,0,15,2,0,0,0,38,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Small\Android\DevSample\small\src\main\java\net\wequick\small\webkit\WebView.java,net.wequick.small.webkit.WebView$SmallWebChromeClient$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Small\Android\Sample\app.mine\src\main\java\net\wequick\example\small\app\mine\MainFragment.java,net.wequick.example.small.app.mine.MainFragment$Anonymous3,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Small\Android\DevSample\small\src\main\java\net\wequick\small\ApkBundleLauncher.java,net.wequick.small.ApkBundleLauncher$Anonymous5,anonymous,2,2,0,2,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,0,1,1,0,1,1,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Small\Android\DevSample\small\src\main\java\net\wequick\small\webkit\WebView.java,net.wequick.small.webkit.WebView$SmallWebChromeClient$Anonymous2,anonymous,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Small\Android\DevSample\small\src\main\java\net\wequick\small\ApkBundleLauncher.java,net.wequick.small.ApkBundleLauncher$Anonymous6,anonymous,2,2,0,2,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,2,0,2,1,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Small\Android\Sample\app.mine\src\main\java\net\wequick\example\small\app\mine\MainFragment.java,net.wequick.example.small.app.mine.MainFragment$Anonymous1,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Small\Android\DevSample\small\src\main\java\net\wequick\small\ApkBundleLauncher.java,net.wequick.small.ApkBundleLauncher$Anonymous7,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,1,1,0,0,1,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Small\Android\Sample\app.mine\src\main\java\net\wequick\example\small\app\mine\MainFragment.java,net.wequick.example.small.app.mine.MainFragment$Anonymous2,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Small\Android\DevSample\small\src\main\java\net\wequick\small\util\ReflectAccelerator.java,net.wequick.small.util.ReflectAccelerator$V14_,innerclass,4,4,0,4,24,1,0,17,13,0.75,0.0,0.0,6,6,2,3,1,0,3,0,0,0,4,4,0,3,1,0,0,0,11,103,9,1,6,4,0,5,8,18,0,14,3,0,0,0,67,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Small\Android\DevSample\small\src\main\java\net\wequick\small\util\ReflectAccelerator.java,net.wequick.small.util.ReflectAccelerator$V26_,innerclass,3,3,0,3,15,4,0,14,1,0.6666667,NaN,NaN,2,2,1,1,0,0,1,0,0,0,3,3,0,3,0,0,0,0,7,50,7,1,9,1,0,3,4,12,0,10,1,0,0,0,54,26,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Small\Android\Sample\app.main\src\test\java\net\wequick\example\small\app\main\ExampleUnitTest.java,net.wequick.example.small.app.main.ExampleUnitTest,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,1,0,0,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Small\Android\Sample\app.mine\src\main\java\net\wequick\example\small\app\mine\MainFragment.java,net.wequick.example.small.app.mine.MainFragment,class,13,13,0,13,6,2,0,24,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,2,0,2,0,1,2,0,3,73,2,0,1,1,0,8,2,18,6,13,1,3,0,0,61,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Small\Android\DevSample\small\src\main\java\net\wequick\small\ApkBundleLauncher.java,net.wequick.small.ApkBundleLauncher$BundleApplicationContext,innerclass,4,4,0,4,4,2,0,1,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,17,3,0,0,0,0,0,0,2,0,2,0,0,0,0,26,26,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Small\Android\DevSample\small\src\main\java\net\wequick\small\webkit\WebActivity.java,net.wequick.small.webkit.WebActivity,class,16,23,7,16,48,2,0,50,65,0.83928573,0.0,0.0,14,0,7,3,4,0,11,0,0,0,8,1,0,8,0,0,0,0,2,195,11,1,22,0,0,12,11,36,0,28,3,2,0,0,110,1,0
