file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DeepLinkDispatch\sample\src\main\java\com\airbnb\deeplinkdispatch\sample\handler\TestJavaDeepLinkHandlerDeepLinkArgs.java,com.airbnb.deeplinkdispatch.sample.handler.TestJavaDeepLinkHandlerDeepLinkArgs,"TestJavaDeepLinkHandlerDeepLinkArgs/6[long,java.lang.String,float,boolean,java.lang.Boolean,java.lang.Integer]",true,23,1,0,0,0,1,0,8,0,0,6,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,16,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DeepLinkDispatch\sample\src\main\java\com\airbnb\deeplinkdispatch\sample\handler\TestJavaDeepLinkHandlerDeepLinkArgs.java,com.airbnb.deeplinkdispatch.sample.handler.TestJavaDeepLinkHandlerDeepLinkArgs,toString/0,false,33,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,7,0,0,2,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DeepLinkDispatch\sample\src\main\java\com\airbnb\deeplinkdispatch\sample\handler\TestJavaDeepLinkHandlerDeepLinkArgs.java,com.airbnb.deeplinkdispatch.sample.handler.TestJavaDeepLinkHandlerDeepLinkArgs,equals/1[java.lang.Object],false,45,1,0,0,0,10,5,11,8,1,1,5,0,0,0,12,0,0,0,1,1,0,1,0,0,0,22,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DeepLinkDispatch\sample\src\main\java\com\airbnb\deeplinkdispatch\sample\handler\TestJavaDeepLinkHandlerDeepLinkArgs.java,com.airbnb.deeplinkdispatch.sample.handler.TestJavaDeepLinkHandlerDeepLinkArgs,hashCode/0,false,61,0,0,0,0,6,4,9,1,1,0,4,0,0,0,4,0,7,0,13,6,11,0,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DeepLinkDispatch\sample\src\main\java\com\airbnb\deeplinkdispatch\sample\SampleApplication.java,com.airbnb.deeplinkdispatch.sample.SampleApplication,onCreate/0,false,10,3,2,0,2,1,3,5,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DeepLinkDispatch\deeplinkdispatch-base\src\main\java\com\airbnb\deeplinkdispatch\DeepLinkUri.java,com.airbnb.deeplinkdispatch.DeepLinkUri$Builder,username/1[java.lang.String],false,515,2,1,0,1,2,1,5,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,7,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DeepLinkDispatch\deeplinkdispatch-base\src\main\java\com\airbnb\deeplinkdispatch\DeepLinkUri.java,com.airbnb.deeplinkdispatch.DeepLinkUri$Builder,encodedFragment/1[java.lang.String],false,700,2,1,0,1,2,1,5,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,8,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DeepLinkDispatch\deeplinkdispatch-base\src\main\java\com\airbnb\deeplinkdispatch\DeepLinkUri.java,com.airbnb.deeplinkdispatch.DeepLinkUri$Builder,"setEncodedPathSegment/2[int,java.lang.String]",false,586,2,3,0,3,4,5,11,1,1,2,5,2,1,0,1,0,0,2,1,1,1,1,0,0,0,15,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DeepLinkDispatch\deeplinkdispatch-base\src\main\java\com\airbnb\deeplinkdispatch\DeepLinkUri.java,com.airbnb.deeplinkdispatch.DeepLinkUri$Builder,"setEncodedQueryParameter/2[java.lang.String,java.lang.String]",false,659,1,2,0,2,1,2,5,1,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DeepLinkDispatch\deeplinkdispatch-base\src\main\java\com\airbnb\deeplinkdispatch\DeepLinkUri.java,com.airbnb.deeplinkdispatch.DeepLinkUri$Builder,"parsePort/3[java.lang.String,int,int]",false,1303,1,2,1,1,4,2,11,3,2,3,2,0,0,0,0,1,0,1,4,2,0,2,0,0,0,11,10,0,false
