file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Douya\app\src\main\java\me\zhanghai\android\douya\user\ui\UserAdapter.java,me.zhanghai.android.douya.user.ui.UserAdapter$ViewHolder,ViewHolder/1[me.zhanghai.android.douya.user.ui.View],true,62,1,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Douya\app\src\main\java\me\zhanghai\android\douya\profile\ui\ProfileActivity.java,me.zhanghai.android.douya.profile.ui.ProfileActivity,"makeIntent/2[me.zhanghai.android.douya.profile.ui.SimpleUser,me.zhanghai.android.douya.profile.ui.Context]",false,33,4,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Douya\app\src\main\java\me\zhanghai\android\douya\profile\ui\ProfileActivity.java,me.zhanghai.android.douya.profile.ui.ProfileActivity,"makeIntent/2[me.zhanghai.android.douya.profile.ui.User,me.zhanghai.android.douya.profile.ui.Context]",false,44,4,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Douya\app\src\main\java\me\zhanghai\android\douya\profile\ui\ProfileActivity.java,me.zhanghai.android.douya.profile.ui.ProfileActivity,onBackPressed/0,false,71,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Douya\app\src\main\java\me\zhanghai\android\douya\profile\ui\ProfileActivity.java,me.zhanghai.android.douya.profile.ui.ProfileActivity,finish/0,false,76,0,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Douya\app\src\main\java\me\zhanghai\android\douya\profile\ui\ProfileActivity.java,me.zhanghai.android.douya.profile.ui.ProfileActivity,onCreate/1[me.zhanghai.android.douya.profile.ui.Bundle],false,50,7,3,0,3,2,9,16,0,4,1,9,0,0,0,1,0,0,0,2,6,0,1,0,0,0,41,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Douya\app\src\main\java\me\zhanghai\android\douya\profile\ui\ProfileActivity.java,me.zhanghai.android.douya.profile.ui.ProfileActivity,"makeIntent/2[java.lang.String,me.zhanghai.android.douya.profile.ui.Context]",false,28,3,2,2,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Douya\app\src\main\java\me\zhanghai\android\douya\profile\ui\ProfileActivity.java,me.zhanghai.android.douya.profile.ui.ProfileActivity,"makeIntent/2[me.zhanghai.android.douya.network.api.info.frodo.SimpleUser,me.zhanghai.android.douya.profile.ui.Context]",false,40,4,1,0,1,1,2,3,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Douya\app\src\main\java\me\zhanghai\android\douya\eventbus\DiaryDeletedEvent.java,me.zhanghai.android.douya.eventbus.DiaryDeletedEvent,"DiaryDeletedEvent/2[long,java.lang.Object]",true,12,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Douya\app\src\main\java\me\zhanghai\android\douya\item\content\RatingResource.java,me.zhanghai.android.douya.item.content.RatingResource$Listener,"onLoadRatingError/2[int,me.zhanghai.android.douya.network.api.ApiError]",false,103,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Douya\app\src\main\java\me\zhanghai\android\douya\item\content\RatingResource.java,me.zhanghai.android.douya.item.content.RatingResource$Listener,onLoadRatingFinished/1[int],false,102,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Douya\app\src\main\java\me\zhanghai\android\douya\item\content\RatingResource.java,me.zhanghai.android.douya.item.content.RatingResource$Listener,"onRatingChanged/2[int,me.zhanghai.android.douya.item.content.Rating]",false,104,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Douya\app\src\main\java\me\zhanghai\android\douya\item\content\RatingResource.java,me.zhanghai.android.douya.item.content.RatingResource$Listener,onLoadRatingStarted/1[int],false,101,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
