file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PLDroidPlayer\NiuDroidPlayer\app\src\main\java\com\qiniu\droid\niuplayer\utils\PermissionChecker.java,com.qiniu.droid.niuplayer.utils.PermissionChecker$Anonymous1,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PLDroidPlayer\NiuDroidPlayer\app\src\main\java\com\qiniu\droid\niuplayer\widget\GestureControllerListener.java,com.qiniu.droid.niuplayer.widget.GestureControllerListener,class,6,8,2,6,20,1,0,14,24,0.7222222,0.0,0.0,9,0,9,0,0,0,9,0,0,0,2,0,0,2,0,0,0,0,2,70,4,0,1,0,1,0,17,16,6,10,2,0,0,0,55,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PLDroidPlayer\NiuDroidPlayer\app\src\main\java\com\qiniu\droid\niuplayer\widget\MediaController.java,com.qiniu.droid.niuplayer.widget.MediaController$OnClickSpeedAdjustListener,interface,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PLDroidPlayer\PLDroidPlayerDemo\app\src\main\java\com\pili\pldroid\playerdemo\widget\MediaController.java,com.pili.pldroid.playerdemo.widget.MediaController$Anonymous6,anonymous,3,3,0,3,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,14,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PLDroidPlayer\NiuDroidPlayer\app\src\main\java\com\qiniu\droid\niuplayer\widget\MediaController.java,com.qiniu.droid.niuplayer.widget.MediaController,class,25,35,10,25,90,2,0,65,265,0.9276597,0.0,0.0,30,1,21,8,1,0,22,0,0,0,46,16,0,46,0,0,9,0,5,426,14,0,35,2,4,38,31,73,12,60,3,5,3,0,241,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PLDroidPlayer\NiuDroidPlayer\app\src\main\java\com\qiniu\droid\niuplayer\model\ModelFactory.java,com.qiniu.droid.niuplayer.model.ModelFactory,class,4,7,3,4,2,1,0,4,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,4,0,4,0,2,1,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PLDroidPlayer\PLDroidPlayerDemo\app\src\main\java\com\pili\pldroid\playerdemo\widget\MediaController.java,com.pili.pldroid.playerdemo.widget.MediaController$Anonymous5,anonymous,3,3,0,3,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,14,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PLDroidPlayer\NiuDroidPlayer\app\src\main\java\com\qiniu\droid\niuplayer\fragment\MovieListAdapter.java,com.qiniu.droid.niuplayer.fragment.MovieListAdapter$ViewHolder$Anonymous2,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PLDroidPlayer\PLDroidPlayerDemo\app\src\main\java\com\pili\pldroid\playerdemo\widget\MediaController.java,com.pili.pldroid.playerdemo.widget.MediaController$Anonymous2,anonymous,3,3,0,3,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,0,0,0,1,0,0,0,17,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PLDroidPlayer\NiuDroidPlayer\app\src\main\java\com\qiniu\droid\niuplayer\fragment\MovieListAdapter.java,com.qiniu.droid.niuplayer.fragment.MovieListAdapter$ViewHolder$Anonymous1,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,-1,0
