file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\dao\TDingAppMapper.java,com.fangxuele.tool.push.dao.TDingAppMapper,interface,1,5,4,1,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\ui\dialog\SystemEnvResultDialog.java,com.fangxuele.tool.push.ui.dialog.SystemEnvResultDialog$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\ui\dialog\UpdateDialog.java,com.fangxuele.tool.push.ui.dialog.UpdateDialog$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\ui\dialog\CommonTipsDialog.java,com.fangxuele.tool.push.ui.dialog.CommonTipsDialog$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\logic\msgsender\UpYunMsgSender.java,com.fangxuele.tool.push.logic.msgsender.UpYunMsgSender,class,11,12,1,11,6,1,0,18,1,0.44444445,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,2,1,2,0,0,1,0,2,49,3,0,0,1,0,6,1,12,0,12,3,0,0,0,43,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\ui\listener\ScheduleListener.java,com.fangxuele.tool.push.ui.listener.ScheduleListener,class,7,7,0,7,22,1,0,59,0,1.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,2,202,7,1,0,2,1,22,2,15,3,20,5,2,0,5,39,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\logic\InfinityPushRunThread.java,com.fangxuele.tool.push.logic.InfinityPushRunThread,class,14,15,1,14,20,2,0,79,10,0.8,NaN,NaN,5,2,1,4,0,0,1,0,0,1,1,1,0,1,0,0,1,0,29,138,1,3,2,1,3,30,5,32,16,28,4,0,0,1,68,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\logic\msgsender\QiNiuYunMsgSender.java,com.fangxuele.tool.push.logic.msgsender.QiNiuYunMsgSender,class,9,11,2,9,8,1,0,11,0,0.375,0.0,0.0,4,1,3,1,0,0,3,0,0,0,2,1,1,1,0,0,0,0,1,46,4,0,2,1,0,0,1,11,0,10,3,0,0,0,40,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\logic\msgthread\MsgSendThread.java,com.fangxuele.tool.push.logic.msgthread.MsgSendThread,class,6,7,1,6,9,3,0,29,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,8,49,1,1,2,1,2,3,8,6,7,5,3,0,0,0,27,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\domain\TWxCpApp.java,com.fangxuele.tool.push.domain.TWxCpApp,class,0,5,5,0,26,1,0,1,135,0.9,0.0,0.0,18,0,18,0,0,0,18,0,0,0,10,1,0,10,0,0,1,0,0,66,9,0,8,0,0,0,1,10,0,10,0,0,0,0,36,1,0
