file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AmazeFileManager\app\src\main\java\com\amaze\filemanager\crashreport\ErrorActivity.java,com.amaze.filemanager.crashreport.ErrorActivity,class,21,23,2,21,41,5,0,82,113,0.8825911,0.0,0.0,19,6,8,11,0,0,8,0,0,0,13,8,7,6,0,0,8,0,9,277,11,5,6,2,1,68,9,52,5,48,3,0,1,5,172,1,2
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AmazeFileManager\app\src\main\java\com\amaze\filemanager\ui\views\appbar\AppBar.java,com.amaze.filemanager.ui.views.appbar.AppBar,class,8,17,9,8,11,1,0,8,3,0.68571436,0.0,0.0,7,0,7,0,0,0,7,0,0,0,5,0,0,5,0,0,0,0,0,38,4,0,2,0,0,0,3,6,0,6,1,0,0,0,55,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AmazeFileManager\app\src\test\java\com\amaze\filemanager\filesystem\OperationsTest.java,com.amaze.filemanager.filesystem.OperationsTest$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AmazeFileManager\app\src\main\java\com\amaze\filemanager\filesystem\Operations.java,com.amaze.filemanager.filesystem.Operations,class,8,17,9,8,26,1,0,22,24,0.84848493,0.0,0.0,9,9,5,4,0,0,5,0,0,0,11,11,0,11,0,0,10,0,0,604,12,0,4,3,1,18,10,23,3,19,3,3,1,0,190,1,3
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AmazeFileManager\app\src\test\java\com\amaze\filemanager\database\MigrationTestHelper.java,com.amaze.filemanager.database.MigrationTestHelper$CreatingDelegate,innerclass,5,5,0,5,4,3,0,2,3,0.0,0.0,0.0,3,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,2,0,0,1,0,1,0,0,0,29,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AmazeFileManager\app\src\main\java\com\amaze\filemanager\utils\ProgressHandler.java,com.amaze.filemanager.utils.ProgressHandler$ProgressListener,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AmazeFileManager\app\src\main\java\com\amaze\filemanager\ui\views\FastScroller.java,com.amaze.filemanager.ui.views.FastScroller$onTouchListener,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AmazeFileManager\app\src\main\java\com\amaze\filemanager\ui\views\drawer\ActionViewStateManager.java,com.amaze.filemanager.ui.views.drawer.ActionViewStateManager,class,3,4,1,3,6,1,0,2,0,0.22222222,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,24,0,0,3,0,0,0,0,5,0,3,1,0,0,0,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AmazeFileManager\app\src\main\java\com\amaze\filemanager\database\daos\HiddenEntryDao.java,com.amaze.filemanager.database.daos.HiddenEntryDao,interface,7,7,0,7,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,0,0,2,0,0,0,0,0,38,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AmazeFileManager\commons_compress_7z\src\main\java\com\amaze\filemanager\filesystem\compressed\sevenz\SevenZArchiveEntry.java,com.amaze.filemanager.filesystem.compressed.sevenz.SevenZArchiveEntry,class,3,7,4,3,86,1,0,22,1027,0.9263157,0.0,0.0,50,2,43,1,0,6,49,0,0,0,17,1,0,16,0,1,1,0,13,227,31,2,27,0,4,5,20,35,5,26,2,0,0,0,165,1,0
