file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\walle\plugin\src\main\java\com\android\apksigner\core\internal\apk\v2\V2SchemeSigner.java,com.android.apksigner.core.internal.apk.v2.V2SchemeSigner,encodePublicKey/1[java.security.PublicKey],false,529,1,1,1,0,7,9,21,1,1,1,9,0,0,0,3,1,2,7,1,3,3,2,0,0,0,18,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\walle\plugin\src\main\java\com\android\apksigner\core\internal\apk\v2\V2SchemeSigner.java,com.android.apksigner.core.internal.apk.v2.V2SchemeSigner,V2SchemeSigner/0,true,109,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\walle\plugin\src\main\java\com\android\apksigner\core\internal\apk\v2\V2SchemeSigner.java,com.android.apksigner.core.internal.apk.v2.V2SchemeSigner,"generateSignerBlock/2[com.android.apksigner.core.internal.apk.v2.V2SchemeSigner.SignerConfig,java.util.Map<com.android.apksigner.core.internal.apk.v2.ContentDigestAlgorithm,byte[]>]",false,410,8,14,1,13,13,24,68,1,13,2,24,5,2,2,3,3,0,11,2,18,5,3,0,0,0,58,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\walle\plugin\src\main\java\com\android\apksigner\core\internal\apk\v2\V2SchemeSigner.java,com.android.apksigner.core.internal.apk.v2.V2SchemeSigner,encodeCertificates/1[java.util.List<java.security.cert.X509Certificate>],false,561,1,1,1,0,2,3,7,1,1,1,3,0,0,1,0,0,0,0,0,1,0,1,0,0,0,9,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\walle\plugin\src\main\java\com\android\apksigner\core\internal\apk\v2\V2SchemeSigner.java,com.android.apksigner.core.internal.apk.v2.V2SchemeSigner,encodeAsSequenceOfLengthPrefixedElements/1[byte[][]],false,574,1,3,3,0,3,5,13,1,2,1,5,0,0,2,0,0,0,0,2,3,1,1,0,0,0,14,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\walle\plugin\src\main\java\com\android\apksigner\core\internal\apk\v2\V2SchemeSigner.java,com.android.apksigner.core.internal.apk.v2.V2SchemeSigner,"setUnsignedInt32LittleEndian/3[int,byte[],int]",false,331,1,1,1,0,1,0,6,0,0,3,0,0,0,0,0,0,7,0,10,4,6,0,0,0,0,8,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\walle\plugin\src\main\java\com\android\apksigner\core\internal\apk\v2\V2SchemeSigner.java,com.android.apksigner.core.internal.apk.v2.V2SchemeSigner,"generateApkSignatureSchemeV2Block/2[java.util.List<com.android.apksigner.core.internal.apk.v2.V2SchemeSigner.SignerConfig>,java.util.Map<com.android.apksigner.core.internal.apk.v2.ContentDigestAlgorithm,byte[]>]",false,382,4,4,1,3,4,5,19,1,3,2,5,3,3,1,0,1,0,4,1,3,2,2,0,0,0,25,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\walle\plugin\src\main\java\com\android\apksigner\core\internal\apk\v2\V2SchemeSigner.java,com.android.apksigner.core.internal.apk.v2.V2SchemeSigner,"getChunkCount/2[long,int]",false,327,0,1,1,0,1,0,3,1,0,2,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,6,26,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\walle\plugin\src\main\java\com\android\apksigner\core\internal\apk\v2\V2SchemeSigner.java,com.android.apksigner.core.internal.apk.v2.V2SchemeSigner,encodeAsSequenceOfLengthPrefixedElements/1[java.util.List<byte[]>],false,569,2,3,2,1,1,3,3,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\walle\plugin\src\main\java\com\android\apksigner\core\internal\apk\v2\V2SchemeSigner.java,com.android.apksigner.core.internal.apk.v2.V2SchemeSigner,"encodeAsSequenceOfLengthPrefixedPairsOfIntAndLengthPrefixedBytes/1[java.util.List<com.android.apksigner.core.internal.util.Pair<java.lang.Integer,byte[]>>]",false,589,2,3,1,2,3,7,16,1,3,1,7,0,0,2,0,0,0,0,3,4,2,1,0,0,0,17,10,0,false
