file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\csv\CsvExportSuite.java,io.qameta.allure.csv.CsvExportSuite,class,7,8,1,7,16,1,0,12,44,0.8333334,0.0,0.0,12,0,12,0,0,0,12,0,0,0,11,0,0,11,0,0,11,0,0,60,11,0,4,0,0,17,11,12,0,12,0,0,0,0,39,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-generator\src\test\java\io\qameta\allure\testdata\TestData.java,TestData,class,12,13,1,12,13,1,0,28,55,0.0,0.0,0.0,11,10,10,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,47,9,0,0,2,0,4,7,3,1,3,1,0,0,0,38,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\entity\GroupTime.java,io.qameta.allure.entity.GroupTime,class,7,13,6,7,9,1,0,14,6,1.0,0.0,0.0,4,1,3,0,1,0,4,0,0,0,7,1,0,1,6,0,1,0,27,42,3,0,0,0,0,0,7,1,4,15,1,0,0,4,42,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-commandline\src\main\java\io\qameta\allure\command\OpenCommand.java,io.qameta.allure.command.OpenCommand,class,5,6,1,5,2,1,0,3,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,3,10,2,0,0,0,0,4,0,2,0,2,0,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\plugins\jira-plugin\src\test\java\io\qameta\allure\jira\JiraLaunchExportPluginTest.java,io.qameta.allure.jira.JiraLaunchExportPluginTest,class,12,12,0,12,1,1,0,32,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,13,25,0,0,0,0,0,3,3,12,0,17,0,0,0,6,33,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\datetime\ZonedDateTimeParser.java,io.qameta.allure.datetime.ZonedDateTimeParser,class,1,4,3,1,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\test\java\io\qameta\allure\entity\WithSummaryTest.java,io.qameta.allure.entity.WithSummaryTest,class,6,7,1,6,13,1,0,19,78,0.0,0.0,0.0,13,0,0,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,14,53,1,0,0,0,0,12,2,12,0,12,0,0,0,0,43,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\entity\WithLabels.java,io.qameta.allure.entity.WithLabels,interface,4,5,1,4,14,1,0,21,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,2,37,7,0,2,0,0,0,0,1,0,3,1,0,0,2,23,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\tree\TreeGroupFactory.java,io.qameta.allure.tree.TreeGroupFactory,interface,2,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-generator\src\main\java\io\qameta\allure\influxdb\InfluxDbMetricLine.java,io.qameta.allure.influxdb.InfluxDbMetricLine,class,4,6,2,4,2,1,0,8,1,1.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,5,1,0,5,0,0,5,0,2,13,2,0,0,0,0,3,1,1,0,5,0,0,0,0,27,1,0
