file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VirtualAPK\PluginDemo\app\src\main\java\com\didi\virtualapk\demo\socket\TCPClientActivity.java,com.didi.virtualapk.demo.socket.TCPClientActivity$Anonymous2,run/0,false,70,1,11,0,11,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VirtualAPK\PluginDemo\app\src\main\java\com\didi\virtualapk\demo\socket\TCPClientActivity.java,com.didi.virtualapk.demo.socket.TCPClientActivity$Anonymous3,run/0,false,101,0,11,0,11,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VirtualAPK\PluginDemo\app\src\main\java\com\didi\virtualapk\demo\socket\TCPClientActivity.java,com.didi.virtualapk.demo.socket.TCPClientActivity$Anonymous1,handleMessage/1[com.didi.virtualapk.demo.socket.Message],false,41,1,0,0,0,3,3,16,0,0,1,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VirtualAPK\AndroidStub\src\main\java\android\content\res\CompatibilityInfo.java,android.content.res.CompatibilityInfo$Anonymous1,createFromParcel/1[Parcel],false,30,3,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VirtualAPK\AndroidStub\src\main\java\android\content\res\CompatibilityInfo.java,android.content.res.CompatibilityInfo$Anonymous1,newArray/1[int],false,35,3,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VirtualAPK\CoreLibrary\src\main\java\com\didi\virtualapk\internal\ResourcesManager.java,com.didi.virtualapk.internal.ResourcesManager$MiUiResourcesCompat,"createResources/2[android.content.res.Resources,com.didi.virtualapk.internal.AssetManager]",false,237,5,6,1,5,1,5,5,1,2,2,5,0,0,0,0,0,0,1,0,2,0,0,0,0,0,8,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VirtualAPK\PluginDemo\app\src\main\java\com\didi\virtualapk\demo\aidl\Book.java,com.didi.virtualapk.demo.aidl.Book,Book/0,true,11,0,2,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VirtualAPK\PluginDemo\app\src\main\java\com\didi\virtualapk\demo\aidl\Book.java,com.didi.virtualapk.demo.aidl.Book,"writeToParcel/2[com.didi.virtualapk.demo.aidl.Parcel,int]",false,24,1,0,0,0,1,2,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VirtualAPK\PluginDemo\app\src\main\java\com\didi\virtualapk\demo\aidl\Book.java,com.didi.virtualapk.demo.aidl.Book,toString/0,false,45,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VirtualAPK\PluginDemo\app\src\main\java\com\didi\virtualapk\demo\aidl\Book.java,com.didi.virtualapk.demo.aidl.Book,"Book/2[int,java.lang.String]",true,15,0,3,3,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VirtualAPK\PluginDemo\app\src\main\java\com\didi\virtualapk\demo\aidl\Book.java,com.didi.virtualapk.demo.aidl.Book,describeContents/0,false,20,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VirtualAPK\PluginDemo\app\src\main\java\com\didi\virtualapk\demo\aidl\Book.java,com.didi.virtualapk.demo.aidl.Book,Book/1[com.didi.virtualapk.demo.aidl.Parcel],true,39,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VirtualAPK\CoreLibrary\src\main\java\com\didi\virtualapk\PluginManager.java,com.didi.virtualapk.PluginManager$Callback,onAddedLoadedPlugin/1[com.didi.virtualapk.internal.LoadedPlugin],false,466,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VirtualAPK\CoreLibrary\src\main\java\com\didi\virtualapk\utils\Reflector.java,com.didi.virtualapk.utils.Reflector$QuietReflector,constructor/1[java.lang.Class<?>[]],false,279,2,1,0,1,3,2,13,2,0,1,2,1,1,0,0,1,0,0,0,2,0,1,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VirtualAPK\CoreLibrary\src\main\java\com\didi\virtualapk\utils\Reflector.java,com.didi.virtualapk.utils.Reflector$QuietReflector,on/1[java.lang.Class<?>],false,244,3,3,1,2,2,1,3,1,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,8,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VirtualAPK\CoreLibrary\src\main\java\com\didi\virtualapk\utils\Reflector.java,com.didi.virtualapk.utils.Reflector$QuietReflector,get/0,false,345,2,2,1,1,3,2,13,3,0,0,2,1,2,0,0,1,0,0,0,2,0,1,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VirtualAPK\CoreLibrary\src\main\java\com\didi\virtualapk\utils\Reflector.java,com.didi.virtualapk.utils.Reflector$QuietReflector,on/1[java.lang.String],false,225,2,2,1,1,1,2,3,1,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VirtualAPK\CoreLibrary\src\main\java\com\didi\virtualapk\utils\Reflector.java,com.didi.virtualapk.utils.Reflector$QuietReflector,field/1[java.lang.String],false,330,2,3,2,1,3,2,13,2,0,1,2,1,1,0,0,1,0,0,0,2,0,1,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VirtualAPK\CoreLibrary\src\main\java\com\didi\virtualapk\utils\Reflector.java,com.didi.virtualapk.utils.Reflector$QuietReflector,"on/2[java.lang.Class<?>,java.lang.Throwable]",false,248,2,3,2,1,1,0,6,1,1,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VirtualAPK\CoreLibrary\src\main\java\com\didi\virtualapk\utils\Reflector.java,com.didi.virtualapk.utils.Reflector$QuietReflector,set/1[java.lang.Object],false,375,2,3,2,1,3,2,13,2,0,1,2,1,2,0,0,1,0,0,0,2,0,1,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VirtualAPK\CoreLibrary\src\main\java\com\didi\virtualapk\utils\Reflector.java,com.didi.virtualapk.utils.Reflector$QuietReflector,"on/3[java.lang.String,boolean,java.lang.ClassLoader]",false,233,3,3,2,1,2,2,10,2,1,3,2,1,1,0,0,1,0,0,0,2,0,1,0,0,0,10,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VirtualAPK\CoreLibrary\src\main\java\com\didi\virtualapk\utils\Reflector.java,com.didi.virtualapk.utils.Reflector$QuietReflector,getIgnored/0,false,266,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VirtualAPK\CoreLibrary\src\main\java\com\didi\virtualapk\utils\Reflector.java,com.didi.virtualapk.utils.Reflector$QuietReflector,call/1[java.lang.Object[]],false,420,3,1,0,1,3,2,13,3,0,1,2,1,2,0,0,1,0,0,0,2,0,1,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VirtualAPK\CoreLibrary\src\main\java\com\didi\virtualapk\utils\Reflector.java,com.didi.virtualapk.utils.Reflector$QuietReflector,"on/2[java.lang.String,boolean]",false,229,2,1,0,1,1,2,3,1,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VirtualAPK\CoreLibrary\src\main\java\com\didi\virtualapk\utils\Reflector.java,com.didi.virtualapk.utils.Reflector$QuietReflector,"set/2[java.lang.Object,java.lang.Object]",false,390,2,1,0,1,3,2,13,2,0,2,2,1,2,0,0,1,0,0,0,2,0,1,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VirtualAPK\CoreLibrary\src\main\java\com\didi\virtualapk\utils\Reflector.java,com.didi.virtualapk.utils.Reflector$QuietReflector,skip/0,false,270,1,8,7,1,2,1,3,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,5,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VirtualAPK\CoreLibrary\src\main\java\com\didi\virtualapk\utils\Reflector.java,com.didi.virtualapk.utils.Reflector$QuietReflector,QuietReflector/0,true,262,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VirtualAPK\CoreLibrary\src\main\java\com\didi\virtualapk\utils\Reflector.java,com.didi.virtualapk.utils.Reflector$QuietReflector,skipAlways/0,false,274,0,5,5,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VirtualAPK\CoreLibrary\src\main\java\com\didi\virtualapk\utils\Reflector.java,com.didi.virtualapk.utils.Reflector$QuietReflector,bind/1[java.lang.Object],false,309,2,2,1,1,3,2,13,2,0,1,2,1,1,0,0,1,0,0,0,2,0,1,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VirtualAPK\CoreLibrary\src\main\java\com\didi\virtualapk\utils\Reflector.java,com.didi.virtualapk.utils.Reflector$QuietReflector,get/1[java.lang.Object],false,360,3,1,0,1,3,2,13,3,0,1,2,1,2,0,0,1,0,0,0,2,0,1,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VirtualAPK\CoreLibrary\src\main\java\com\didi\virtualapk\utils\Reflector.java,com.didi.virtualapk.utils.Reflector$QuietReflector,with/1[java.lang.Object],false,255,2,7,5,2,2,3,6,2,0,1,3,2,3,0,1,0,0,0,0,0,0,1,0,0,0,7,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VirtualAPK\CoreLibrary\src\main\java\com\didi\virtualapk\utils\Reflector.java,com.didi.virtualapk.utils.Reflector$QuietReflector,unbind/0,false,324,1,0,0,0,1,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VirtualAPK\CoreLibrary\src\main\java\com\didi\virtualapk\utils\Reflector.java,com.didi.virtualapk.utils.Reflector$QuietReflector,newInstance/1[java.lang.Object[]],false,294,3,1,0,1,3,2,13,3,0,1,2,1,2,0,0,1,0,0,0,2,0,1,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VirtualAPK\CoreLibrary\src\main\java\com\didi\virtualapk\utils\Reflector.java,com.didi.virtualapk.utils.Reflector$QuietReflector,"callByCaller/2[java.lang.Object,java.lang.Object[]]",false,435,3,1,0,1,3,2,13,3,0,2,2,1,2,0,0,1,0,0,0,2,0,1,0,0,0,12,1,0,false
