file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\native-navigation\lib\android\src\main\java\com\airbnb\android\react\navigation\TabCoordinator.java,com.airbnb.android.react.navigation.TabCoordinator,"showTab/2[com.airbnb.android.react.navigation.Fragment,int]",false,25,3,6,2,4,4,6,17,1,2,2,6,1,1,0,3,0,0,0,0,4,0,2,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\native-navigation\lib\android\src\main\java\com\airbnb\android\react\navigation\TabCoordinator.java,com.airbnb.android.react.navigation.TabCoordinator,toString/0,false,60,1,1,1,0,2,8,12,1,5,0,8,0,0,1,0,0,0,3,1,5,0,1,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\native-navigation\lib\android\src\main\java\com\airbnb\android\react\navigation\TabCoordinator.java,com.airbnb.android.react.navigation.TabCoordinator,"TabCoordinator/3[com.airbnb.android.react.navigation.AppCompatActivity,com.airbnb.android.react.navigation.ScreenCoordinatorLayout,com.airbnb.android.react.navigation.Bundle]",true,20,4,1,1,0,1,0,4,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\native-navigation\lib\android\src\main\java\com\airbnb\android\react\navigation\TabCoordinator.java,com.airbnb.android.react.navigation.TabCoordinator,onBackPressed/0,false,51,0,1,1,0,2,2,7,2,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\native-navigation\lib\android\src\main\java\com\airbnb\android\react\navigation\TabCoordinator.java,com.airbnb.android.react.navigation.TabCoordinator,getCurrentScreenCoordinator/0,false,45,2,1,1,0,2,1,4,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\native-navigation\lib\android\src\main\java\com\airbnb\android\react\navigation\ConversionUtil.java,com.airbnb.android.react.navigation.ConversionUtil,toJsonArray/1[com.airbnb.android.react.navigation.ReadableArray],false,112,5,4,2,2,8,13,30,1,4,1,13,2,1,1,0,0,0,2,1,4,1,2,0,0,0,21,8,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\native-navigation\lib\android\src\main\java\com\airbnb\android\react\navigation\ConversionUtil.java,com.airbnb.android.react.navigation.ConversionUtil,toStringArray/1[com.airbnb.android.react.navigation.ReadableArray],false,356,2,0,0,0,4,5,17,1,3,1,5,0,0,1,0,0,0,2,1,3,1,2,0,0,0,13,8,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\native-navigation\lib\android\src\main\java\com\airbnb\android\react\navigation\ConversionUtil.java,com.airbnb.android.react.navigation.ConversionUtil,toIntArray/1[com.airbnb.android.react.navigation.ReadableArray],false,389,2,0,0,0,3,5,14,1,3,1,5,0,0,1,0,0,0,2,1,3,1,2,0,0,0,13,8,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\native-navigation\lib\android\src\main\java\com\airbnb\android\react\navigation\ConversionUtil.java,com.airbnb.android.react.navigation.ConversionUtil,toWritableArray/1[java.util.List<java.lang.Object>],false,449,3,4,2,2,9,11,30,1,1,1,11,2,1,1,1,0,0,1,0,1,1,2,0,0,0,17,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\native-navigation\lib\android\src\main\java\com\airbnb\android\react\navigation\ConversionUtil.java,com.airbnb.android.react.navigation.ConversionUtil,toDoubleMap/1[com.airbnb.android.react.navigation.ReadableMap],false,292,3,0,0,0,3,7,16,1,4,1,7,0,0,1,0,0,0,2,0,4,1,2,0,0,0,17,8,0,false
