file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XChange\xchange-gateio\src\test\java\org\knowm\xchange\gateio\Examples.java,org.knowm.xchange.gateio.Examples,class,4,4,0,4,1,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,2,0,2,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XChange\xchange-coinmate\src\test\java\org\knowm\xchange\coinmate\dto\marketdata\OrderBookJSONTest.java,org.knowm.xchange.coinmate.dto.marketdata.OrderBookJSONTest,class,7,10,3,7,1,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,5,4,3,0,3,0,0,0,0,32,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XChange\xchange-core\src\main\java\org\knowm\xchange\dto\Order.java,org.knowm.xchange.dto.Order$Builder,innerclass,8,8,0,8,17,1,0,2,126,0.9230769,0.0,0.0,17,0,16,0,1,0,17,1,0,0,13,0,0,0,13,0,1,0,0,80,15,0,0,0,0,3,0,16,0,13,0,0,0,0,31,1033,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XChange\xchange-core\src\main\java\org\knowm\xchange\utils\AuthUtils.java,org.knowm.xchange.utils.AuthUtils,class,2,5,3,2,11,1,0,12,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,38,3,0,4,2,1,10,0,7,5,5,2,0,0,0,63,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XChange\xchange-bitflyer\src\main\java\org\knowm\xchange\bitflyer\service\BitflyerTradeServiceRaw.java,org.knowm.xchange.bitflyer.service.BitflyerTradeServiceRaw,class,15,16,1,15,19,3,1,22,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,4,81,9,0,0,9,0,1,0,4,0,4,1,0,0,0,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XChange\xchange-bitfinex\src\main\java\org\knowm\xchange\bitfinex\v2\Bitfinex.java,org.knowm.xchange.bitfinex.v2.Bitfinex,interface,16,17,1,16,12,1,0,0,66,0.0,0.0,0.0,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,54,0,0,0,0,0,0,0,0,34,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XChange\xchange-enigma\src\main\java\org\knowm\xchange\enigma\model\EnigmaException.java,org.knowm.xchange.enigma.model.EnigmaException,class,0,0,0,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XChange\xchange-gemini\src\main\java\org\knowm\xchange\gemini\v1\dto\account\GeminiDepositAddressResponse.java,org.knowm.xchange.gemini.v1.dto.account.GeminiDepositAddressResponse,class,1,4,3,1,8,1,0,0,20,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,4,0,4,0,4,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XChange\xchange-stream-gemini\src\main\java\info\bitrich\xchangestream\gemini\GeminiAdaptersX.java,info.bitrich.xchangestream.gemini.GeminiAdaptersX,class,7,8,1,7,3,1,0,19,3,0.0,0.0,0.0,3,3,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,6,13,3,0,0,0,0,0,1,2,1,2,0,0,0,2,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XChange\xchange-bankera\src\main\java\org\knowm\xchange\bankera\dto\marketdata\BankeraOrderBook.java,org.knowm.xchange.bankera.dto.marketdata.BankeraOrderBook$OrderBookOrder,innerclass,1,1,0,1,4,1,0,0,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,0,19,3,0,0,0,0,3,0,3,0,3,0,0,0,0,10,25,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XChange\xchange-deribit\src\main\java\org\knowm\xchange\deribit\v2\dto\account\AccountSummary.java,org.knowm.xchange.deribit.v2.dto.account.AccountSummary,class,2,5,3,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,0,0,0,33,0,0,0,0,0,31,0,0,0,31,0,0,0,0,90,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XChange\xchange-stream-okcoin\src\main\java\info\bitrich\xchangestream\okcoin\dto\OkCoinOrderbook.java,info.bitrich.xchangestream.okcoin.dto.OkCoinOrderbook,class,3,5,2,3,17,1,0,15,33,0.7,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,0,0,3,0,0,3,0,1,54,4,2,4,0,0,0,5,12,0,12,1,0,0,0,37,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XChange\xchange-bitflyer\src\main\java\org\knowm\xchange\bitflyer\dto\trade\BitflyerTimeInForce.java,org.knowm.xchange.bitflyer.dto.trade.BitflyerTimeInForce,enum,0,4,4,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XChange\xchange-coinjar\src\main\java\org\knowm\xchange\coinjar\service\CoinjarAccountServiceRaw.java,org.knowm.xchange.coinjar.service.CoinjarAccountServiceRaw,class,4,5,1,4,2,3,1,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XChange\xchange-bitcoinde\src\main\java\org\knowm\xchange\bitcoinde\v4\dto\marketdata\BitcoindeCompactOrders.java,org.knowm.xchange.bitcoinde.v4.dto.marketdata.BitcoindeCompactOrders,class,5,7,2,5,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,8,0,0,0,0,0,2,0,2,0,2,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XChange\xchange-ripple\src\main\java\org\knowm\xchange\ripple\dto\trade\RippleOrderEntryRequest.java,org.knowm.xchange.ripple.dto.trade.RippleOrderEntryRequest,class,3,5,2,3,5,1,0,1,2,0.5,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,19,3,0,0,0,0,4,0,3,0,2,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XChange\xchange-mercadobitcoin\src\test\java\org\knowm\xchange\mercadobitcoin\dto\trade\CancelOrderJSONTest.java,org.knowm.xchange.mercadobitcoin.dto.trade.CancelOrderJSONTest,class,7,8,1,7,1,1,0,14,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,13,2,4,0,4,0,1,0,0,42,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XChange\xchange-lgo\src\test\java\org\knowm\xchange\lgo\dto\currency\LgoCurrenciesTest.java,org.knowm.xchange.lgo.dto.currency.LgoCurrenciesTest,class,5,5,0,5,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,5,5,3,0,3,0,0,0,0,27,1,0
