file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\perf\app\src\main\java\com\google\firebase\quickstart\perfmon\java\MainActivity.java,com.google.firebase.quickstart.perfmon.java.MainActivity$Anonymous3$Anonymous4,run/0,false,102,0,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MyUploadService.java,com.google.firebase.quickstart.firebasestorage.java.MyUploadService,onCreate/0,false,45,0,0,0,0,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MyUploadService.java,com.google.firebase.quickstart.firebasestorage.java.MyUploadService,uploadFromUri/1[com.google.firebase.quickstart.firebasestorage.java.Uri],false,79,8,3,1,2,1,13,38,0,1,1,13,0,0,0,0,0,0,3,2,1,2,0,4,0,0,30,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MyUploadService.java,com.google.firebase.quickstart.firebasestorage.java.MyUploadService,"broadcastUploadFinished/2[com.google.firebase.quickstart.firebasestorage.java.Uri,com.google.firebase.quickstart.firebasestorage.java.Uri]",false,151,3,2,2,0,3,4,6,1,3,2,4,0,0,0,1,0,0,0,0,3,0,0,0,0,0,37,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MyUploadService.java,com.google.firebase.quickstart.firebasestorage.java.MyUploadService,"showUploadFinishedNotification/2[com.google.firebase.quickstart.firebasestorage.java.Uri,com.google.firebase.quickstart.firebasestorage.java.Uri]",false,166,5,4,2,2,3,5,7,0,3,2,5,0,0,0,1,0,0,0,0,3,0,0,0,0,0,21,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MyUploadService.java,com.google.firebase.quickstart.firebasestorage.java.MyUploadService,onBind/1[com.google.firebase.quickstart.firebasestorage.java.Intent],false,55,3,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MyUploadService.java,com.google.firebase.quickstart.firebasestorage.java.MyUploadService,"onStartCommand/3[com.google.firebase.quickstart.firebasestorage.java.Intent,int,int]",false,60,3,1,0,1,3,7,11,1,1,3,7,1,1,0,0,0,0,2,0,1,1,2,0,0,0,28,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MyUploadService.java,com.google.firebase.quickstart.firebasestorage.java.MyUploadService,getIntentFilter/0,false,181,1,1,1,0,1,1,6,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\adapter\RestaurantAdapter.java,com.google.firebase.example.fireeats.java.adapter.RestaurantAdapter$ViewHolder$Anonymous1,onClick/1[com.google.firebase.example.fireeats.java.adapter.View],false,82,2,1,0,1,2,1,5,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\model\Rating.java,com.google.firebase.example.fireeats.java.model.Rating,setRating/1[double],false,54,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
