file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesignDemo\src\main\java\com\gc\materialdesigndemo\ui\WidgetActivity.java,com.gc.materialdesigndemo.ui.WidgetActivity$Anonymous3,onClick/1[com.gc.materialdesigndemo.ui.View],false,50,3,9,0,9,1,3,16,0,1,1,3,0,0,0,0,0,0,2,0,1,0,0,2,0,0,30,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\ButtonIcon.java,com.gc.materialdesign.views.ButtonIcon,"ButtonIcon/2[com.gc.materialdesign.views.Context,com.gc.materialdesign.views.AttributeSet]",true,16,4,1,0,1,2,5,11,0,0,2,5,0,0,0,0,1,0,0,2,2,0,1,0,0,0,18,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\ButtonIcon.java,com.gc.materialdesign.views.ButtonIcon,onDraw/1[com.gc.materialdesign.views.Canvas],false,38,3,1,0,1,6,8,16,0,1,1,8,1,1,0,2,0,0,0,4,5,4,3,0,0,0,26,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\ButtonIcon.java,com.gc.materialdesign.views.ButtonIcon,onTouchEvent/1[com.gc.materialdesign.views.MotionEvent],false,28,1,0,0,0,2,3,8,1,1,1,3,0,0,0,1,0,0,0,3,3,2,1,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\ButtonIcon.java,com.gc.materialdesign.views.ButtonIcon,makePressColor/0,false,58,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\ButtonFlat.java,com.gc.materialdesign.views.ButtonFlat,getTextView/0,false,112,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\ButtonFlat.java,com.gc.materialdesign.views.ButtonFlat,makePressColor/0,false,95,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,4,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\ButtonFlat.java,com.gc.materialdesign.views.ButtonFlat,setText/1[java.lang.String],false,99,0,2,2,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\ButtonFlat.java,com.gc.materialdesign.views.ButtonFlat,onDraw/1[com.gc.materialdesign.views.Canvas],false,68,3,1,0,1,6,9,17,0,1,1,9,1,1,0,2,0,0,0,3,5,2,3,0,0,0,26,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\ButtonFlat.java,com.gc.materialdesign.views.ButtonFlat,"ButtonFlat/2[com.gc.materialdesign.views.Context,com.gc.materialdesign.views.AttributeSet]",true,19,2,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\ButtonFlat.java,com.gc.materialdesign.views.ButtonFlat,setAttributes/1[com.gc.materialdesign.views.AttributeSet],false,35,4,1,0,1,5,15,28,0,4,1,15,1,1,0,4,0,0,4,6,8,0,2,0,0,0,20,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\ButtonFlat.java,com.gc.materialdesign.views.ButtonFlat,setBackgroundColor/1[int],false,104,0,3,3,0,2,2,5,0,0,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\ButtonFlat.java,com.gc.materialdesign.views.ButtonFlat,getText/0,false,116,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\ButtonFlat.java,com.gc.materialdesign.views.ButtonFlat,setDefaultProperties/0,false,24,1,1,0,1,1,5,8,0,0,0,5,0,0,0,0,0,0,0,3,3,0,0,0,0,0,11,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesignDemo\src\main\java\com\gc\materialdesigndemo\ui\WidgetActivity.java,com.gc.materialdesigndemo.ui.WidgetActivity$Anonymous1,onClick/1[com.gc.materialdesigndemo.ui.View],false,33,3,9,0,9,1,1,9,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,22,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\ProgressDialog.java,com.gc.materialdesign.widgets.ProgressDialog$Anonymous1,"onTouch/2[com.gc.materialdesign.widgets.View,com.gc.materialdesign.widgets.MotionEvent]",false,53,3,3,0,3,5,7,6,1,0,2,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\ProgressDialog.java,com.gc.materialdesign.widgets.ProgressDialog$Anonymous2,onAnimationStart/1[com.gc.materialdesign.widgets.Animation],false,113,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\ProgressDialog.java,com.gc.materialdesign.widgets.ProgressDialog$Anonymous2,onAnimationEnd/1[com.gc.materialdesign.widgets.Animation],false,121,1,1,0,1,1,1,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\ProgressDialog.java,com.gc.materialdesign.widgets.ProgressDialog$Anonymous2,onAnimationRepeat/1[com.gc.materialdesign.widgets.Animation],false,117,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\widgets\SnackBar.java,com.gc.materialdesign.widgets.SnackBar$OnHideListener,onHide/0,false,206,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesignDemo\src\main\java\com\gc\materialdesigndemo\ui\WidgetActivity.java,com.gc.materialdesigndemo.ui.WidgetActivity$Anonymous1$Anonymous2,onClick/1[com.gc.materialdesigndemo.ui.View],false,39,3,9,0,9,1,2,4,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\ButtonFloat.java,com.gc.materialdesign.views.ButtonFloat,getIcon/0,false,138,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\ButtonFloat.java,com.gc.materialdesign.views.ButtonFloat,hide/0,false,195,2,0,0,0,1,4,7,0,1,0,4,0,0,0,0,0,0,1,1,2,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\ButtonFloat.java,com.gc.materialdesign.views.ButtonFloat,setDefaultProperties/0,false,64,1,2,1,1,1,4,7,0,0,0,4,0,0,0,0,0,0,0,4,3,2,0,0,0,0,11,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\ButtonFloat.java,com.gc.materialdesign.views.ButtonFloat,show/0,false,187,2,1,1,0,1,4,7,0,1,0,4,0,0,0,0,0,0,1,1,2,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\ButtonFloat.java,com.gc.materialdesign.views.ButtonFloat,onDraw/1[com.gc.materialdesign.views.Canvas],false,125,5,3,0,3,2,9,9,0,2,1,9,1,1,0,1,0,0,0,7,2,2,1,0,0,0,12,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\ButtonFloat.java,com.gc.materialdesign.views.ButtonFloat,setRippleColor/1[int],false,183,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\ButtonFloat.java,com.gc.materialdesign.views.ButtonFloat,setDrawableIcon/1[com.gc.materialdesign.views.Drawable],false,150,1,0,0,0,2,2,9,0,0,1,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\ButtonFloat.java,com.gc.materialdesign.views.ButtonFloat,setIcon/1[com.gc.materialdesign.views.ImageView],false,142,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\ButtonFloat.java,com.gc.materialdesign.views.ButtonFloat,isShow/0,false,205,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\ButtonFloat.java,com.gc.materialdesign.views.ButtonFloat,getDrawableIcon/0,false,146,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MaterialDesignLibrary\MaterialDesignLibrary\MaterialDesign\src\main\java\com\gc\materialdesign\views\ButtonFloat.java,com.gc.materialdesign.views.ButtonFloat,setAttributes/1[com.gc.materialdesign.views.AttributeSet],false,75,3,4,0,4,6,10,33,0,5,1,10,1,1,0,5,0,0,6,10,7,0,2,1,0,0,27,4,0,false
