file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\roboguice\guice\core\test\com\google\inject\util\OverrideModuleTest.java,com.google.inject.util.OverrideModuleTest$Anonymous44,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0,0,1,0,1,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\roboguice\guice\extensions\mini\src\com\google\inject\mini\MiniGuice.java,com.google.inject.mini.MiniGuice$Anonymous5,anonymous,0,0,0,0,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,1,0,0,0,0,2,0,1,1,0,0,0,13,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\roboguice\guice\core\src\com\google\inject\internal\InternalContext.java,com.google.inject.internal.InternalContext,class,12,43,31,12,10,1,0,12,3,0.61904764,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,1,0,4,42,4,1,2,0,0,1,5,10,3,7,1,0,0,0,82,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\roboguice\guice\core\test\com\google\inject\BinderTestSuite.java,com.google.inject.BinderTestSuite$ScopedA,innerclass,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\roboguice\guice\core\test\com\google\inject\util\OverrideModuleTest.java,com.google.inject.util.OverrideModuleTest$Anonymous42,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\roboguice\guice\core\test\com\google\inject\util\OverrideModuleTest.java,com.google.inject.util.OverrideModuleTest$Anonymous43,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0,0,1,0,1,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\roboguice\guice\extensions\throwingproviders\src\com\google\inject\throwingproviders\ThrowingProvider.java,com.google.inject.throwingproviders.ThrowingProvider,interface,2,11,9,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\roboguice\guice\core\test\com\google\inject\util\OverrideModuleTest.java,com.google.inject.util.OverrideModuleTest$Anonymous40,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\roboguice\guice\extensions\mini\src\com\google\inject\mini\MiniGuice.java,com.google.inject.mini.MiniGuice$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,class,24,24,0,24,56,4,0,26,820,0.0,0.0,0.0,41,0,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,92,559,0,0,0,15,2,27,44,145,10,144,1,34,10,0,167,1,0
