file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rest-assured\modules\spring-web-test-client\src\main\java\io\restassured\module\webtestclient\internal\WebTestClientRequestSenderImpl.java,io.restassured.module.webtestclient.internal.WebTestClientRequestSenderImpl,class,39,41,2,39,105,1,0,110,2855,0.9487179,0.0,0.0,78,0,54,24,0,0,54,0,0,0,16,1,0,16,0,0,14,0,28,399,69,0,11,1,2,25,2,41,5,47,2,4,0,8,182,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rest-assured\rest-assured\src\main\java\io\restassured\specification\PreemptiveAuthSpec.java,io.restassured.specification.PreemptiveAuthSpec,interface,1,2,1,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rest-assured\rest-assured\src\main\java\io\restassured\filter\cookie\CookieFilter.java,io.restassured.filter.cookie.CookieFilter,class,13,15,2,13,13,1,0,22,7,0.61111116,0.0,0.0,6,0,3,3,0,0,3,0,0,0,3,0,0,3,0,0,3,0,0,50,4,2,1,2,0,3,3,10,0,10,2,0,0,0,127,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rest-assured\rest-assured\src\main\java\io\restassured\builder\RequestSpecBuilder.java,io.restassured.builder.RequestSpecBuilder,class,18,35,17,18,77,1,0,48,0,0.5133333,0.0,0.0,75,0,73,0,0,2,75,0,0,0,2,1,0,2,0,0,1,0,0,316,74,0,1,0,1,4,0,10,1,9,1,0,0,0,505,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rest-assured\rest-assured\src\main\java\io\restassured\internal\http\HttpRequestFactory.java,io.restassured.internal.http.HttpRequestFactory$Anonymous1,anonymous,8,8,0,8,1,1,0,2,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rest-assured\modules\spring-web-test-client\src\test\java\io\restassured\module\webtestclient\setup\ParserController.java,io.restassured.module.webtestclient.setup.ParserController,class,4,5,1,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,5,0,0,1,0,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rest-assured\rest-assured\src\main\java\io\restassured\internal\http\BasicNameValuePairWithNoValueSupport.java,io.restassured.internal.http.BasicNameValuePairWithNoValueSupport,class,4,6,2,4,14,1,0,8,0,0.45833334,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,3,0,0,57,10,0,4,0,0,3,1,9,1,7,2,0,0,0,52,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rest-assured\rest-assured\src\test\java\io\restassured\internal\util\IOUtilsTest.java,io.restassured.internal.util.IOUtilsTest,class,2,2,0,2,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,5,5,0,5,0,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rest-assured\rest-assured\src\main\java\io\restassured\internal\http\CustomHttpMethod.java,io.restassured.internal.http.CustomHttpMethod,class,1,2,1,1,3,2,0,5,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,14,1,0,0,0,0,1,0,1,0,1,0,0,0,0,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rest-assured\examples\rest-assured-itest-java\src\test\java\io\restassured\itest\java\CustomObjectMappingITest.java,io.restassured.itest.java.CustomObjectMappingITest$Anonymous1,anonymous,3,3,0,3,2,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,3,0,5,1,5,0,0,0,0,17,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rest-assured\examples\rest-assured-itest-java\src\test\java\io\restassured\itest\java\GivenWhenThenDefaultParserITest.java,io.restassured.itest.java.GivenWhenThenDefaultParserITest,class,2,2,0,2,2,2,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,0,6,0,1,0,0,1,0,0,0,25,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\rest-assured\rest-assured\src\main\java\io\restassured\config\ConnectionConfig.java,io.restassured.config.ConnectionConfig$CloseIdleConnectionConfig,innerclass,0,0,0,0,4,1,0,1,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,18,2,0,0,0,0,2,1,2,0,2,1,0,0,0,31,9,0
