file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\open-location-code\android_demo\android\src\main\java\com\openlocationcode\android\search\SearchView.java,com.openlocationcode.android.search.SearchView$Anonymous2,onClick/1[com.openlocationcode.android.search.View],false,98,4,3,0,3,1,4,4,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\open-location-code\android_demo\android\src\main\java\com\openlocationcode\android\search\SearchView.java,com.openlocationcode.android.search.SearchView$Anonymous3,"onFocusChange/2[com.openlocationcode.android.search.View,boolean]",false,109,1,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\open-location-code\android_demo\android\src\main\java\com\openlocationcode\android\current\LocationProvider.java,com.openlocationcode.android.current.LocationProvider$LocationCallback,handleNewBearing/1[float],false,56,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\open-location-code\android_demo\android\src\main\java\com\openlocationcode\android\current\LocationProvider.java,com.openlocationcode.android.current.LocationProvider$LocationCallback,handleLocationNotAvailable/0,false,58,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\open-location-code\android_demo\android\src\main\java\com\openlocationcode\android\current\LocationProvider.java,com.openlocationcode.android.current.LocationProvider$LocationCallback,handleNewLocation/1[com.openlocationcode.android.current.Location],false,51,1,4,4,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\open-location-code\android_demo\android\src\main\java\com\openlocationcode\android\search\SearchView.java,com.openlocationcode.android.search.SearchView$Anonymous1,"onItemClick/4[com.openlocationcode.android.search.AdapterView<?>,com.openlocationcode.android.search.View,int,long]",false,84,5,2,0,2,1,7,6,0,1,4,7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\open-location-code\android_demo\android\src\main\java\com\openlocationcode\android\search\SearchView.java,com.openlocationcode.android.search.SearchView$Anonymous6,"onTouch/2[com.openlocationcode.android.search.View,com.openlocationcode.android.search.MotionEvent]",false,144,3,0,0,0,2,5,8,1,1,2,5,0,0,0,0,0,0,0,1,1,0,1,0,0,0,15,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\open-location-code\android_demo\android\src\main\java\com\openlocationcode\android\search\SearchContract.java,com.openlocationcode.android.search.SearchContract$SourceView,showInvalidCode/0,false,33,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\open-location-code\android_demo\android\src\main\java\com\openlocationcode\android\search\SearchContract.java,com.openlocationcode.android.search.SearchContract$SourceView,showSuggestions/1[java.util.List<java.lang.String>],false,39,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\open-location-code\android_demo\android\src\main\java\com\openlocationcode\android\search\SearchContract.java,com.openlocationcode.android.search.SearchContract$SourceView,setActionsListener/1[com.openlocationcode.android.search.SearchContract.ActionsListener],false,37,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\open-location-code\android_demo\android\src\main\java\com\openlocationcode\android\search\SearchContract.java,com.openlocationcode.android.search.SearchContract$SourceView,setText/1[java.lang.String],false,43,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\open-location-code\android_demo\android\src\main\java\com\openlocationcode\android\search\SearchContract.java,com.openlocationcode.android.search.SearchContract$SourceView,imeBackHandler/0,false,41,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\open-location-code\android_demo\android\src\main\java\com\openlocationcode\android\search\SearchContract.java,com.openlocationcode.android.search.SearchContract$SourceView,showEmptyCode/0,false,35,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\open-location-code\android_demo\android\src\main\java\com\openlocationcode\android\search\SearchView.java,com.openlocationcode.android.search.SearchView$Anonymous4,"onEditorAction/3[com.openlocationcode.android.search.TextView,int,com.openlocationcode.android.search.KeyEvent]",false,117,5,2,0,2,2,7,10,2,1,3,7,0,0,0,1,0,0,0,1,1,0,1,0,0,0,18,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\open-location-code\android_demo\android\src\main\java\com\openlocationcode\android\current\LocationUtil.java,com.openlocationcode.android.current.LocationUtil,"isBetterLocation/2[com.openlocationcode.android.current.Location,com.openlocationcode.android.current.Location]",false,34,2,3,2,1,16,4,30,7,9,2,4,1,1,0,1,0,1,0,4,9,2,1,0,0,0,50,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\open-location-code\android_demo\android\src\main\java\com\openlocationcode\android\current\LocationUtil.java,com.openlocationcode.android.current.LocationUtil,"isSameProvider/2[java.lang.String,java.lang.String]",false,79,0,1,1,0,2,1,6,2,0,2,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,13,10,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\open-location-code\android_demo\android\src\main\java\com\openlocationcode\android\search\SearchView.java,com.openlocationcode.android.search.SearchView$Anonymous5,onDismiss/0,false,135,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\open-location-code\android_demo\android\src\main\java\com\openlocationcode\android\map\MapPresenter.java,com.openlocationcode.android.map.MapPresenter,"setMapCameraPosition/3[double,double,float]",false,120,1,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\open-location-code\android_demo\android\src\main\java\com\openlocationcode\android\map\MapPresenter.java,com.openlocationcode.android.map.MapPresenter,startUpdateCodeOnDrag/0,false,125,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\open-location-code\android_demo\android\src\main\java\com\openlocationcode\android\map\MapPresenter.java,com.openlocationcode.android.map.MapPresenter,getMapCameraPosition/0,false,115,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\open-location-code\android_demo\android\src\main\java\com\openlocationcode\android\map\MapPresenter.java,com.openlocationcode.android.map.MapPresenter,requestSatelliteView/0,false,95,1,2,1,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\open-location-code\android_demo\android\src\main\java\com\openlocationcode\android\map\MapPresenter.java,com.openlocationcode.android.map.MapPresenter,moveMapToLocation/1[com.openlocationcode.android.map.Location],false,105,4,4,1,3,2,5,6,0,1,1,5,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\open-location-code\android_demo\android\src\main\java\com\openlocationcode\android\map\MapPresenter.java,com.openlocationcode.android.map.MapPresenter,"MapPresenter/3[com.openlocationcode.android.map.MyMapView,com.openlocationcode.android.code.CodeContract.ActionsListener,com.openlocationcode.android.direction.DirectionContract.ActionsListener]",true,42,4,3,1,2,1,3,32,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,2,0,0,26,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\open-location-code\android_demo\android\src\main\java\com\openlocationcode\android\map\MapPresenter.java,com.openlocationcode.android.map.MapPresenter,requestRoadView/0,false,100,1,2,1,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\open-location-code\android_demo\android\src\main\java\com\openlocationcode\android\map\MapPresenter.java,com.openlocationcode.android.map.MapPresenter,"mapChanged/2[double,double]",false,84,4,4,0,4,2,4,7,0,1,2,4,0,0,0,1,0,0,0,0,1,0,1,0,0,0,6,1,0,false
