file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\api-samples\java\src\main\java\com\google\api\services\samples\youtube\cmdline\live\DeleteLiveChatMessage.java,com.google.api.services.samples.youtube.cmdline.live.DeleteLiveChatMessage,class,3,3,0,3,5,1,0,16,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,2,30,0,0,1,1,0,8,3,5,4,5,1,0,0,0,71,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\api-samples\java\src\main\java\com\google\api\services\samples\youtube\cmdline\data\MyUploads.java,com.google.api.services.samples.youtube.cmdline.data.MyUploads,class,8,9,1,8,7,1,0,35,1,0.5,NaN,NaN,2,2,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,2,50,0,2,2,1,0,17,1,13,5,12,3,0,0,0,85,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\api-samples\java\src\main\java\com\google\api\services\samples\youtube\cmdline\reporting\CreateReportingJob.java,com.google.api.services.samples.youtube.cmdline.reporting.CreateReportingJob,class,7,8,1,7,13,1,0,32,4,0.4,NaN,NaN,5,5,1,4,0,0,1,0,0,0,1,1,0,1,0,0,0,0,5,74,4,1,1,1,0,27,1,15,11,12,2,0,0,0,88,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\api-samples\java\src\main\java\com\google\api\services\samples\youtube\cmdline\data\Captions.java,com.google.api.services.samples.youtube.cmdline.data.Captions$Action,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\api-samples\java\src\main\java\com\google\api\services\samples\youtube\cmdline\data\VideoLocalizations.java,com.google.api.services.samples.youtube.cmdline.data.VideoLocalizations,class,9,10,1,9,23,1,0,46,24,0.5555556,NaN,NaN,9,9,1,8,0,0,1,0,0,0,1,1,0,1,0,0,0,0,14,143,8,1,1,1,0,69,6,37,24,28,2,0,1,0,113,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\api-samples\java\src\main\java\com\google\api\services\samples\youtube\cmdline\data\PlaylistLocalizations.java,com.google.api.services.samples.youtube.cmdline.data.PlaylistLocalizations,class,9,10,1,9,23,1,0,46,24,0.5555556,NaN,NaN,9,9,1,8,0,0,1,0,0,0,1,1,0,1,0,0,0,0,14,143,8,1,1,1,0,69,6,37,24,28,2,0,1,0,113,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\api-samples\java\src\main\java\com\google\api\services\samples\youtube\cmdline\data\VideoLocalizations.java,com.google.api.services.samples.youtube.cmdline.data.VideoLocalizations$Action,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\api-samples\java\src\main\java\com\google\api\services\samples\youtube\cmdline\live\ListStreams.java,com.google.api.services.samples.youtube.cmdline.live.ListStreams,class,5,5,0,5,5,1,0,22,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,34,0,1,0,1,0,14,0,6,7,6,2,0,0,0,55,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\api-samples\java\src\main\java\com\google\api\services\samples\youtube\cmdline\data\Search.java,com.google.api.services.samples.youtube.cmdline.data.Search$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\api-samples\java\src\main\java\com\google\api\services\samples\youtube\cmdline\data\Captions.java,com.google.api.services.samples.youtube.cmdline.data.Captions$Anonymous1,anonymous,1,1,0,1,4,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,4,0,0,1,0,1,0,0,0,13,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\api-samples\java\src\main\java\com\google\api\services\samples\youtube\cmdline\data\ChannelLocalizations.java,com.google.api.services.samples.youtube.cmdline.data.ChannelLocalizations$Action,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\api-samples\java\src\main\java\com\google\api\services\samples\youtube\cmdline\data\GeolocationSearch.java,com.google.api.services.samples.youtube.cmdline.data.GeolocationSearch,class,10,11,1,10,17,1,0,51,8,0.73333335,NaN,NaN,5,5,1,4,0,0,1,0,0,0,3,3,0,3,0,0,2,0,5,108,3,2,2,2,0,36,5,33,9,27,3,1,0,0,141,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\api-samples\java\src\main\java\com\google\api\services\samples\youtube\cmdline\data\Quickstart.java,Quickstart,class,12,13,1,12,7,1,0,32,1,0.6111111,0.0,0.0,3,3,3,0,0,0,4,0,0,0,6,6,0,6,0,0,4,0,5,46,2,0,0,2,0,11,2,15,1,15,1,0,0,0,105,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\api-samples\java\src\main\java\com\google\api\services\samples\youtube\cmdline\data\Captions.java,com.google.api.services.samples.youtube.cmdline.data.Captions$Anonymous2,anonymous,1,1,0,1,6,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,6,0,0,1,0,1,0,0,0,13,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\api-samples\java\src\main\java\com\google\api\services\samples\youtube\cmdline\data\Captions.java,com.google.api.services.samples.youtube.cmdline.data.Captions$Anonymous3,anonymous,1,1,0,1,6,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,6,0,0,1,0,1,0,0,0,13,-1,0
