file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\glide\instrumentation\src\androidTest\java\com\bumptech\glide\LoadBytesTest.java,com.bumptech.glide.LoadBytesTest$Anonymous6,run/0,false,445,1,38,0,38,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\glide\library\src\main\java\com\bumptech\glide\load\model\stream\MediaStoreImageThumbLoader.java,com.bumptech.glide.load.model.stream.MediaStoreImageThumbLoader,MediaStoreImageThumbLoader/1[com.bumptech.glide.load.model.stream.Context],true,24,1,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\glide\library\src\main\java\com\bumptech\glide\load\model\stream\MediaStoreImageThumbLoader.java,com.bumptech.glide.load.model.stream.MediaStoreImageThumbLoader,handles/1[com.bumptech.glide.load.model.stream.Uri],false,39,3,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\glide\library\src\main\java\com\bumptech\glide\load\model\stream\MediaStoreImageThumbLoader.java,com.bumptech.glide.load.model.stream.MediaStoreImageThumbLoader,"buildLoadData/4[com.bumptech.glide.load.model.stream.Uri,int,int,com.bumptech.glide.load.Options]",false,30,7,2,0,2,2,2,8,2,0,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\glide\instrumentation\src\androidTest\java\com\bumptech\glide\LoadBytesTest.java,com.bumptech.glide.LoadBytesTest$Anonymous3,run/0,false,355,1,38,0,38,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\glide\instrumentation\src\androidTest\java\com\bumptech\glide\LoadBytesTest.java,com.bumptech.glide.LoadBytesTest$Anonymous2,run/0,false,237,1,38,0,38,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\glide\library\src\main\java\com\bumptech\glide\load\engine\cache\SafeKeyGenerator.java,com.bumptech.glide.load.engine.cache.SafeKeyGenerator,getSafeKey/1[com.bumptech.glide.load.Key],false,37,2,4,3,1,2,3,13,1,1,1,3,1,1,0,1,0,0,0,0,2,0,1,0,0,0,14,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\glide\library\src\main\java\com\bumptech\glide\load\engine\cache\SafeKeyGenerator.java,com.bumptech.glide.load.engine.cache.SafeKeyGenerator,calculateHexStringDigest/1[com.bumptech.glide.load.Key],false,51,2,2,1,1,1,6,10,1,1,1,6,0,0,0,0,1,0,0,0,1,0,1,0,0,0,9,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\glide\annotation\compiler\test\src\test\java\com\bumptech\glide\annotation\compiler\MultipleAppGlideModuleTest.java,com.bumptech.glide.annotation.compiler.MultipleAppGlideModuleTest$Anonymous1,run/0,false,40,2,38,0,38,1,4,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\glide\instrumentation\src\androidTest\java\com\bumptech\glide\LoadBytesTest.java,com.bumptech.glide.LoadBytesTest$Anonymous5,run/0,false,413,1,38,0,38,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\glide\benchmark\src\androidTest\java\com\bumptech\glide\benchmark\GlideBenchmarkRule.java,com.bumptech.glide.benchmark.GlideBenchmarkRule$Anonymous1,getModel/1[T],false,59,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\glide\instrumentation\src\androidTest\java\com\bumptech\glide\LoadBytesTest.java,com.bumptech.glide.LoadBytesTest$Anonymous4,run/0,false,382,1,38,0,38,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\glide\library\src\main\java\com\bumptech\glide\load\resource\gif\GifFrameLoader.java,com.bumptech.glide.load.resource.gif.GifFrameLoader$DelayTarget,"DelayTarget/3[com.bumptech.glide.load.resource.gif.Handler,int,long]",true,325,1,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\glide\library\src\main\java\com\bumptech\glide\load\resource\gif\GifFrameLoader.java,com.bumptech.glide.load.resource.gif.GifFrameLoader$DelayTarget,"onResourceReady/2[com.bumptech.glide.load.resource.gif.Bitmap,com.bumptech.glide.load.resource.gif.Transition<? super com.bumptech.glide.load.resource.gif.Bitmap>]",false,337,5,0,0,0,1,2,5,0,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\glide\library\src\main\java\com\bumptech\glide\load\resource\gif\GifFrameLoader.java,com.bumptech.glide.load.resource.gif.GifFrameLoader$DelayTarget,onLoadCleared/1[com.bumptech.glide.load.resource.gif.Drawable],false,344,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\glide\library\src\main\java\com\bumptech\glide\load\resource\gif\GifFrameLoader.java,com.bumptech.glide.load.resource.gif.GifFrameLoader$DelayTarget,getResource/0,false,331,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\glide\library\test\src\test\java\com\bumptech\glide\GlideContextTest.java,com.bumptech.glide.GlideContextTest,getDefaultTransitionOptions_withMatchingOptionsRegistered_returnsMatchingOptions/0,false,79,3,0,0,0,1,4,5,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\glide\library\test\src\test\java\com\bumptech\glide\GlideContextTest.java,com.bumptech.glide.GlideContextTest,getDefaultTransitionOptions_withSuperClassRegistered_returnsSuperClassOptions/0,false,86,5,0,0,0,1,4,6,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\glide\library\test\src\test\java\com\bumptech\glide\GlideContextTest.java,com.bumptech.glide.GlideContextTest,setUp/0,false,36,12,2,0,2,1,3,15,0,1,0,3,0,0,0,0,0,0,0,0,3,0,0,2,0,0,22,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\glide\library\test\src\test\java\com\bumptech\glide\GlideContextTest.java,com.bumptech.glide.GlideContextTest,getDefaultTransitionOptions_withNonMatchingOptionRegistered_returnsDefaultOptions/0,false,72,4,0,0,0,1,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\glide\library\test\src\test\java\com\bumptech\glide\GlideContextTest.java,com.bumptech.glide.GlideContextTest,getDefaultTransitionOptions_withNoOptionsRegistered_returnsDefaultOptions/0,false,66,1,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\glide\library\src\main\java\com\bumptech\glide\load\engine\DecodeHelper.java,com.bumptech.glide.load.engine.DecodeHelper,"init/14[com.bumptech.glide.GlideContext,java.lang.Object,com.bumptech.glide.load.Key,int,int,com.bumptech.glide.load.engine.DiskCacheStrategy,java.lang.Class<?>,java.lang.Class<R>,com.bumptech.glide.load.engine.Priority,com.bumptech.glide.load.Options,java.util.Map<java.lang.Class<?>,com.bumptech.glide.load.Transformation<?>>,boolean,boolean,com.bumptech.glide.load.engine.DecodeJob.DiskCacheProvider]",false,61,9,0,0,0,1,0,16,0,0,14,0,0,0,0,0,0,0,1,0,14,0,0,0,0,0,26,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\glide\library\src\main\java\com\bumptech\glide\load\engine\DecodeHelper.java,com.bumptech.glide.load.engine.DecodeHelper,getSourceEncoder/1[X],false,246,3,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\glide\library\src\main\java\com\bumptech\glide\load\engine\DecodeHelper.java,com.bumptech.glide.load.engine.DecodeHelper,getCacheKeys/0,false,225,3,1,0,1,6,8,19,1,5,0,8,0,0,2,0,0,0,0,2,6,0,4,0,0,0,14,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\glide\library\src\main\java\com\bumptech\glide\load\engine\DecodeHelper.java,com.bumptech.glide.load.engine.DecodeHelper,getTransformation/1[java.lang.Class<Z>],false,158,3,1,0,1,7,7,20,2,1,1,7,0,0,1,2,0,0,4,0,2,1,3,0,0,0,21,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\glide\library\src\main\java\com\bumptech\glide\load\engine\DecodeHelper.java,com.bumptech.glide.load.engine.DecodeHelper,getPriority/0,false,107,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\glide\library\src\main\java\com\bumptech\glide\load\engine\DecodeHelper.java,com.bumptech.glide.load.engine.DecodeHelper,getWidth/0,false,119,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\glide\library\src\main\java\com\bumptech\glide\load\engine\DecodeHelper.java,com.bumptech.glide.load.engine.DecodeHelper,getLoadPath/1[java.lang.Class<Data>],false,149,4,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\glide\library\src\main\java\com\bumptech\glide\load\engine\DecodeHelper.java,com.bumptech.glide.load.engine.DecodeHelper,getHeight/0,false,123,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\glide\library\src\main\java\com\bumptech\glide\load\engine\DecodeHelper.java,com.bumptech.glide.load.engine.DecodeHelper,getModelLoaders/1[java.io.File],false,192,2,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\glide\library\src\main\java\com\bumptech\glide\load\engine\DecodeHelper.java,com.bumptech.glide.load.engine.DecodeHelper,isScaleOnlyOrNoTransform/0,false,153,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\glide\library\src\main\java\com\bumptech\glide\load\engine\DecodeHelper.java,com.bumptech.glide.load.engine.DecodeHelper,getTranscodeClass/0,false,131,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\glide\library\src\main\java\com\bumptech\glide\load\engine\DecodeHelper.java,com.bumptech.glide.load.engine.DecodeHelper,getArrayPool/0,false,127,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\glide\library\src\main\java\com\bumptech\glide\load\engine\DecodeHelper.java,com.bumptech.glide.load.engine.DecodeHelper,isResourceEncoderAvailable/1[com.bumptech.glide.load.engine.Resource<?>],false,183,2,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
