file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SoloPi\src\common\src\main\java\com\alipay\hulu\common\injector\InjectorService.java,com.alipay.hulu.common.injector.InjectorService$Anonymous5,run/0,false,597,4,299,0,299,8,12,24,1,4,0,12,0,0,1,1,1,0,1,0,4,1,4,0,0,0,16,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SoloPi\src\app\src\main\java\com\alipay\hulu\bean\AdvanceCaseSetting.java,com.alipay.hulu.bean.AdvanceCaseSetting,setParams/1[java.util.List<com.alipay.hulu.bean.CaseParamBean>],false,86,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SoloPi\src\app\src\main\java\com\alipay\hulu\bean\AdvanceCaseSetting.java,com.alipay.hulu.bean.AdvanceCaseSetting,AdvanceCaseSetting/1[com.alipay.hulu.bean.AdvanceCaseSetting],true,47,1,2,2,0,2,0,10,1,0,1,0,0,0,0,1,0,0,0,0,5,0,1,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SoloPi\src\app\src\main\java\com\alipay\hulu\bean\AdvanceCaseSetting.java,com.alipay.hulu.bean.AdvanceCaseSetting,getOverrideApp/0,false,74,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SoloPi\src\app\src\main\java\com\alipay\hulu\bean\AdvanceCaseSetting.java,com.alipay.hulu.bean.AdvanceCaseSetting,getParams/0,false,82,1,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SoloPi\src\app\src\main\java\com\alipay\hulu\bean\AdvanceCaseSetting.java,com.alipay.hulu.bean.AdvanceCaseSetting,getVersion/0,false,66,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SoloPi\src\app\src\main\java\com\alipay\hulu\bean\AdvanceCaseSetting.java,com.alipay.hulu.bean.AdvanceCaseSetting,setVersion/1[int],false,70,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SoloPi\src\app\src\main\java\com\alipay\hulu\bean\AdvanceCaseSetting.java,com.alipay.hulu.bean.AdvanceCaseSetting,setOverrideApp/1[java.lang.String],false,78,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SoloPi\src\app\src\main\java\com\alipay\hulu\bean\AdvanceCaseSetting.java,com.alipay.hulu.bean.AdvanceCaseSetting,setRunningParam/1[com.alipay.hulu.bean.CaseRunningParam],false,94,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SoloPi\src\app\src\main\java\com\alipay\hulu\bean\AdvanceCaseSetting.java,com.alipay.hulu.bean.AdvanceCaseSetting,AdvanceCaseSetting/0,true,43,0,2,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
