file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\litemall\litemall-core\src\test\java\org\linlinjava\litemall\core\util\bcrypt\BCryptTest.java,org.linlinjava.litemall.core.util.bcrypt.BCryptTest,testHashpwMissingSaltRounds/0,false,63,2,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\litemall\litemall-core\src\test\java\org\linlinjava\litemall\core\util\bcrypt\BCryptTest.java,org.linlinjava.litemall.core.util.bcrypt.BCryptTest,testHashpwSaltTooShort/0,false,27,2,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\litemall\litemall-core\src\test\java\org\linlinjava\litemall\core\util\bcrypt\BCryptTest.java,org.linlinjava.litemall.core.util.bcrypt.BCryptTest,testGensaltTooLittleRounds/0,false,101,2,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\litemall\litemall-core\src\test\java\org\linlinjava\litemall\core\util\bcrypt\BCryptTest.java,org.linlinjava.litemall.core.util.bcrypt.BCryptTest,testHashpwInvalidSaltRevision/0,false,45,2,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\litemall\litemall-core\src\test\java\org\linlinjava\litemall\core\util\bcrypt\BCryptTest.java,org.linlinjava.litemall.core.util.bcrypt.BCryptTest,testHashpw/0,false,81,2,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\litemall\litemall-core\src\test\java\org\linlinjava\litemall\core\util\bcrypt\BCryptTest.java,org.linlinjava.litemall.core.util.bcrypt.BCryptTest,testHashpwInvalidSaltRevision2/0,false,51,2,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\litemall\litemall-core\src\test\java\org\linlinjava\litemall\core\util\bcrypt\BCryptTest.java,org.linlinjava.litemall.core.util.bcrypt.BCryptTest,testHashpwSaltTooShort2/0,false,57,2,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\litemall\litemall-core\src\test\java\org\linlinjava\litemall\core\util\bcrypt\BCryptTest.java,org.linlinjava.litemall.core.util.bcrypt.BCryptTest,testCheckpw/0,false,113,2,3,0,3,1,5,6,0,1,0,5,0,0,0,0,0,0,5,0,1,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\litemall\litemall-core\src\test\java\org\linlinjava\litemall\core\util\bcrypt\BCryptTest.java,org.linlinjava.litemall.core.util.bcrypt.BCryptTest,testHashpwSaltIsNull/0,false,21,2,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\litemall\litemall-core\src\test\java\org\linlinjava\litemall\core\util\bcrypt\BCryptTest.java,org.linlinjava.litemall.core.util.bcrypt.BCryptTest,testHashpwInvalidSaltVersion2/0,false,39,2,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\litemall\litemall-core\src\test\java\org\linlinjava\litemall\core\util\bcrypt\BCryptTest.java,org.linlinjava.litemall.core.util.bcrypt.BCryptTest,testHashpwTooManyRounds/0,false,75,2,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\litemall\litemall-core\src\test\java\org\linlinjava\litemall\core\util\bcrypt\BCryptTest.java,org.linlinjava.litemall.core.util.bcrypt.BCryptTest,testGensalt/0,false,93,3,2,0,2,1,7,5,0,0,0,7,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\litemall\litemall-core\src\test\java\org\linlinjava\litemall\core\util\bcrypt\BCryptTest.java,org.linlinjava.litemall.core.util.bcrypt.BCryptTest,testGensaltTooManyRounds/0,false,107,2,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\litemall\litemall-core\src\test\java\org\linlinjava\litemall\core\util\bcrypt\BCryptTest.java,org.linlinjava.litemall.core.util.bcrypt.BCryptTest,testHashpwTooLittleRounds/0,false,69,2,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\litemall\litemall-core\src\test\java\org\linlinjava\litemall\core\util\bcrypt\BCryptTest.java,org.linlinjava.litemall.core.util.bcrypt.BCryptTest,testHashpwInvalidSaltVersion/0,false,33,2,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\litemall\litemall-db\src\main\java\org\linlinjava\litemall\db\dao\LitemallAftersaleMapper.java,org.linlinjava.litemall.db.dao.LitemallAftersaleMapper,"selectByPrimaryKeySelective/2[java.lang.Integer,org.linlinjava.litemall.db.domain.LitemallAftersale.Column[]]",false,81,3,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,23,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\litemall\litemall-db\src\main\java\org\linlinjava\litemall\db\dao\LitemallAftersaleMapper.java,org.linlinjava.litemall.db.dao.LitemallAftersaleMapper,"updateByExample/2[org.linlinjava.litemall.db.domain.LitemallAftersale,org.linlinjava.litemall.db.domain.LitemallAftersaleExample]",false,113,3,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,20,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\litemall\litemall-db\src\main\java\org\linlinjava\litemall\db\dao\LitemallAftersaleMapper.java,org.linlinjava.litemall.db.dao.LitemallAftersaleMapper,selectByExample/1[org.linlinjava.litemall.db.domain.LitemallAftersaleExample],false,73,2,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\litemall\litemall-db\src\main\java\org\linlinjava\litemall\db\dao\LitemallAftersaleMapper.java,org.linlinjava.litemall.db.dao.LitemallAftersaleMapper,countByExample/1[org.linlinjava.litemall.db.domain.LitemallAftersaleExample],false,9,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\litemall\litemall-db\src\main\java\org\linlinjava\litemall\db\dao\LitemallAftersaleMapper.java,org.linlinjava.litemall.db.dao.LitemallAftersaleMapper,deleteByExample/1[org.linlinjava.litemall.db.domain.LitemallAftersaleExample],false,17,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\litemall\litemall-db\src\main\java\org\linlinjava\litemall\db\dao\LitemallAftersaleMapper.java,org.linlinjava.litemall.db.dao.LitemallAftersaleMapper,insert/1[org.linlinjava.litemall.db.domain.LitemallAftersale],false,33,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\litemall\litemall-db\src\main\java\org\linlinjava\litemall\db\dao\LitemallAftersaleMapper.java,org.linlinjava.litemall.db.dao.LitemallAftersaleMapper,insertSelective/1[org.linlinjava.litemall.db.domain.LitemallAftersale],false,41,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\litemall\litemall-db\src\main\java\org\linlinjava\litemall\db\dao\LitemallAftersaleMapper.java,org.linlinjava.litemall.db.dao.LitemallAftersaleMapper,updateByPrimaryKey/1[org.linlinjava.litemall.db.domain.LitemallAftersale],false,129,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\litemall\litemall-db\src\main\java\org\linlinjava\litemall\db\dao\LitemallAftersaleMapper.java,org.linlinjava.litemall.db.dao.LitemallAftersaleMapper,selectOneByExample/1[org.linlinjava.litemall.db.domain.LitemallAftersaleExample],false,49,2,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\litemall\litemall-db\src\main\java\org\linlinjava\litemall\db\dao\LitemallAftersaleMapper.java,org.linlinjava.litemall.db.dao.LitemallAftersaleMapper,"selectByPrimaryKeyWithLogicalDelete/2[java.lang.Integer,boolean]",false,97,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,26,0,0,true
