file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\BitsAllocator.java,com.baidu.fsg.uid.BitsAllocator,getMaxSequence/0,false,119,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\BitsAllocator.java,com.baidu.fsg.uid.BitsAllocator,"BitsAllocator/3[int,int,int]",true,59,0,1,1,0,2,1,12,0,1,3,1,0,0,0,1,0,3,1,3,9,5,0,0,0,0,22,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\BitsAllocator.java,com.baidu.fsg.uid.BitsAllocator,getTimestampBits/0,false,99,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\BitsAllocator.java,com.baidu.fsg.uid.BitsAllocator,getMaxDeltaSeconds/0,false,111,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\BitsAllocator.java,com.baidu.fsg.uid.BitsAllocator,getMaxWorkerId/0,false,115,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\BitsAllocator.java,com.baidu.fsg.uid.BitsAllocator,getTimestampShift/0,false,123,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\BitsAllocator.java,com.baidu.fsg.uid.BitsAllocator,getWorkerIdShift/0,false,127,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\BitsAllocator.java,com.baidu.fsg.uid.BitsAllocator,"allocate/3[long,long,long]",false,88,0,2,2,0,1,0,3,1,0,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,25,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\BitsAllocator.java,com.baidu.fsg.uid.BitsAllocator,getWorkerIdBits/0,false,103,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\BitsAllocator.java,com.baidu.fsg.uid.BitsAllocator,toString/0,false,132,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\BitsAllocator.java,com.baidu.fsg.uid.BitsAllocator,getSignBits/0,false,95,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\BitsAllocator.java,com.baidu.fsg.uid.BitsAllocator,getSequenceBits/0,false,107,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_ehcache\src\main\java\cn\codesheep\springbt_ehcache\SpringbtEhcacheApplication.java,cn.codesheep.springbt_ehcache.SpringbtEhcacheApplication,main/1[java.lang.String[]],false,13,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_uid_generator\uid-generator\src\main\java\com\baidu\fsg\uid\utils\NamingThreadFactory.java,NamingThreadFactory,getInvoker/1[int],false,109,3,0,0,0,2,5,8,2,2,1,5,0,0,0,0,0,0,0,0,2,0,1,0,0,0,11,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_uid_generator\uid-generator\src\main\java\com\baidu\fsg\uid\utils\NamingThreadFactory.java,NamingThreadFactory,getName/0,false,140,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_uid_generator\uid-generator\src\main\java\com\baidu\fsg\uid\utils\NamingThreadFactory.java,NamingThreadFactory,isDaemon/0,false,148,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_uid_generator\uid-generator\src\main\java\com\baidu\fsg\uid\utils\NamingThreadFactory.java,NamingThreadFactory,setUncaughtExceptionHandler/1[UncaughtExceptionHandler],false,160,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_uid_generator\uid-generator\src\main\java\com\baidu\fsg\uid\utils\NamingThreadFactory.java,NamingThreadFactory,getSequence/1[String],false,124,1,0,0,0,3,3,11,1,2,1,3,0,0,0,2,0,0,0,1,4,0,2,0,0,0,13,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_uid_generator\uid-generator\src\main\java\com\baidu\fsg\uid\utils\NamingThreadFactory.java,NamingThreadFactory,setDaemon/1[boolean],false,152,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_uid_generator\uid-generator\src\main\java\com\baidu\fsg\uid\utils\NamingThreadFactory.java,NamingThreadFactory,setName/1[String],false,144,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_uid_generator\uid-generator\src\main\java\com\baidu\fsg\uid\utils\NamingThreadFactory.java,NamingThreadFactory,NamingThreadFactory/0,true,57,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_uid_generator\uid-generator\src\main\java\com\baidu\fsg\uid\utils\NamingThreadFactory.java,NamingThreadFactory,"NamingThreadFactory/2[String,boolean]",true,65,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_uid_generator\uid-generator\src\main\java\com\baidu\fsg\uid\utils\NamingThreadFactory.java,NamingThreadFactory,"NamingThreadFactory/3[String,boolean,UncaughtExceptionHandler]",true,69,1,0,0,0,1,0,6,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_uid_generator\uid-generator\src\main\java\com\baidu\fsg\uid\utils\NamingThreadFactory.java,NamingThreadFactory,getUncaughtExceptionHandler/0,false,156,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_uid_generator\uid-generator\src\main\java\com\baidu\fsg\uid\utils\NamingThreadFactory.java,NamingThreadFactory,NamingThreadFactory/1[String],true,61,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_uid_generator\uid-generator\src\main\java\com\baidu\fsg\uid\utils\NamingThreadFactory.java,NamingThreadFactory,newThread/1[Runnable],false,77,4,0,0,0,3,6,21,1,2,1,6,0,0,0,1,0,0,1,1,3,1,1,1,0,0,18,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_security_jwt\src\main\java\cn\codesheep\springbt_security_jwt\service\AuthService.java,cn.codesheep.springbt_security_jwt.service.AuthService,register/1[cn.codesheep.springbt_security_jwt.model.entity.User],false,11,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_security_jwt\src\main\java\cn\codesheep\springbt_security_jwt\service\AuthService.java,cn.codesheep.springbt_security_jwt.service.AuthService,"login/2[java.lang.String,java.lang.String]",false,12,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_sso_jwt\codesheep-client1\src\main\java\cn\codesheep\config\ClientWebsecurityConfigurer.java,cn.codesheep.config.ClientWebsecurityConfigurer,configure/1[cn.codesheep.config.HttpSecurity],false,18,1,0,0,0,1,4,3,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\buffer\RejectedTakeBufferHandler.java,com.baidu.fsg.uid.buffer.RejectedTakeBufferHandler,rejectTakeBuffer/1[com.baidu.fsg.uid.buffer.RingBuffer],false,27,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_uid_generator\uid-generator\src\main\java\com\baidu\fsg\uid\impl\CachedUidGenerator.java,CachedUidGenerator,afterPropertiesSet/0,false,68,1,0,0,0,1,3,5,0,0,0,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,6,1,1,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_uid_generator\uid-generator\src\main\java\com\baidu\fsg\uid\impl\CachedUidGenerator.java,CachedUidGenerator,initRingBuffer/0,false,120,2,0,0,0,5,8,20,0,2,0,8,0,0,0,3,0,2,2,1,4,2,1,0,0,0,21,2,2,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_uid_generator\uid-generator\src\main\java\com\baidu\fsg\uid\impl\CachedUidGenerator.java,CachedUidGenerator,destroy/0,false,93,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_uid_generator\uid-generator\src\main\java\com\baidu\fsg\uid\impl\CachedUidGenerator.java,CachedUidGenerator,getUID/0,false,78,2,0,0,0,2,2,9,1,0,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,10,1,1,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_uid_generator\uid-generator\src\main\java\com\baidu\fsg\uid\impl\CachedUidGenerator.java,CachedUidGenerator,setBoostPower/1[int],false,154,0,0,0,0,2,1,4,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,11,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_uid_generator\uid-generator\src\main\java\com\baidu\fsg\uid\impl\CachedUidGenerator.java,CachedUidGenerator,setScheduleInterval/1[long],false,169,0,0,0,0,2,1,4,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_uid_generator\uid-generator\src\main\java\com\baidu\fsg\uid\impl\CachedUidGenerator.java,CachedUidGenerator,parseUID/1[long],false,88,2,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_uid_generator\uid-generator\src\main\java\com\baidu\fsg\uid\impl\CachedUidGenerator.java,CachedUidGenerator,setRejectedPutBufferHandler/1[RejectedPutBufferHandler],false,159,0,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_uid_generator\uid-generator\src\main\java\com\baidu\fsg\uid\impl\CachedUidGenerator.java,CachedUidGenerator,setRejectedTakeBufferHandler/1[RejectedTakeBufferHandler],false,164,0,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_uid_generator\uid-generator\src\main\java\com\baidu\fsg\uid\impl\CachedUidGenerator.java,CachedUidGenerator,nextIdsForOneSecond/1[long],false,103,2,0,0,0,2,3,9,1,4,1,3,0,0,1,0,0,0,0,3,4,3,1,0,0,0,29,4,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\buffer\RingBuffer.java,com.baidu.fsg.uid.buffer.RingBuffer,"RingBuffer/2[int,int]",true,87,2,2,1,1,5,3,10,0,0,2,3,1,1,0,1,0,0,3,6,5,3,0,0,0,0,36,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\buffer\RingBuffer.java,com.baidu.fsg.uid.buffer.RingBuffer,"discardPutBuffer/2[com.baidu.fsg.uid.buffer.RingBuffer,long]",false,196,1,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,4,1,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\buffer\RingBuffer.java,com.baidu.fsg.uid.buffer.RingBuffer,setRejectedPutHandler/1[com.baidu.fsg.uid.buffer.RejectedPutBufferHandler],false,242,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\buffer\RingBuffer.java,com.baidu.fsg.uid.buffer.RingBuffer,getTail/0,false,223,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\buffer\RingBuffer.java,com.baidu.fsg.uid.buffer.RingBuffer,RingBuffer/1[int],true,75,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\buffer\RingBuffer.java,com.baidu.fsg.uid.buffer.RingBuffer,getBufferSize/0,false,231,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\buffer\RingBuffer.java,com.baidu.fsg.uid.buffer.RingBuffer,toString/0,false,251,0,0,0,0,1,4,5,1,1,0,4,0,0,0,0,0,0,5,0,1,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\buffer\RingBuffer.java,com.baidu.fsg.uid.buffer.RingBuffer,setRejectedTakeHandler/1[com.baidu.fsg.uid.buffer.RejectedTakeBufferHandler],false,246,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\buffer\RingBuffer.java,com.baidu.fsg.uid.buffer.RingBuffer,getCursor/0,false,227,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\buffer\RingBuffer.java,com.baidu.fsg.uid.buffer.RingBuffer,exceptionRejectedTakeBuffer/1[com.baidu.fsg.uid.buffer.RingBuffer],false,203,1,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,13,4,1,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\buffer\RingBuffer.java,com.baidu.fsg.uid.buffer.RingBuffer,put/1[long],false,111,2,3,1,2,4,5,18,3,4,1,5,1,1,0,3,0,1,0,3,5,3,1,0,0,0,76,33,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\buffer\RingBuffer.java,com.baidu.fsg.uid.buffer.RingBuffer,setBufferPaddingExecutor/1[com.baidu.fsg.uid.buffer.BufferPaddingExecutor],false,238,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\buffer\RingBuffer.java,com.baidu.fsg.uid.buffer.RingBuffer,take/0,false,151,3,4,1,3,6,8,18,1,6,0,8,1,1,0,3,0,0,3,1,5,3,1,0,0,1,70,1,1,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\buffer\RingBuffer.java,com.baidu.fsg.uid.buffer.RingBuffer,calSlotIndex/1[long],false,189,0,2,2,0,1,0,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,4,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\buffer\RingBuffer.java,com.baidu.fsg.uid.buffer.RingBuffer,initFlags/1[int],false,211,1,2,1,1,2,0,7,1,2,1,0,0,0,1,0,0,0,0,1,3,0,1,0,0,0,21,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_guava_cache\src\main\java\cn\codesheep\springbt_guava_cache\controller\UserController.java,cn.codesheep.springbt_guava_cache.controller.UserController,getUsers/0,false,22,3,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_guava_cache\src\main\java\cn\codesheep\springbt_guava_cache\controller\UserController.java,cn.codesheep.springbt_guava_cache.controller.UserController,geUsersByName/1[cn.codesheep.springbt_guava_cache.entity.User],false,36,4,2,0,2,1,5,7,1,1,1,5,0,0,0,0,0,0,3,0,1,0,0,0,0,0,8,1,0,false
