file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wechat\WeChat\src\com\juns\wechat\zxing\camera\CameraManager.java,com.juns.wechat.zxing.camera.CameraManager,"requestPreviewFrame/2[com.juns.wechat.zxing.camera.Handler,int]",false,196,2,3,2,1,4,3,11,0,0,2,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,36,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wechat\WeChat\src\com\juns\wechat\zxing\camera\CameraManager.java,com.juns.wechat.zxing.camera.CameraManager,stopPreview/0,false,174,2,3,1,2,4,4,11,0,0,0,4,0,0,0,1,0,0,0,2,1,0,2,0,0,0,15,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wechat\WeChat\src\com\juns\wechat\zxing\camera\CameraManager.java,com.juns.wechat.zxing.camera.CameraManager,get/0,false,87,1,8,8,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wechat\WeChat\src\com\juns\wechat\zxing\camera\CameraManager.java,com.juns.wechat.zxing.camera.CameraManager,CameraManager/1[com.juns.wechat.zxing.camera.Context],true,91,4,4,1,3,2,1,7,0,0,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,14,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wechat\WeChat\src\com\juns\wechat\zxing\camera\CameraManager.java,com.juns.wechat.zxing.camera.CameraManager,"requestAutoFocus/2[com.juns.wechat.zxing.camera.Handler,int]",false,215,2,3,2,1,3,2,6,0,0,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,21,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wechat\WeChat\src\com\juns\wechat\zxing\camera\CameraManager.java,com.juns.wechat.zxing.camera.CameraManager,getContext/0,false,344,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wechat\WeChat\src\com\juns\wechat\zxing\camera\CameraManager.java,com.juns.wechat.zxing.camera.CameraManager,"buildLuminanceSource/3[byte[],int,int]",false,315,5,5,1,4,4,6,15,2,3,3,6,1,2,0,0,0,0,2,0,3,1,2,0,0,0,38,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wechat\WeChat\src\com\juns\wechat\zxing\camera\CameraManager.java,com.juns.wechat.zxing.camera.CameraManager,closeDriver/0,false,153,1,2,1,1,2,2,7,0,0,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wechat\WeChat\src\com\juns\wechat\zxing\camera\CameraManager.java,com.juns.wechat.zxing.camera.CameraManager,getFramingRect/0,false,231,3,3,2,1,7,2,27,2,5,0,2,0,0,0,2,0,2,1,6,10,11,2,0,0,0,62,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wechat\WeChat\src\com\juns\wechat\zxing\camera\CameraManager.java,com.juns.wechat.zxing.camera.CameraManager,getFramingRectInPreview/0,false,262,4,4,1,3,2,3,13,1,3,0,3,1,1,0,1,0,0,0,0,8,8,1,0,0,0,23,1,0,true
