file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EventBus\EventBus\src\org\greenrobot\eventbus\util\ExceptionToResourceMapping.java,org.greenrobot.eventbus.util.ExceptionToResourceMapping,class,3,4,1,3,14,1,0,11,0,0.25,0.0,0.0,4,0,3,0,1,0,4,0,0,0,1,0,1,0,0,0,1,0,1,47,4,2,5,0,0,1,2,13,1,10,4,0,0,0,57,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EventBus\EventBusTest\src\org\greenrobot\eventbus\EventBusAndroidMultithreadedTest.java,org.greenrobot.eventbus.EventBusAndroidMultithreadedTest$SubscribeUnsubscribeThread,innerclass,2,2,0,2,10,2,0,9,13,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,0,0,1,0,0,4,36,0,1,0,1,1,0,4,3,1,2,3,0,0,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EventBus\EventBusTestJava\src\main\java\org\greenrobot\eventbus\EventBusNoSubscriberEventTest.java,org.greenrobot.eventbus.EventBusNoSubscriberEventTest$BadNoSubscriberSubscriber,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EventBus\EventBusAnnotationProcessor\src\org\greenrobot\eventbus\annotationprocessor\EventBusAnnotationProcessor.java,org.greenrobot.eventbus.annotationprocessor.EventBusAnnotationProcessor,class,4,5,1,4,82,2,0,74,122,0.8991596,0.0,0.0,17,0,2,15,0,0,2,0,0,0,7,2,2,5,0,0,4,0,2,347,17,10,17,3,7,90,21,70,29,55,7,0,0,0,187,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EventBus\EventBusPerformance\src\org\greenrobot\eventbusperf\testsubject\PerfTestOtto.java,org.greenrobot.eventbusperf.testsubject.PerfTestOtto$RegisterFirstTime,innerclass,3,3,0,3,3,4,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,16,1,0,0,1,0,3,0,2,0,1,1,0,0,0,20,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EventBus\EventBusTestJava\src\main\java\org\greenrobot\eventbus\EventBusGenericsTest.java,org.greenrobot.eventbus.EventBusGenericsTest,class,9,10,1,9,4,3,1,3,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,3,11,4,0,4,0,0,5,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EventBus\EventBus\src\org\greenrobot\eventbus\EventBusBuilder.java,org.greenrobot.eventbus.EventBusBuilder,class,8,20,12,8,23,1,0,7,134,0.9411765,0.0,0.0,17,0,14,0,0,3,17,0,0,0,14,1,0,1,0,13,1,0,4,103,19,0,5,0,0,3,0,20,1,14,2,0,0,0,201,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EventBus\EventBus\src\org\greenrobot\eventbus\util\HasExecutionScope.java,org.greenrobot.eventbus.util.HasExecutionScope,interface,0,2,2,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EventBus\EventBus\src\org\greenrobot\eventbus\meta\AbstractSubscriberInfo.java,org.greenrobot.eventbus.meta.AbstractSubscriberInfo,class,6,8,2,6,11,1,1,3,11,0.6666667,0.0,0.0,7,0,3,0,4,0,7,0,0,0,3,0,0,3,0,0,3,0,0,45,7,0,1,2,0,2,2,4,1,4,1,0,0,0,47,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EventBus\EventBus\src\org\greenrobot\eventbus\SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder,class,8,10,2,8,42,1,0,31,24,0.8271605,0.0,0.0,9,1,0,6,0,3,3,0,0,0,9,6,0,9,0,0,8,0,0,222,10,7,15,2,2,10,9,37,6,28,5,0,1,0,107,0,0
