file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\oshi\oshi-core\src\main\java\oshi\driver\linux\Who.java,oshi.driver.linux.Who,Who/0,true,30,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\oshi\oshi-core\src\main\java\oshi\driver\linux\Who.java,oshi.driver.linux.Who,queryUtxent/0,false,38,6,7,1,6,8,10,23,2,6,0,10,0,0,1,3,1,1,0,3,6,3,4,0,0,0,37,41,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\oshi\oshi-core\src\main\java\oshi\driver\unix\solaris\disk\Prtvtoc.java,oshi.driver.unix.solaris.disk.Prtvtoc,Prtvtoc/0,true,24,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\oshi\oshi-core\src\main\java\oshi\driver\unix\solaris\disk\Prtvtoc.java,oshi.driver.unix.solaris.disk.Prtvtoc,"queryPartitions/2[java.lang.String,int]",false,27,3,5,1,4,28,10,96,1,10,2,10,0,0,1,0,0,0,27,33,30,3,5,0,0,0,32,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\oshi\oshi-core\src\main\java\oshi\hardware\GlobalMemory.java,oshi.hardware.GlobalMemory,getPhysicalMemory/0,false,45,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\oshi\oshi-core\src\main\java\oshi\hardware\GlobalMemory.java,oshi.hardware.GlobalMemory,getTotal/0,false,17,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\oshi\oshi-core\src\main\java\oshi\hardware\GlobalMemory.java,oshi.hardware.GlobalMemory,getVirtualMemory/0,false,38,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\oshi\oshi-core\src\main\java\oshi\hardware\GlobalMemory.java,oshi.hardware.GlobalMemory,getPageSize/0,false,31,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\oshi\oshi-core\src\main\java\oshi\hardware\GlobalMemory.java,oshi.hardware.GlobalMemory,getAvailable/0,false,24,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\oshi\oshi-core\src\main\java\oshi\hardware\platform\unix\freebsd\FreeBsdSoundCard.java,oshi.hardware.platform.unix.freebsd.FreeBsdSoundCard,"FreeBsdSoundCard/3[java.lang.String,java.lang.String,java.lang.String]",true,33,0,1,1,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\oshi\oshi-core\src\main\java\oshi\hardware\platform\unix\freebsd\FreeBsdSoundCard.java,oshi.hardware.platform.unix.freebsd.FreeBsdSoundCard,getSoundCards/0,false,44,4,5,1,4,10,13,30,1,5,0,13,0,0,2,0,0,0,7,0,7,1,3,0,0,0,20,9,0,true
