file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\hw\EncoderDebugger.java,net.majorkernelpanic.streaming.hw.EncoderDebugger,releaseEncoder/0,false,535,0,1,1,0,4,2,14,0,0,0,2,0,0,0,1,2,0,0,0,0,0,2,0,0,0,6,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\hw\EncoderDebugger.java,net.majorkernelpanic.streaming.hw.EncoderDebugger,"asyncDebug/3[net.majorkernelpanic.streaming.hw.Context,int,int]",false,94,1,1,0,1,1,1,13,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,41,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\hw\EncoderDebugger.java,net.majorkernelpanic.streaming.hw.EncoderDebugger,"EncoderDebugger/3[net.majorkernelpanic.streaming.hw.SharedPreferences,int,int]",true,143,2,2,1,1,1,1,7,0,0,3,1,1,1,0,0,0,0,0,0,4,1,0,0,0,0,12,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\hw\EncoderDebugger.java,net.majorkernelpanic.streaming.hw.EncoderDebugger,getB64PPS/0,false,117,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\hw\EncoderDebugger.java,net.majorkernelpanic.streaming.hw.EncoderDebugger,getErrorLog/0,false,139,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\hw\EncoderDebugger.java,net.majorkernelpanic.streaming.hw.EncoderDebugger,hasPrefix/1[byte[]],false,804,1,1,1,0,5,0,3,1,0,1,0,0,0,0,4,0,0,0,8,0,0,0,0,0,0,20,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\hw\EncoderDebugger.java,net.majorkernelpanic.streaming.hw.EncoderDebugger,getB64SPS/0,false,121,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\hw\EncoderDebugger.java,net.majorkernelpanic.streaming.hw.EncoderDebugger,getEncoderName/0,false,125,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\hw\EncoderDebugger.java,net.majorkernelpanic.streaming.hw.EncoderDebugger,flushMediaCodec/1[net.majorkernelpanic.streaming.hw.MediaCodec],false,821,2,2,2,0,3,2,10,0,2,1,2,0,0,1,1,0,0,0,3,3,1,2,0,0,0,14,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\hw\EncoderDebugger.java,net.majorkernelpanic.streaming.hw.EncoderDebugger,"debug/3[net.majorkernelpanic.streaming.hw.Context,int,int]",false,106,3,6,5,1,1,2,4,1,1,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,9,41,0,false
