file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Transitions-Everywhere\library(1.x)\src\main\java\com\transitionseverywhere\ChangeBounds.java,com.transitionseverywhere.ChangeBounds$Anonymous9,onAnimationEnd/1[com.transitionseverywhere.Animator],false,440,2,7,0,7,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Transitions-Everywhere\library(1.x)\src\main\java\com\transitionseverywhere\Fade.java,com.transitionseverywhere.Fade,"onDisappear/4[com.transitionseverywhere.ViewGroup,com.transitionseverywhere.View,com.transitionseverywhere.TransitionValues,com.transitionseverywhere.TransitionValues]",false,159,7,1,0,1,1,1,3,1,0,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Transitions-Everywhere\library(1.x)\src\main\java\com\transitionseverywhere\Fade.java,com.transitionseverywhere.Fade,"onAppear/4[com.transitionseverywhere.ViewGroup,com.transitionseverywhere.View,com.transitionseverywhere.TransitionValues,com.transitionseverywhere.TransitionValues]",false,153,7,1,0,1,1,1,3,1,0,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Transitions-Everywhere\library(1.x)\src\main\java\com\transitionseverywhere\Fade.java,com.transitionseverywhere.Fade,Fade/0,true,88,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Transitions-Everywhere\library(1.x)\src\main\java\com\transitionseverywhere\Fade.java,com.transitionseverywhere.Fade,"Fade/2[com.transitionseverywhere.Context,com.transitionseverywhere.AttributeSet]",true,102,6,3,1,2,1,5,7,0,2,2,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Transitions-Everywhere\library(1.x)\src\main\java\com\transitionseverywhere\Fade.java,com.transitionseverywhere.Fade,captureStartValues/1[com.transitionseverywhere.TransitionValues],false,111,2,0,0,0,1,3,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Transitions-Everywhere\library(1.x)\src\main\java\com\transitionseverywhere\Fade.java,com.transitionseverywhere.Fade,"createAnimation/4[com.transitionseverywhere.View,float,float,com.transitionseverywhere.TransitionValues]",false,119,8,5,2,3,4,7,23,1,4,4,7,0,0,0,2,0,0,0,0,7,2,2,1,0,0,42,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Transitions-Everywhere\library(1.x)\src\main\java\com\transitionseverywhere\Fade.java,com.transitionseverywhere.Fade,Fade/1[int],true,98,1,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Transitions-Everywhere\library(1.x)\src\main\java\com\transitionseverywhere\ChangeBounds.java,com.transitionseverywhere.ChangeBounds$Anonymous7,onAnimationCancel/1[com.transitionseverywhere.Animator],false,364,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Transitions-Everywhere\library(1.x)\src\main\java\com\transitionseverywhere\ChangeBounds.java,com.transitionseverywhere.ChangeBounds$Anonymous7,onAnimationEnd/1[com.transitionseverywhere.Animator],false,369,2,7,0,7,2,2,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,1,0,false
