file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QMUI_Android\qmuidemo\src\main\java\com\qmuiteam\qmuidemo\base\BaseRecyclerAdapter.java,com.qmuiteam.qmuidemo.base.BaseRecyclerAdapter$OnItemClickListener,"onItemClick/2[com.qmuiteam.qmuidemo.base.View,int]",false,136,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QMUI_Android\arch-compiler\src\main\java\com\qmuiteam\qmui\arch\SchemeProcessor.java,com.qmuiteam.qmui.arch.SchemeProcessor$Anonymous1,"compare/2[com.qmuiteam.qmui.arch.SchemeProcessor.Item,com.qmuiteam.qmui.arch.SchemeProcessor.Item]",false,144,1,1,0,1,1,2,5,1,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QMUI_Android\qmui\src\main\java\com\qmuiteam\qmui\widget\QMUIAnimationListView.java,com.qmuiteam.qmui.widget.QMUIAnimationListView$Anonymous5,onAnimationEnd/1[com.qmuiteam.qmui.widget.Animator],false,369,2,2,0,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QMUI_Android\qmui\src\main\java\com\qmuiteam\qmui\widget\QMUIAnimationListView.java,com.qmuiteam.qmui.widget.QMUIAnimationListView$Anonymous4,onAnimationEnd/1[com.qmuiteam.qmui.widget.Animator],false,359,1,2,0,2,1,1,4,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QMUI_Android\qmuidemo\src\main\java\com\qmuiteam\qmuidemo\QDMainActivity.java,com.qmuiteam.qmuidemo.QDMainActivity$CustomRootView,"isDownInGlobalBtn/2[float,float]",false,295,0,2,2,0,5,4,3,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QMUI_Android\qmuidemo\src\main\java\com\qmuiteam\qmuidemo\QDMainActivity.java,com.qmuiteam.qmuidemo.QDMainActivity$CustomRootView,onInterceptTouchEvent/1[com.qmuiteam.qmuidemo.MotionEvent],false,247,3,5,0,5,13,13,47,1,13,1,13,1,1,0,4,0,4,0,2,27,15,3,0,0,0,33,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QMUI_Android\qmuidemo\src\main\java\com\qmuiteam\qmuidemo\QDMainActivity.java,com.qmuiteam.qmuidemo.QDMainActivity$CustomRootView,onTouchEvent/1[com.qmuiteam.qmuidemo.MotionEvent],false,301,3,5,0,5,13,14,47,1,13,1,14,1,1,0,4,0,4,0,2,27,15,3,0,0,0,32,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QMUI_Android\qmuidemo\src\main\java\com\qmuiteam\qmuidemo\QDMainActivity.java,com.qmuiteam.qmuidemo.QDMainActivity$CustomRootView,getFragmentContainerView/0,false,350,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QMUI_Android\qmuidemo\src\main\java\com\qmuiteam\qmuidemo\QDMainActivity.java,com.qmuiteam.qmuidemo.QDMainActivity$CustomRootView,"CustomRootView/2[com.qmuiteam.qmuidemo.Context,int]",true,200,10,14,1,13,1,20,33,0,2,2,20,0,0,0,0,0,0,0,7,10,1,0,1,0,0,40,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\QMUI_Android\qmuidemo\src\main\java\com\qmuiteam\qmuidemo\QDMainActivity.java,com.qmuiteam.qmuidemo.QDMainActivity$CustomRootView,"onLayout/5[boolean,int,int,int,int]",false,241,1,1,0,1,1,2,4,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
