file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-config\Example\0.68.5\android\app\src\main\java\com\example\MainApplication.java,com.example.MainApplication$Anonymous1,anonymous,2,2,0,2,3,1,0,1,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,2,0,1,0,1,0,0,0,0,13,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-config\Example\0.68.5\android\app\src\debug\java\com\example\ReactNativeFlipper.java,com.example.ReactNativeFlipper,class,12,12,0,12,3,1,0,8,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,1,0,0,0,0,3,0,3,2,2,0,0,22,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-config\Example\0.68.5\android\app\src\main\java\com\example\MainApplication.java,com.example.MainApplication,class,7,8,1,7,9,2,0,9,3,0.6666667,0.0,0.0,3,1,2,1,0,0,2,0,0,0,2,0,0,2,0,0,2,0,2,50,2,0,0,1,0,2,0,4,0,3,2,1,0,0,39,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-config\Example\android\app\src\debug\java\com\example\ReactNativeFlipper.java,ReactNativeFlipper$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-config\Example\android\app\src\debug\java\com\example\ReactNativeFlipper.java,ReactNativeFlipper$Anonymous2,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-config\Example\android\app\src\main\java\com\example\MainApplication.java,MainApplication$Anonymous1,anonymous,5,5,0,5,3,1,0,1,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,2,0,1,0,1,0,0,0,0,13,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-config\android\src\main\java\com\lugg\RNCConfig\RNCConfigModule.java,com.lugg.RNCConfig.RNCConfigModule,class,3,4,1,3,7,2,0,12,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,36,2,1,0,3,0,8,0,7,2,6,3,0,0,0,37,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-config\android\src\main\java\com\lugg\RNCConfig\RNCConfigPackage.java,com.lugg.RNCConfig.RNCConfigPackage,class,5,5,0,5,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-config\Example\0.68.5\android\app\src\main\java\com\example\newarchitecture\modules\MainApplicationTurboModuleManagerDelegate.java,com.example.newarchitecture.modules.MainApplicationTurboModuleManagerDelegate,class,5,6,1,5,5,3,0,1,6,0.75,0.0,0.0,4,0,0,0,3,1,4,0,0,1,1,1,0,1,0,0,0,0,0,19,0,0,0,0,0,1,0,1,0,1,1,0,1,0,67,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-config\Example\android\app\src\main\java\com\example\MainActivity.java,MainActivity,class,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,20,1,0
