file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yanxuan-weex-demo\platforms\android\app\build\generated\source\r\debug\android\support\transition\R.java,android.support.transition.R$style,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,12,12,12,0,0,0,12,0,0,14,0,0,0,0,0,0,12,12,0,12,0,0,0,0,26,25,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yanxuan-weex-demo\platforms\android\app\build\generated\source\r\debug\android\support\v4\R.java,android.support.v4.R$color,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,7,7,0,0,0,7,0,0,9,0,0,0,0,0,0,7,7,0,7,0,0,0,0,23,25,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yanxuan-weex-demo\platforms\android\app\build\generated\source\r\debug\android\support\fragment\R.java,android.support.fragment.R$integer,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,7,25,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yanxuan-weex-demo\platforms\android\app\build\generated\source\r\debug\android\support\fragment\R.java,android.support.fragment.R$attr,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,9,9,9,0,0,0,9,0,0,11,0,0,0,0,0,0,9,9,0,9,0,0,0,0,21,25,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yanxuan-weex-demo\platforms\android\app\build\generated\source\r\debug\android\support\compat\R.java,android.support.compat.R$dimen,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,20,0,0,22,0,0,0,0,0,0,20,20,0,20,0,0,0,0,55,25,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yanxuan-weex-demo\platforms\android\app\build\generated\source\r\debug\android\support\v4\R.java,android.support.v4.R,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yanxuan-weex-demo\platforms\android\app\build\generated\source\r\debug\com\weex\app\R.java,com.weex.app.R$mipmap,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,4,25,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yanxuan-weex-demo\platforms\android\app\build\generated\source\r\debug\android\support\graphics\drawable\animated\R.java,android.support.graphics.drawable.animated.R$dimen,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,20,0,0,22,0,0,0,0,0,0,20,20,0,20,0,0,0,0,55,25,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yanxuan-weex-demo\platforms\android\app\build\generated\source\r\debug\android\support\coreutils\R.java,android.support.coreutils.R,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yanxuan-weex-demo\platforms\android\app\build\generated\source\r\debug\android\support\mediacompat\R.java,android.support.mediacompat.R$bool,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,7,25,0
