file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SpringCloud\sysadmin\organization\src\main\java\com\springboot\cloud\sysadmin\organization\entity\vo\UserVo.java,com.springboot.cloud.sysadmin.organization.entity.vo.UserVo,class,4,6,2,4,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,10,0,0,10,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,10,0,0,0,0,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SpringCloud\auth\authentication-client\src\main\java\com\springboot\cloud\auth\client\service\impl\AuthService.java,com.springboot.cloud.auth.client.service.impl.AuthService,class,11,13,2,11,12,1,0,23,17,0.78571427,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,1,0,4,0,0,1,0,1,46,9,0,0,1,0,8,0,5,0,6,1,0,0,1,43,1,3
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SpringCloud\gateway\gateway-admin\src\main\java\com\springboot\cloud\gateway\admin\entity\ov\GatewayRouteVo.java,com.springboot.cloud.gateway.admin.entity.ov.GatewayRouteVo,class,9,12,3,9,2,2,0,14,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,12,0,0,12,0,0,0,0,0,38,0,0,0,1,0,1,0,15,0,13,1,2,0,0,30,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SpringCloud\sysadmin\organization\src\main\java\com\springboot\cloud\sysadmin\organization\dao\PermissionMapper.java,com.springboot.cloud.sysadmin.organization.dao.PermissionMapper,interface,3,4,1,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SpringCloud\gateway\gateway-admin\src\main\java\com\springboot\cloud\gateway\admin\config\MyRedisConfig.java,com.springboot.cloud.gateway.admin.config.MyRedisConfig,class,3,3,0,3,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SpringCloud\demos\producer\src\main\java\com\springboot\cloud\demos\producer\ProducerApplication.java,com.springboot.cloud.demos.producer.ProducerApplication,class,4,5,1,4,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SpringCloud\sysadmin\organization\src\main\java\com\springboot\cloud\sysadmin\organization\service\IResourceService.java,com.springboot.cloud.sysadmin.organization.service.IResourceService,interface,4,6,2,4,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SpringCloud\sysadmin\organization\src\main\java\com\springboot\cloud\sysadmin\organization\entity\form\RoleQueryForm.java,com.springboot.cloud.sysadmin.organization.entity.form.RoleQueryForm,class,7,8,1,7,0,3,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,4,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SpringCloud\demos\consumer-feign\src\test\java\com\springboot\cloud\demos\feign\rest\ClassControllerTest.java,com.springboot.cloud.demos.feign.rest.ClassControllerTest,class,8,8,0,8,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,1,0,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SpringCloud\demos\producer\src\test\java\com\springboot\cloud\demos\producer\rest\ProductControllerTests.java,com.springboot.cloud.demos.producer.rest.ProductControllerTests,class,7,7,0,7,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,5,0,0,0,1,0,0,0,0,8,1,0
