file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\grafika\app\src\main\java\com\android\grafika\ContinuousCaptureActivity.java,com.android.grafika.ContinuousCaptureActivity$MainHandler,innerclass,5,5,0,5,11,2,0,11,0,0.6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,5,4,4,1,0,0,4,0,0,58,1,0,3,0,6,2,10,12,3,10,2,0,0,0,72,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\grafika\app\src\main\java\com\android\grafika\PermissionHelper.java,com.android.grafika.PermissionHelper,class,2,7,5,2,10,1,0,10,8,0.6,0.0,0.0,5,5,5,0,0,0,5,0,0,0,1,1,1,0,0,0,1,0,0,35,2,0,2,0,1,3,1,6,0,6,1,0,0,0,53,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\grafika\app\src\main\java\com\android\grafika\TextureUploadActivity.java,com.android.grafika.TextureUploadActivity$TextureUploadTask,innerclass,16,16,0,16,35,2,0,40,0,0.7333333,0.0,0.0,9,0,1,5,3,0,4,0,0,0,10,3,0,10,0,0,3,0,12,192,2,12,3,4,16,18,72,69,49,51,3,0,0,0,197,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\grafika\app\src\main\java\com\android\grafika\MoviePlayer.java,com.android.grafika.MoviePlayer$PlayerFeedback,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\grafika\app\src\main\java\com\android\grafika\HardwareScalerActivity.java,com.android.grafika.HardwareScalerActivity$RenderHandler,innerclass,3,3,0,3,15,2,0,9,9,0.7142858,0.0,0.0,7,0,7,0,0,0,7,0,0,0,6,5,0,6,0,0,5,0,0,54,1,0,2,0,5,3,12,9,3,9,1,0,0,0,80,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\grafika\app\src\main\java\com\android\grafika\ContentManager.java,com.android.grafika.ContentManager$GenerateTask$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\grafika\app\src\main\java\com\android\grafika\gles\OffscreenSurface.java,com.android.grafika.gles.OffscreenSurface,class,2,5,3,2,2,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\grafika\app\src\main\java\com\android\grafika\gles\Texture2dProgram.java,com.android.grafika.gles.Texture2dProgram$ProgramType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\grafika\app\src\main\java\com\android\grafika\gles\GlUtil.java,com.android.grafika.gles.GlUtil,class,3,14,11,3,18,1,0,31,16,0.7916667,0.0,0.0,8,7,7,1,0,0,8,0,0,0,3,3,2,1,0,0,3,0,12,105,6,0,7,0,0,21,30,20,10,18,2,0,0,0,126,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\grafika\app\src\main\java\com\android\grafika\CameraCaptureActivity.java,com.android.grafika.CameraCaptureActivity$CameraHandler,innerclass,4,4,0,4,5,2,0,5,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,1,1,0,0,1,0,0,26,1,0,1,0,0,4,1,4,2,4,1,0,0,0,74,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\grafika\app\src\main\java\com\android\grafika\CameraCaptureActivity.java,com.android.grafika.CameraCaptureActivity$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\grafika\app\src\main\java\com\android\grafika\ScreenRecordActivity.java,com.android.grafika.ScreenRecordActivity,class,23,25,2,23,24,3,0,41,22,0.8181818,0.0,0.0,9,0,2,4,3,0,5,0,0,0,11,3,0,11,0,0,3,0,6,188,2,0,8,2,0,14,8,27,3,22,2,3,0,0,153,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\grafika\app\src\main\java\com\android\grafika\CameraCaptureActivity.java,com.android.grafika.CameraCaptureActivity$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\grafika\app\src\main\java\com\android\grafika\gles\Drawable2d.java,com.android.grafika.gles.Drawable2d$Prefab,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\grafika\app\src\main\java\com\android\grafika\CameraCaptureActivity.java,com.android.grafika.CameraCaptureActivity$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\grafika\app\src\main\java\com\android\grafika\gles\Texture2dProgram.java,com.android.grafika.gles.Texture2dProgram,class,5,15,10,5,15,1,0,24,5,0.7357143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,20,7,1,19,0,0,7,0,23,136,2,0,2,0,0,89,43,34,13,24,1,0,1,0,161,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\grafika\app\src\main\java\com\android\grafika\ReadPixelsActivity.java,com.android.grafika.ReadPixelsActivity$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\grafika\app\src\main\java\com\android\grafika\CameraCaptureActivity.java,com.android.grafika.CameraCaptureActivity$Anonymous4,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\grafika\app\src\main\java\com\android\grafika\ContentManager.java,com.android.grafika.ContentManager,class,13,17,4,13,18,2,0,14,31,0.8222223,0.0,0.0,10,2,7,3,0,0,7,0,0,0,9,6,2,7,0,0,5,0,2,165,7,1,1,0,0,6,3,19,3,16,2,0,2,0,168,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\grafika\app\src\main\java\com\android\grafika\ColorBarActivity.java,com.android.grafika.ColorBarActivity,class,10,11,1,10,14,2,0,23,3,0.6666667,0.0,0.0,6,1,3,2,1,0,4,0,0,0,3,2,0,3,0,0,2,0,2,76,0,2,3,1,9,16,42,20,31,17,3,0,0,0,96,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\grafika\app\src\main\java\com\android\grafika\TextureFromCameraActivity.java,com.android.grafika.TextureFromCameraActivity$RenderHandler,innerclass,4,4,0,4,25,2,0,14,44,0.8333334,0.0,0.0,12,0,12,0,0,0,12,0,0,0,11,10,0,11,0,0,10,0,0,88,1,0,2,0,0,3,17,13,1,13,1,0,0,0,114,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\grafika\app\src\main\java\com\android\grafika\ScreenRecordActivity.java,com.android.grafika.ScreenRecordActivity$Anonymous2,anonymous,5,5,0,5,3,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,1,0,0,1,0,1,2,0,0,0,20,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\grafika\app\src\main\java\com\android\grafika\CodecOpenActivity.java,com.android.grafika.CodecOpenActivity$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\grafika\app\src\main\java\com\android\grafika\ContentManager.java,com.android.grafika.ContentManager$ProgressUpdater,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\grafika\app\src\main\java\com\android\grafika\ScreenRecordActivity.java,com.android.grafika.ScreenRecordActivity$Anonymous3,anonymous,5,5,0,5,12,1,0,11,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,3,0,1,6,5,4,3,1,2,0,0,0,29,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\grafika\app\src\main\java\com\android\grafika\gles\FullFrameRect.java,com.android.grafika.gles.FullFrameRect,class,3,7,4,3,8,1,0,9,0,0.41666666,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,1,0,0,28,2,0,1,0,0,0,1,4,0,2,2,0,0,0,98,1,0
