file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-handler\src\main\java\com\java3y\austin\handler\domain\dingding\DingDingRobotParam.java,com.java3y.austin.handler.domain.dingding.DingDingRobotParam$AtVO,innerclass,4,4,0,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-web\src\main\java\com\java3y\austin\web\vo\amis\EchartsVo.java,com.java3y.austin.web.vo.amis.EchartsVo$SeriesVO,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-handler\src\main\java\com\java3y\austin\handler\handler\impl\AlipayMiniProgramAccountHandler.java,com.java3y.austin.handler.handler.impl.AlipayMiniProgramAccountHandler,class,11,12,1,11,5,2,0,17,6,0.75,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,25,3,0,0,1,0,1,0,4,0,4,1,0,0,0,29,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-common\src\main\java\com\java3y\austin\common\dto\model\PushContentModel.java,com.java3y.austin.common.dto.model.PushContentModel,class,5,7,2,5,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-handler\src\main\java\com\java3y\austin\handler\domain\feishu\FeiShuRobotParam.java,com.java3y.austin.handler.domain.feishu.FeiShuRobotParam$CardDTO,innerclass,8,8,0,8,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,35,0,0,0,0,0,3,0,0,0,3,0,0,3,0,10,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-web\src\main\java\com\java3y\austin\web\service\impl\MessageTemplateServiceImpl.java,com.java3y.austin.web.service.impl.MessageTemplateServiceImpl,class,19,20,1,19,29,1,0,65,0,0.53333336,0.0,0.0,10,0,8,2,0,0,8,0,0,0,3,0,0,3,0,0,0,0,19,94,10,1,0,0,0,6,2,16,2,22,2,0,0,2,52,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-handler\src\main\java\com\java3y\austin\handler\domain\sms\LinTongSendMessage.java,com.java3y.austin.handler.domain.sms.LinTongSendMessage,class,2,3,1,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-common\src\main\java\com\java3y\austin\common\domain\SimpleAnchorInfo.java,com.java3y.austin.common.domain.SimpleAnchorInfo,class,4,6,2,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-handler\src\main\java\com\java3y\austin\handler\deduplication\limit\LimitService.java,com.java3y.austin.handler.deduplication.limit.LimitService,interface,3,7,4,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-handler\src\main\java\com\java3y\austin\handler\handler\impl\FeiShuRobotHandler.java,com.java3y.austin.handler.handler.impl.FeiShuRobotHandler,class,16,17,1,16,11,2,0,36,6,0.75,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0,1,47,3,0,1,1,0,2,2,10,0,10,2,0,0,0,40,1,2
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-handler\src\main\java\com\java3y\austin\handler\domain\push\getui\BatchSendPushParam.java,com.java3y.austin.handler.domain.push.getui.BatchSendPushParam,class,6,7,1,6,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,8,0,0,0,0,0,3,0,0,0,3,0,0,1,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-common\src\main\java\com\java3y\austin\common\constant\ThreadPoolConstant.java,com.java3y.austin.common.constant.ThreadPoolConstant,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,9,9,9,0,0,0,9,0,0,11,0,0,0,0,0,0,8,9,0,9,0,0,0,0,32,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-support\src\main\java\com\java3y\austin\support\service\ConfigService.java,com.java3y.austin.support.service.ConfigService,interface,0,5,5,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-handler\src\main\java\com\java3y\austin\handler\domain\wechat\robot\EnterpriseWeChatRobotParam.java,com.java3y.austin.handler.domain.wechat.robot.EnterpriseWeChatRobotParam$NewsDTO$ArticlesDTO,innerclass,5,5,0,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,4,0,0,0,0,9,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-web\src\main\java\com\java3y\austin\web\vo\amis\SmsTimeLineVo.java,com.java3y.austin.web.vo.amis.SmsTimeLineVo$ItemsVO,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,7,0,0,0,0,12,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-web\src\main\java\com\java3y\austin\web\utils\Convert4Amis.java,com.java3y.austin.web.utils.Convert4Amis,class,18,24,6,18,47,1,0,108,45,0.90000004,0.0,0.0,10,10,10,0,0,0,11,0,0,0,8,8,3,5,0,0,8,0,24,232,11,14,6,0,0,76,13,68,9,55,5,0,0,1,132,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-handler\src\main\java\com\java3y\austin\handler\config\HandlerThreadPoolConfig.java,com.java3y.austin.handler.config.HandlerThreadPoolConfig,class,1,2,1,1,1,1,0,11,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,1,0,0,0,0,1,0,1,1,1,0,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-stream\src\main\java\com\java3y\austin\stream\utils\LettuceRedisUtils.java,com.java3y.austin.stream.utils.LettuceRedisUtils,class,7,8,1,7,2,1,0,15,0,0.0,0.0,0.0,1,1,1,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,1,15,0,0,0,0,0,0,1,5,0,5,0,0,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-support\src\main\java\com\java3y\austin\support\config\ThreadPoolExecutorShutdownDefinition.java,com.java3y.austin.support.config.ThreadPoolExecutorShutdownDefinition,class,4,5,1,4,8,1,0,11,0,0.33333334,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,3,0,2,30,1,1,0,1,0,3,2,3,0,3,4,0,0,0,40,1,3
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-web\src\main\java\com\java3y\austin\web\handler\ScanHandler.java,com.java3y.austin.web.handler.ScanHandler,class,7,7,0,7,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-web\src\main\java\com\java3y\austin\web\vo\amis\UserTimeLineVo.java,com.java3y.austin.web.vo.amis.UserTimeLineVo,class,5,8,3,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,1,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-handler\src\main\java\com\java3y\austin\handler\domain\dingding\DingDingRobotParam.java,com.java3y.austin.handler.domain.dingding.DingDingRobotParam,class,10,11,1,10,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,7,0,0,6,0,25,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-support\src\main\java\com\java3y\austin\support\constans\MessageQueuePipeline.java,com.java3y.austin.support.constans.MessageQueuePipeline,interface,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,7,0,0,0,0,0,5,0,5,0,5,0,0,0,0,23,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-handler\src\main\java\com\java3y\austin\handler\domain\wechat\robot\EnterpriseWeChatRobotParam.java,com.java3y.austin.handler.domain.wechat.robot.EnterpriseWeChatRobotParam$FileDTO,innerclass,5,5,0,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,7,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-support\src\main\java\com\java3y\austin\support\domain\ChannelAccount.java,com.java3y.austin.support.domain.ChannelAccount,class,8,18,10,8,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,8,0,0,0,0,16,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-web\src\main\java\com\java3y\austin\web\utils\SpringFileUtils.java,com.java3y.austin.web.utils.SpringFileUtils,class,2,3,1,2,5,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,28,1,1,0,2,0,0,1,6,0,5,3,0,0,0,19,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-web\src\main\java\com\java3y\austin\web\config\SwaggerConfiguration.java,com.java3y.austin.web.config.SwaggerConfiguration,class,9,10,1,9,2,1,0,13,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,9,0,0,0,0,0,0,0,0,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-cron\src\main\java\com\java3y\austin\cron\xxl\service\impl\CronTaskServiceImpl.java,com.java3y.austin.cron.xxl.service.impl.CronTaskServiceImpl,class,10,11,1,10,31,1,0,33,0,0.5714286,0.0,0.0,7,0,6,1,0,0,6,0,0,0,3,0,0,3,0,0,0,0,17,140,15,1,5,7,0,20,1,37,8,33,3,0,0,0,46,1,7
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-handler\src\main\java\com\java3y\austin\handler\domain\feishu\FeiShuRobotParam.java,com.java3y.austin.handler.domain.feishu.FeiShuRobotParam$CardDTO$ElementsDTO$ActionsDTO$ValueDTO,innerclass,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-web\src\main\java\com\java3y\austin\web\vo\UploadResponseVo.java,com.java3y.austin.web.vo.UploadResponseVo,class,4,4,0,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-handler\src\main\java\com\java3y\austin\handler\domain\feishu\FeiShuRobotParam.java,com.java3y.austin.handler.domain.feishu.FeiShuRobotParam$ContentDTO$PostDTO$ZhCnDTO,innerclass,6,6,0,6,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,10,0,0,0,0,0,2,0,0,0,2,0,0,1,0,8,9,0
