file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mapper\extra\src\test\java\tk\mybatis\mapper\additional\BaseTest.java,tk.mybatis.mapper.additional.BaseTest,init/0,false,50,3,4,0,4,2,6,12,0,1,0,6,4,5,0,0,1,0,0,0,2,0,1,0,0,0,21,17,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mapper\extra\src\test\java\tk\mybatis\mapper\additional\BaseTest.java,tk.mybatis.mapper.additional.BaseTest,configMapperHelper/0,false,67,3,6,1,5,1,6,11,0,2,0,6,2,1,0,0,1,0,0,0,2,0,1,0,0,0,9,4,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mapper\extra\src\test\java\tk\mybatis\mapper\additional\BaseTest.java,tk.mybatis.mapper.additional.BaseTest,getConfigFileAsReader/0,false,119,1,2,1,1,1,2,4,1,1,0,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,14,4,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mapper\extra\src\test\java\tk\mybatis\mapper\additional\BaseTest.java,tk.mybatis.mapper.additional.BaseTest,toReader/1[java.net.URL],false,145,0,15,15,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mapper\extra\src\test\java\tk\mybatis\mapper\additional\BaseTest.java,tk.mybatis.mapper.additional.BaseTest,runSql/1[java.io.Reader],false,86,3,2,1,1,3,6,20,1,3,1,6,1,1,0,1,2,0,0,0,3,0,2,0,0,0,17,4,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mapper\extra\src\test\java\tk\mybatis\mapper\additional\BaseTest.java,tk.mybatis.mapper.additional.BaseTest,getSqlFileAsReader/0,false,131,1,2,1,1,1,2,4,1,1,0,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,14,4,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mapper\extra\src\test\java\tk\mybatis\mapper\additional\BaseTest.java,tk.mybatis.mapper.additional.BaseTest,getSqlSession/0,false,154,1,25,25,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mapper\extra\src\test\java\tk\mybatis\mapper\additional\BaseTest.java,tk.mybatis.mapper.additional.BaseTest,getConfig/0,false,110,1,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mapper\extra\src\test\java\tk\mybatis\mapper\additional\insertlist\InsertListMapperTest.java,tk.mybatis.mapper.additional.insertlist.InsertListMapperTest,getConfigFileAsReader/0,false,59,1,1,0,1,1,3,4,1,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,15,4,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mapper\extra\src\test\java\tk\mybatis\mapper\additional\insertlist\InsertListMapperTest.java,tk.mybatis.mapper.additional.insertlist.InsertListMapperTest,testInsertList/0,false,79,6,4,0,4,3,9,18,0,4,0,9,0,0,2,0,1,0,0,3,4,0,2,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mapper\extra\src\test\java\tk\mybatis\mapper\additional\insertlist\InsertListMapperTest.java,tk.mybatis.mapper.additional.insertlist.InsertListMapperTest,getSqlFileAsReader/0,false,71,1,1,0,1,1,3,4,1,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,15,4,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mapper\base\src\test\java\tk\mybatis\mapper\base\delete\SafeDeleteByFieldTest.java,tk.mybatis.mapper.base.delete.SafeDeleteByFieldTest,testSafeDelete/0,false,22,7,3,0,3,1,4,10,0,2,0,4,0,0,0,0,1,0,0,0,2,0,1,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mapper\base\src\test\java\tk\mybatis\mapper\base\delete\SafeDeleteByFieldTest.java,tk.mybatis.mapper.base.delete.SafeDeleteByFieldTest,testSafeDeleteNull/0,false,33,6,2,0,2,1,4,10,0,2,0,4,0,0,0,0,1,0,0,0,2,0,1,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mapper\base\src\test\java\tk\mybatis\mapper\base\delete\SafeDeleteByFieldTest.java,tk.mybatis.mapper.base.delete.SafeDeleteByFieldTest,testSafeDeleteByExample/0,false,44,8,3,0,3,1,4,10,0,2,0,4,0,0,0,0,1,0,0,0,2,0,1,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mapper\base\src\test\java\tk\mybatis\mapper\base\delete\SafeDeleteByFieldTest.java,tk.mybatis.mapper.base.delete.SafeDeleteByFieldTest,testSafeDeleteByExampleNull/0,false,55,6,2,0,2,1,4,10,0,2,0,4,0,0,0,0,1,0,0,0,2,0,1,0,0,0,15,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mapper\base\src\test\java\tk\mybatis\mapper\base\delete\SafeDeleteByFieldTest.java,tk.mybatis.mapper.base.delete.SafeDeleteByFieldTest,getConfig/0,false,15,1,1,0,1,1,2,5,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mapper\base\src\test\java\tk\mybatis\mapper\cache\CountryCacheWithXmlMapper.java,tk.mybatis.mapper.cache.CountryCacheWithXmlMapper,selectById/1[java.lang.Integer],false,15,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mapper\base\src\main\java\tk\mybatis\mapper\common\example\DeleteByExampleMapper.java,tk.mybatis.mapper.common.example.DeleteByExampleMapper,deleteByExample/1[java.lang.Object],false,39,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mapper\core\src\main\java\tk\mybatis\mapper\mapperhelper\FieldHelper.java,tk.mybatis.mapper.mapperhelper.FieldHelper,getAll/1[java.lang.Class<?>],false,84,2,7,3,4,7,8,22,1,4,1,8,0,0,3,0,0,0,0,0,4,0,3,0,0,0,15,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mapper\core\src\main\java\tk\mybatis\mapper\mapperhelper\FieldHelper.java,tk.mybatis.mapper.mapperhelper.FieldHelper,getProperties/1[java.lang.Class<?>],false,73,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mapper\core\src\main\java\tk\mybatis\mapper\mapperhelper\FieldHelper.java,tk.mybatis.mapper.mapperhelper.FieldHelper,(initializer 1),false,48,2,18,0,18,3,2,9,0,1,0,2,0,0,0,0,0,0,3,0,3,0,1,0,0,0,7,8,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Mapper\core\src\main\java\tk\mybatis\mapper\mapperhelper\FieldHelper.java,tk.mybatis.mapper.mapperhelper.FieldHelper,getFields/1[java.lang.Class<?>],false,63,2,6,5,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,true
