file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingRootNav\library\src\main\java\com\yarolegovich\slidingrootnav\SlideGravity.java,com.yarolegovich.slidingrootnav.SlideGravity$RightHelper,innerclass,2,2,0,2,8,1,0,4,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3,20,5,0,0,0,2,0,5,0,2,0,0,0,0,0,23,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingRootNav\sample\src\main\java\com\yarolegovich\slidingrootnav\sample\fragment\CenteredTextFragment.java,com.yarolegovich.slidingrootnav.sample.fragment.CenteredTextFragment$Anonymous1,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingRootNav\library\src\main\java\com\yarolegovich\slidingrootnav\SlidingRootNavBuilder.java,com.yarolegovich.slidingrootnav.SlidingRootNavBuilder,class,23,25,2,23,37,1,0,38,243,0.8997823,0.0,0.0,27,0,21,5,1,0,22,0,0,0,17,3,0,17,0,0,3,0,2,178,26,2,6,0,0,0,9,31,1,26,2,0,0,0,113,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingRootNav\library\src\main\java\com\yarolegovich\slidingrootnav\transform\CompositeTransformation.java,com.yarolegovich.slidingrootnav.transform.CompositeTransformation,class,2,3,1,2,3,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,11,0,1,0,0,0,0,0,1,0,1,1,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingRootNav\library\src\main\java\com\yarolegovich\slidingrootnav\transform\RootTransformation.java,com.yarolegovich.slidingrootnav.transform.RootTransformation,interface,1,8,7,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingRootNav\library\src\main\java\com\yarolegovich\slidingrootnav\SlideGravity.java,com.yarolegovich.slidingrootnav.SlideGravity,enum,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,2,3,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingRootNav\sample\src\main\java\com\yarolegovich\slidingrootnav\sample\menu\SimpleItem.java,com.yarolegovich.slidingrootnav.sample.menu.SimpleItem,class,8,10,2,8,9,4,0,7,11,0.7142858,0.0,0.0,7,0,7,0,0,0,7,0,0,0,6,0,0,6,0,0,0,0,0,48,5,0,0,0,0,0,0,8,0,8,0,0,1,0,29,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingRootNav\sample\src\main\java\com\yarolegovich\slidingrootnav\sample\fragment\CenteredTextFragment.java,com.yarolegovich.slidingrootnav.sample.fragment.CenteredTextFragment,class,8,10,2,8,4,2,0,8,1,0.33333334,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,25,2,0,1,0,0,2,0,6,0,6,0,1,0,0,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingRootNav\library\src\main\java\com\yarolegovich\slidingrootnav\callback\DragStateListener.java,com.yarolegovich.slidingrootnav.callback.DragStateListener,interface,0,3,3,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingRootNav\library\src\main\java\com\yarolegovich\slidingrootnav\SlideGravity.java,com.yarolegovich.slidingrootnav.SlideGravity$Anonymous1,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingRootNav\library\src\main\java\com\yarolegovich\slidingrootnav\SlideGravity.java,com.yarolegovich.slidingrootnav.SlideGravity$Anonymous2,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingRootNav\library\src\main\java\com\yarolegovich\slidingrootnav\SlidingRootNav.java,com.yarolegovich.slidingrootnav.SlidingRootNav,interface,1,4,3,1,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingRootNav\sample\src\main\java\com\yarolegovich\slidingrootnav\sample\menu\SpaceItem.java,com.yarolegovich.slidingrootnav.sample.menu.SpaceItem,class,6,7,1,6,4,4,0,4,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,23,2,0,0,0,1,0,0,4,1,4,0,0,1,0,22,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingRootNav\sample\src\main\java\com\yarolegovich\slidingrootnav\sample\menu\SpaceItem.java,com.yarolegovich.slidingrootnav.sample.menu.SpaceItem$ViewHolder,innerclass,2,2,0,2,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingRootNav\library\src\main\java\com\yarolegovich\slidingrootnav\util\HiddenMenuClickConsumer.java,com.yarolegovich.slidingrootnav.util.HiddenMenuClickConsumer,class,5,6,1,5,3,2,0,1,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,1,0,1,0,1,0,0,0,0,23,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingRootNav\library\src\main\java\com\yarolegovich\slidingrootnav\transform\ElevationTransformation.java,com.yarolegovich.slidingrootnav.transform.ElevationTransformation,class,3,4,1,3,3,1,0,2,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,1,13,0,0,0,0,0,0,1,3,0,3,1,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingRootNav\sample\src\main\java\com\yarolegovich\slidingrootnav\sample\menu\DrawerItem.java,com.yarolegovich.slidingrootnav.sample.menu.DrawerItem,class,3,8,5,3,5,1,0,0,8,0.6,0.0,0.0,5,0,5,0,0,0,5,2,0,0,1,0,0,0,1,0,0,0,0,15,3,0,0,0,0,0,0,1,0,1,0,0,0,0,17,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingRootNav\library\src\main\java\com\yarolegovich\slidingrootnav\util\DrawerListenerAdapter.java,com.yarolegovich.slidingrootnav.util.DrawerListenerAdapter,class,4,5,1,4,5,1,0,4,0,0.125,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,23,0,0,0,0,0,0,0,2,0,2,1,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingRootNav\library\src\main\java\com\yarolegovich\slidingrootnav\SlidingRootNavLayout.java,com.yarolegovich.slidingrootnav.SlidingRootNavLayout$ViewDragCallback,innerclass,6,6,0,6,16,2,0,16,19,0.71428573,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,1,50,6,0,7,0,0,0,1,7,0,3,2,0,0,0,59,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingRootNav\library\src\main\java\com\yarolegovich\slidingrootnav\util\ActionBarToggleAdapter.java,com.yarolegovich.slidingrootnav.util.ActionBarToggleAdapter,class,3,4,1,3,10,2,0,4,0,0.16666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,29,4,0,0,0,0,0,0,1,0,1,1,0,0,0,29,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingRootNav\sample\src\main\java\com\yarolegovich\slidingrootnav\sample\SampleActivity.java,com.yarolegovich.slidingrootnav.sample.SampleActivity,class,20,21,1,20,10,2,0,41,15,0.7678572,0.0,0.0,7,0,1,5,1,0,2,0,0,0,8,5,0,8,0,0,5,0,2,58,4,1,2,0,0,1,9,17,0,16,2,0,0,0,83,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingRootNav\sample\src\main\java\com\yarolegovich\slidingrootnav\sample\menu\DrawerAdapter.java,com.yarolegovich.slidingrootnav.sample.menu.DrawerAdapter,class,10,13,3,10,14,2,0,16,0,0.5625,0.0,0.0,8,0,7,1,0,0,7,0,0,0,4,0,0,4,0,0,0,0,0,71,4,2,1,0,0,3,2,10,0,9,2,0,2,0,38,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingRootNav\sample\src\main\java\com\yarolegovich\slidingrootnav\sample\menu\SimpleItem.java,com.yarolegovich.slidingrootnav.sample.menu.SimpleItem$ViewHolder,innerclass,4,4,0,4,1,3,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,9,0,0,0,0,0,0,0,2,0,2,0,0,0,0,7,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingRootNav\sample\src\main\java\com\yarolegovich\slidingrootnav\sample\menu\DrawerAdapter.java,com.yarolegovich.slidingrootnav.sample.menu.DrawerAdapter$ViewHolder,innerclass,4,4,0,4,2,2,0,3,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,1032,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingRootNav\sample\src\main\java\com\yarolegovich\slidingrootnav\sample\menu\DrawerAdapter.java,com.yarolegovich.slidingrootnav.sample.menu.DrawerAdapter$OnItemSelectedListener,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingRootNav\library\src\main\java\com\yarolegovich\slidingrootnav\transform\ScaleTransformation.java,com.yarolegovich.slidingrootnav.transform.ScaleTransformation,class,3,4,1,3,2,1,0,3,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,1,12,0,0,0,0,0,0,1,3,0,3,0,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingRootNav\library\src\main\java\com\yarolegovich\slidingrootnav\SlideGravity.java,com.yarolegovich.slidingrootnav.SlideGravity$LeftHelper,innerclass,2,2,0,2,8,1,0,3,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,20,5,0,0,0,2,0,5,0,2,0,0,0,0,0,22,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingRootNav\library\src\main\java\com\yarolegovich\slidingrootnav\transform\YTranslationTransformation.java,com.yarolegovich.slidingrootnav.transform.YTranslationTransformation,class,3,4,1,3,2,1,0,2,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,1,11,0,0,0,0,0,0,1,3,0,3,0,0,0,0,23,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingRootNav\library\src\main\java\com\yarolegovich\slidingrootnav\SlideGravity.java,com.yarolegovich.slidingrootnav.SlideGravity$Helper,interface,1,1,0,1,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingRootNav\library\src\main\java\com\yarolegovich\slidingrootnav\callback\DragListener.java,com.yarolegovich.slidingrootnav.callback.DragListener,interface,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingRootNav\library\src\main\java\com\yarolegovich\slidingrootnav\util\SideNavUtils.java,com.yarolegovich.slidingrootnav.util.SideNavUtils,class,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1,0,0,0,3,0,0,0,0,0,12,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SlidingRootNav\library\src\main\java\com\yarolegovich\slidingrootnav\SlidingRootNavLayout.java,com.yarolegovich.slidingrootnav.SlidingRootNavLayout,class,18,24,6,18,45,3,0,43,342,0.9007353,0.0,0.0,32,0,23,6,3,0,26,0,0,0,17,4,0,17,0,0,5,0,0,216,12,4,3,0,2,4,9,26,2,23,2,0,1,0,115,1,0
