file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dex2jar\dex-ir\src\main\java\com\googlecode\dex2jar\ir\expr\InvokeCustomExpr.java,com.googlecode.dex2jar.ir.expr.InvokeCustomExpr,getProto/0,false,38,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dex2jar\dex-ir\src\main\java\com\googlecode\dex2jar\ir\expr\InvokeCustomExpr.java,com.googlecode.dex2jar.ir.expr.InvokeCustomExpr,"InvokeCustomExpr/6[com.googlecode.dex2jar.ir.expr.Value.VT,com.googlecode.dex2jar.ir.expr.Value[],java.lang.String,com.googlecode.d2j.Proto,com.googlecode.d2j.MethodHandle,java.lang.Object[]]",true,42,4,3,3,0,1,0,7,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dex2jar\dex-ir\src\main\java\com\googlecode\dex2jar\ir\expr\InvokeCustomExpr.java,com.googlecode.dex2jar.ir.expr.InvokeCustomExpr,clone/1[com.googlecode.dex2jar.ir.LabelAndLocalMapper],false,56,4,2,0,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dex2jar\dex-ir\src\main\java\com\googlecode\dex2jar\ir\expr\InvokeCustomExpr.java,com.googlecode.dex2jar.ir.expr.InvokeCustomExpr,clone/0,false,51,3,2,0,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dex2jar\dex-ir\src\main\java\com\googlecode\dex2jar\ir\expr\InvokeCustomExpr.java,com.googlecode.dex2jar.ir.expr.InvokeCustomExpr,releaseMemory/0,false,29,0,0,0,0,1,1,7,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,8,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dex2jar\dex-ir\src\main\java\com\googlecode\dex2jar\ir\expr\InvokeCustomExpr.java,com.googlecode.dex2jar.ir.expr.InvokeCustomExpr,toString0/0,false,61,0,0,0,0,1,2,5,1,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dex2jar\dex-ir\src\main\java\com\googlecode\dex2jar\ir\expr\PhiExpr.java,com.googlecode.dex2jar.ir.expr.PhiExpr,clone/1[com.googlecode.dex2jar.ir.LabelAndLocalMapper],false,33,4,2,0,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dex2jar\dex-ir\src\main\java\com\googlecode\dex2jar\ir\expr\PhiExpr.java,com.googlecode.dex2jar.ir.expr.PhiExpr,toString0/0,false,37,0,0,0,0,3,3,15,1,2,0,3,0,0,1,0,0,0,3,0,3,0,2,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dex2jar\dex-ir\src\main\java\com\googlecode\dex2jar\ir\expr\PhiExpr.java,com.googlecode.dex2jar.ir.expr.PhiExpr,PhiExpr/1[com.googlecode.dex2jar.ir.expr.Value[]],true,24,1,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dex2jar\dex-ir\src\main\java\com\googlecode\dex2jar\ir\expr\PhiExpr.java,com.googlecode.dex2jar.ir.expr.PhiExpr,clone/0,false,29,3,2,0,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
