file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\roboguice\guice\core\test\com\google\inject\util\OverrideModuleTest.java,com.google.inject.util.OverrideModuleTest$Anonymous44,configure/0,false,673,1,745,0,745,2,2,5,0,0,0,2,0,0,0,1,0,0,1,0,0,1,1,0,0,0,8,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\roboguice\guice\extensions\mini\src\com\google\inject\mini\MiniGuice.java,com.google.inject.mini.MiniGuice$Anonymous5,get/0,false,268,0,35,0,35,2,1,6,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\roboguice\guice\core\src\com\google\inject\internal\InternalContext.java,com.google.inject.internal.InternalContext,getDependency/0,false,63,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\roboguice\guice\core\src\com\google\inject\internal\InternalContext.java,com.google.inject.internal.InternalContext,popStateAndSetDependency/1[com.google.inject.spi.Dependency<?>],false,77,2,4,3,1,1,1,4,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\roboguice\guice\core\src\com\google\inject\internal\InternalContext.java,com.google.inject.internal.InternalContext,"pushDependency/2[com.google.inject.spi.Dependency<?>,java.lang.Object]",false,68,1,3,3,0,1,1,7,1,1,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\roboguice\guice\core\src\com\google\inject\internal\InternalContext.java,com.google.inject.internal.InternalContext,getDependencyChain/0,false,95,5,5,1,4,2,5,7,1,2,0,5,0,0,1,0,0,0,0,3,3,1,1,0,0,0,14,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\roboguice\guice\core\src\com\google\inject\internal\InternalContext.java,com.google.inject.internal.InternalContext,getConstructionContext/1[java.lang.Object],false,53,2,3,2,1,2,2,8,1,1,1,2,0,0,0,1,0,0,1,0,2,0,1,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\roboguice\guice\core\src\com\google\inject\internal\InternalContext.java,com.google.inject.internal.InternalContext,"pushState/2[com.google.inject.Key<?>,java.lang.Object]",false,83,2,6,5,1,2,2,4,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\roboguice\guice\core\src\com\google\inject\internal\InternalContext.java,com.google.inject.internal.InternalContext,popState/0,false,89,0,6,6,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,9,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\roboguice\guice\core\test\com\google\inject\util\OverrideModuleTest.java,com.google.inject.util.OverrideModuleTest$Anonymous42,configure/0,false,616,2,745,0,745,1,3,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\roboguice\guice\core\test\com\google\inject\util\OverrideModuleTest.java,com.google.inject.util.OverrideModuleTest$Anonymous43,configure/0,false,666,1,745,0,745,2,2,5,0,0,0,2,0,0,0,1,0,0,1,0,0,1,1,0,0,0,8,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\roboguice\guice\extensions\throwingproviders\src\com\google\inject\throwingproviders\ThrowingProvider.java,com.google.inject.throwingproviders.ThrowingProvider,get/0,false,39,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\roboguice\guice\core\test\com\google\inject\util\OverrideModuleTest.java,com.google.inject.util.OverrideModuleTest$Anonymous40,configure/0,false,581,2,745,0,745,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\roboguice\guice\extensions\mini\src\com\google\inject\mini\MiniGuice.java,com.google.inject.mini.MiniGuice$Anonymous1,get/0,false,98,0,35,0,35,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testBindingNullField/0,false,352,3,4,0,4,2,5,14,0,2,0,5,0,0,0,0,1,0,2,0,2,1,1,1,0,0,25,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testMultipleErrorsAreAggregated/0,false,524,3,4,0,4,2,5,14,0,2,0,5,0,0,0,0,1,0,0,1,2,0,1,1,0,0,22,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testBoundInstancesAreInjected/0,false,641,3,4,0,4,1,3,12,0,4,0,3,0,0,0,0,0,0,0,1,4,0,0,1,0,0,19,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testProviderSubclassesDoNotBindParameterizedType/0,false,410,4,5,0,5,2,6,16,0,4,0,6,0,0,0,0,1,0,1,1,4,0,1,1,0,0,32,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testIncompatibleBindingType/0,false,286,3,4,0,4,2,5,15,0,3,0,5,0,0,0,0,1,0,2,1,3,1,1,1,0,0,27,1,0,false
