file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Week-View\library\src\main\java\com\alamkanak\weekview\WeekView.java,com.alamkanak.weekview.WeekView$Anonymous3,anonymous,1,1,0,1,6,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,1,0,2,0,7,6,0,5,1,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Week-View\library\src\main\java\com\alamkanak\weekview\WeekView.java,com.alamkanak.weekview.WeekView$Anonymous4,anonymous,0,0,0,0,6,1,0,12,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,27,4,0,1,2,0,7,1,5,0,5,1,0,0,0,30,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Week-View\library\src\main\java\com\alamkanak\weekview\WeekViewLoader.java,com.alamkanak.weekview.WeekViewLoader,interface,0,2,2,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Week-View\sample\src\main\java\com\alamkanak\weekview\sample\apiclient\MyJsonService.java,com.alamkanak.weekview.sample.apiclient.MyJsonService,interface,3,4,1,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Week-View\library\src\main\java\com\alamkanak\weekview\WeekView.java,com.alamkanak.weekview.WeekView$Anonymous1,anonymous,7,7,0,7,52,1,0,18,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,8,113,9,2,13,0,10,0,13,12,24,4,3,0,0,0,65,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Week-View\library\src\main\java\com\alamkanak\weekview\WeekView.java,com.alamkanak.weekview.WeekView$Anonymous2,anonymous,2,2,0,2,3,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,15,2,0,0,0,0,0,0,3,1,0,0,0,0,0,20,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Week-View\library\src\main\java\com\alamkanak\weekview\WeekViewUtil.java,com.alamkanak.weekview.WeekViewUtil,class,0,2,2,0,4,1,0,3,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,13,2,0,2,0,0,0,4,1,0,1,0,0,0,0,32,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Week-View\library\src\main\java\com\alamkanak\weekview\DateTimeInterpreter.java,com.alamkanak.weekview.DateTimeInterpreter,interface,0,2,2,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Week-View\sample\src\main\java\com\alamkanak\weekview\sample\BasicActivity.java,com.alamkanak.weekview.sample.BasicActivity,class,2,3,1,2,1,3,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,132,1,0,0,0,0,0,69,34,15,4,0,0,0,0,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Week-View\sample\src\main\java\com\alamkanak\weekview\sample\apiclient\Event.java,com.alamkanak.weekview.sample.apiclient.Event,class,5,8,3,5,13,1,0,18,45,0.8181818,0.0,0.0,11,0,11,0,0,0,11,0,0,0,5,0,0,5,0,0,0,0,1,71,6,0,0,2,0,7,0,14,0,12,1,0,0,0,47,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Week-View\sample\src\main\java\com\alamkanak\weekview\sample\AsynchronousActivity.java,com.alamkanak.weekview.sample.AsynchronousActivity,class,10,12,2,10,12,3,0,16,4,0.625,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,0,0,1,0,1,0,0,0,33,2,2,4,0,2,1,2,6,2,5,2,0,0,0,66,1,0
