file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Luban\library\src\main\java\top\zibin\luban\Luban.java,top.zibin.luban.Luban$Anonymous1,anonymous,1,1,0,1,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,1,0,1,1,0,0,0,18,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Luban\library\src\main\java\top\zibin\luban\InputStreamProvider.java,top.zibin.luban.InputStreamProvider,interface,0,5,5,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Luban\library\src\androidTest\java\top\zibin\luban\ApplicationTest.java,top.zibin.luban.ApplicationTest,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Luban\library\src\main\java\top\zibin\luban\Engine.java,top.zibin.luban.Engine,class,6,8,2,6,18,1,0,20,2,0.5,0.0,0.0,4,0,0,2,0,2,2,0,0,0,5,0,0,5,0,0,0,0,3,67,8,0,4,0,2,0,30,20,11,14,2,0,0,0,41,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Luban\library\src\main\java\top\zibin\luban\InputStreamAdapter.java,top.zibin.luban.InputStreamAdapter,class,2,4,2,2,5,1,0,3,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,1,0,0,1,0,0,1,0,0,0,0,0,21,1,0,1,1,0,0,0,2,0,1,2,0,0,0,25,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Luban\example\src\main\java\top\zibin\luban\example\ImageAdapter.java,top.zibin.luban.example.ImageAdapter$ImageHolder,innerclass,4,4,0,4,1,2,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,0,3,0,0,0,0,0,11,0,0,0,0,0,0,0,3,0,3,0,0,0,0,9,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Luban\example\src\main\java\top\zibin\luban\example\ImageBean.java,top.zibin.luban.example.ImageBean,class,0,2,2,0,7,1,0,0,3,0.5714286,0.0,0.0,7,0,3,0,0,4,7,0,0,0,3,0,0,3,0,0,0,0,0,28,3,0,0,0,0,0,0,6,0,3,0,0,0,0,10,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Luban\library\src\main\java\top\zibin\luban\Luban.java,top.zibin.luban.Luban$Builder$Anonymous3,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Luban\library\src\main\java\top\zibin\luban\Checker.java,top.zibin.luban.Checker,enum,4,7,3,4,45,1,0,15,28,0.875,0.0,0.0,8,0,0,4,0,4,4,0,0,0,3,2,0,3,0,0,3,0,1,142,22,4,17,3,6,9,79,34,11,18,4,0,0,0,87,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Luban\library\src\main\java\top\zibin\luban\Luban.java,top.zibin.luban.Luban$Builder$Anonymous4,anonymous,0,0,0,0,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Luban\library\src\main\java\top\zibin\luban\Luban.java,top.zibin.luban.Luban$Builder$Anonymous5,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Luban\example\src\androidTest\java\top\zibin\luban\example\ApplicationTest.java,top.zibin.luban.example.ApplicationTest,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Luban\example\src\main\java\top\zibin\luban\example\MainActivity.java,top.zibin.luban.example.MainActivity,class,22,26,4,22,22,2,0,64,52,0.84722215,0.0,0.0,12,0,2,8,2,0,4,0,0,0,6,2,0,6,0,0,2,0,3,161,7,3,1,1,0,6,18,32,5,27,2,6,0,0,113,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Luban\library\src\main\java\top\zibin\luban\Luban.java,top.zibin.luban.Luban$Builder$Anonymous2,anonymous,0,0,0,0,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Luban\example\src\main\java\top\zibin\luban\example\MainActivity.java,top.zibin.luban.example.MainActivity$Anonymous1,anonymous,4,4,0,4,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Luban\library\src\main\java\top\zibin\luban\Luban.java,top.zibin.luban.Luban$Builder,innerclass,10,10,0,10,21,1,0,8,104,0.8897059,0.0,0.0,17,0,15,1,0,1,16,0,0,0,8,0,0,8,0,0,0,0,0,118,15,1,0,0,0,1,1,9,0,8,2,4,0,0,101,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Luban\example\src\main\java\top\zibin\luban\example\MainActivity.java,top.zibin.luban.example.MainActivity$Anonymous3,anonymous,2,2,0,2,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,1,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Luban\example\src\main\java\top\zibin\luban\example\MainActivity.java,top.zibin.luban.example.MainActivity$Anonymous2,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Luban\example\src\main\java\top\zibin\luban\example\PathUtils.java,top.zibin.luban.example.PathUtils,class,6,7,1,6,36,1,0,36,66,0.9166667,0.0,0.0,12,12,11,1,0,0,11,0,0,0,2,2,2,0,0,0,2,0,9,124,20,0,3,1,0,22,5,36,7,28,3,0,0,0,111,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Luban\library\src\test\java\top\zibin\luban\ExampleUnitTest.java,top.zibin.luban.ExampleUnitTest,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,1,0,0,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Luban\example\src\main\java\top\zibin\luban\example\MainActivity.java,top.zibin.luban.example.MainActivity$Anonymous5,anonymous,0,0,0,0,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13,2,0,0,1,0,2,2,1,0,1,1,0,0,0,13,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Luban\library\src\main\java\top\zibin\luban\OnCompressListener.java,top.zibin.luban.OnCompressListener,interface,0,3,3,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Luban\example\src\main\java\top\zibin\luban\example\MainActivity.java,top.zibin.luban.example.MainActivity$Anonymous4,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Luban\example\src\main\java\top\zibin\luban\example\MainActivity.java,top.zibin.luban.example.MainActivity$Anonymous6,anonymous,1,1,0,1,3,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Luban\example\src\test\java\top\zibin\luban\example\ExampleUnitTest.java,top.zibin.luban.example.ExampleUnitTest,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,1,0,0,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Luban\example\src\main\java\top\zibin\luban\example\ImageAdapter.java,top.zibin.luban.example.ImageAdapter,class,6,7,1,6,5,2,0,12,0,0.375,0.0,0.0,4,0,3,0,0,1,4,0,0,0,2,0,0,2,0,0,0,0,0,31,2,0,1,0,0,0,0,3,0,3,0,0,1,0,20,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Luban\library\src\main\java\top\zibin\luban\OnRenameListener.java,top.zibin.luban.OnRenameListener,interface,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Luban\library\src\main\java\top\zibin\luban\Luban.java,top.zibin.luban.Luban,class,12,17,5,12,34,1,0,34,46,0.8525641,0.0,0.0,12,2,2,10,0,0,2,0,0,0,13,5,0,13,0,0,5,0,3,259,13,2,7,2,3,8,5,28,3,24,2,1,1,0,159,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Luban\library\src\main\java\top\zibin\luban\CompressionPredicate.java,top.zibin.luban.CompressionPredicate,interface,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
