file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-butterknife-zelezny\test-app\app\src\main\java\com\avast\butterknifezelezny\test\MainFragment.java,com.avast.butterknifezelezny.test.MainFragment,class,5,5,0,5,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-butterknife-zelezny\src\com\avast\android\butterknifezelezny\butterknife\ButterKnifeFactory.java,com.avast.android.butterknifezelezny.butterknife.ButterKnifeFactory,class,10,15,5,10,8,1,0,4,0,0.25,0.0,0.0,4,3,2,2,0,0,2,0,0,0,1,1,0,1,0,0,0,0,3,24,5,2,0,0,0,0,0,1,0,1,2,0,0,0,45,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-butterknife-zelezny\src\com\avast\android\butterknifezelezny\butterknife\ButterKnife6.java,com.avast.android.butterknifezelezny.butterknife.ButterKnife6,class,1,2,1,1,7,2,0,1,21,0.85714287,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,3,0,3,0,0,3,0,0,26,7,0,0,0,0,4,0,3,0,3,0,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-butterknife-zelezny\src\com\avast\android\butterknifezelezny\form\EntryList.java,com.avast.android.butterknifezelezny.form.EntryList$CheckHolderListener,innerclass,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-butterknife-zelezny\test-app\app\src\main\java\com\avast\butterknifezelezny\test\ListAdapter.java,com.avast.butterknifezelezny.test.ListAdapter,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-butterknife-zelezny\src\com\avast\android\butterknifezelezny\iface\ICancelListener.java,com.avast.android.butterknifezelezny.iface.ICancelListener,interface,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-butterknife-zelezny\src\com\avast\android\butterknifezelezny\form\Entry.java,com.avast.android.butterknifezelezny.form.Entry$CheckListener,innerclass,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-butterknife-zelezny\src\com\avast\android\butterknifezelezny\form\Entry.java,com.avast.android.butterknifezelezny.form.Entry,class,5,12,7,5,9,5,0,19,0,0.6,0.0,0.0,5,0,4,1,0,0,4,0,0,0,11,0,0,0,11,0,0,0,5,95,2,0,1,0,0,0,21,14,0,11,1,1,1,0,44,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-butterknife-zelezny\src\com\avast\android\butterknifezelezny\navigation\NavigationMarkerProvider.java,com.avast.android.butterknifezelezny.navigation.NavigationMarkerProvider$ClassMemberProcessor,innerclass,6,6,0,6,4,1,0,1,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,2,0,1,19,3,0,0,0,0,0,0,3,0,3,1,0,0,0,21,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-butterknife-zelezny\src\com\avast\android\butterknifezelezny\form\EntryList.java,com.avast.android.butterknifezelezny.form.EntryList$CheckPrefixListener,innerclass,0,0,0,0,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,1,2,0,0,1,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-butterknife-zelezny\src\com\avast\android\butterknifezelezny\navigation\PsiHelper.java,com.avast.android.butterknifezelezny.navigation.PsiHelper,class,8,11,3,8,11,1,0,8,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,28,4,1,2,0,0,0,2,4,0,4,3,0,0,0,21,1,0
