file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ASimpleCache\source\src\org\afinal\simplecache\ACache.java,ACache,getAsDrawable/1[String],false,526,1,0,0,0,2,3,6,2,0,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ASimpleCache\source\src\org\afinal\simplecache\ACache.java,ACache,"put/2[String,JSONObject]",false,198,0,0,0,0,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ASimpleCache\source\src\org\afinal\simplecache\ACache.java,ACache,"put/3[String,JSONObject,int]",false,212,0,0,0,0,1,2,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ASimpleCache\source\src\org\afinal\simplecache\ACache.java,ACache,getAsString/1[String],false,152,4,0,0,0,8,8,36,4,5,1,8,0,0,1,2,2,1,1,0,8,0,3,0,0,0,20,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ASimpleCache\source\src\org\afinal\simplecache\ACache.java,ACache,myPid/0,false,88,1,0,0,0,1,1,3,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ASimpleCache\source\src\org\afinal\simplecache\ACache.java,ACache,get/1[Context],false,61,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ASimpleCache\source\src\org\afinal\simplecache\ACache.java,ACache,clear/0,false,559,0,0,0,0,1,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ASimpleCache\source\src\org\afinal\simplecache\ACache.java,ACache,"get/3[Context,long,int]",false,74,2,0,0,0,1,2,4,1,1,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ASimpleCache\source\src\org\afinal\simplecache\ACache.java,ACache,"put/3[String,Bitmap,int]",false,474,0,0,0,0,1,2,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ASimpleCache\source\src\org\afinal\simplecache\ACache.java,ACache,"put/2[String,String]",false,111,3,0,0,0,4,6,23,0,2,2,6,0,0,0,1,2,0,0,1,3,0,3,0,0,0,13,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ASimpleCache\source\src\org\afinal\simplecache\ACache.java,ACache,"put/3[String,byte[],int]",false,321,0,0,0,0,1,2,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ASimpleCache\source\src\org\afinal\simplecache\ACache.java,ACache,"put/2[String,Drawable]",false,502,0,0,0,0,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ASimpleCache\source\src\org\afinal\simplecache\ACache.java,ACache,"put/2[String,Bitmap]",false,460,0,0,0,0,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ASimpleCache\source\src\org\afinal\simplecache\ACache.java,ACache,get/1[File],false,70,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ASimpleCache\source\src\org\afinal\simplecache\ACache.java,ACache,getAsJSONArray/1[String],false,268,2,0,0,0,2,2,11,2,2,1,2,0,0,0,0,1,0,0,0,2,0,1,0,0,0,13,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ASimpleCache\source\src\org\afinal\simplecache\ACache.java,ACache,"put/2[String,byte[]]",false,290,2,0,0,0,4,6,23,0,2,2,6,0,0,0,1,2,0,0,0,3,0,3,0,0,0,13,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ASimpleCache\source\src\org\afinal\simplecache\ACache.java,ACache,remove/1[String],false,552,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ASimpleCache\source\src\org\afinal\simplecache\ACache.java,ACache,getAsObject/1[String],false,417,3,0,0,0,7,4,32,3,4,1,4,0,0,0,3,3,0,0,0,6,0,4,0,0,0,19,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ASimpleCache\source\src\org\afinal\simplecache\ACache.java,ACache,getAsBitmap/1[String],false,484,1,0,0,0,2,2,6,2,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ASimpleCache\source\src\org\afinal\simplecache\ACache.java,ACache,getAsJSONObject/1[String],false,222,2,0,0,0,2,2,11,2,2,1,2,0,0,0,0,1,0,0,0,2,0,1,0,0,0,13,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ASimpleCache\source\src\org\afinal\simplecache\ACache.java,ACache,getAsBinary/1[String],false,331,2,0,0,0,7,9,33,4,4,1,9,0,0,0,1,2,0,1,0,6,0,3,0,0,0,20,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ASimpleCache\source\src\org\afinal\simplecache\ACache.java,ACache,"put/3[String,Drawable,int]",false,516,0,0,0,0,1,2,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
