file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-16-02\src\main\java\org\itstack\demo\design\mediator\XNode.java,org.itstack.demo.design.mediator.XNode,getSql/0,false,51,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-16-02\src\main\java\org\itstack\demo\design\mediator\XNode.java,org.itstack.demo.design.mediator.XNode,getParameter/0,false,59,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-16-02\src\main\java\org\itstack\demo\design\mediator\XNode.java,org.itstack.demo.design.mediator.XNode,getId/0,false,27,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-16-02\src\main\java\org\itstack\demo\design\mediator\XNode.java,org.itstack.demo.design.mediator.XNode,getParameterType/0,false,35,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-16-02\src\main\java\org\itstack\demo\design\mediator\XNode.java,org.itstack.demo.design.mediator.XNode,setParameterType/1[java.lang.String],false,39,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-16-02\src\main\java\org\itstack\demo\design\mediator\XNode.java,org.itstack.demo.design.mediator.XNode,setId/1[java.lang.String],false,31,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-16-02\src\main\java\org\itstack\demo\design\mediator\XNode.java,org.itstack.demo.design.mediator.XNode,setSql/1[java.lang.String],false,55,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-16-02\src\main\java\org\itstack\demo\design\mediator\XNode.java,org.itstack.demo.design.mediator.XNode,setNamespace/1[java.lang.String],false,23,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-16-02\src\main\java\org\itstack\demo\design\mediator\XNode.java,org.itstack.demo.design.mediator.XNode,getResultType/0,false,43,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-6-01\src\main\java\org\itstack\demo\design\create_accountMqService.java,org.itstack.demo.design.create_accountMqService,onMessage/1[java.lang.String],false,8,1,2,0,2,1,3,5,0,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
