file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VitamioBundle\vitamio\src\io\vov\vitamio\widget\OutlineTextView.java,io.vov.vitamio.widget.OutlineTextView,class,9,12,3,9,18,2,0,32,63,0.8357142,0.0,0.0,14,0,9,3,2,0,11,0,0,0,10,0,0,10,0,0,0,0,2,119,2,0,4,0,2,1,7,28,8,19,2,0,0,0,76,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VitamioBundle\vitamio\src\io\vov\vitamio\MediaPlayer.java,io.vov.vitamio.MediaPlayer$OnErrorListener,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VitamioBundle\vitamio\src\io\vov\vitamio\LibsChecker.java,io.vov.vitamio.LibsChecker,class,3,12,9,3,3,1,0,14,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,2,17,2,0,0,0,0,4,0,2,0,2,1,0,0,0,34,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VitamioBundle\vitamio\src\io\vov\vitamio\provider\MediaStore.java,io.vov.vitamio.provider.MediaStore$Video$VideoColumns,interface,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,15,15,15,0,0,0,15,0,0,17,0,0,0,0,0,15,0,15,0,15,0,0,0,0,23,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VitamioBundle\vitamio\src\io\vov\vitamio\widget\VideoView.java,io.vov.vitamio.widget.VideoView$Anonymous10,anonymous,3,3,0,3,4,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,2,0,0,2,0,0,0,0,1,0,0,0,11,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VitamioBundle\vitamio-sample\src\io\vov\vitamio\demo\VitamioListActivity.java,io.vov.vitamio.demo.VitamioListActivity,class,14,15,1,14,5,2,0,10,6,0.0,0.0,0.0,4,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,1,27,2,0,0,0,0,10,0,4,0,4,1,0,0,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VitamioBundle\vitamio\src\io\vov\vitamio\MediaPlayer.java,io.vov.vitamio.MediaPlayer$TrackInfo,innerclass,2,2,0,2,3,1,0,0,0,0.8095239,0.0,0.0,3,0,2,0,0,1,3,0,0,0,7,5,5,0,0,2,7,0,0,19,2,0,0,0,0,0,5,7,0,7,0,0,0,0,45,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VitamioBundle\vitamio\src\io\vov\vitamio\utils\ScreenResolution.java,io.vov.vitamio.utils.ScreenResolution,class,7,9,2,7,5,1,0,9,3,0.0,NaN,NaN,3,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,32,5,0,0,1,0,2,0,10,0,10,1,0,0,0,60,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VitamioBundle\vitamio-sample\src\io\vov\vitamio\demo\VideoViewSubtitle.java,io.vov.vitamio.demo.VideoViewSubtitle,class,8,9,1,8,12,2,0,18,0,0.625,0.0,0.0,4,0,2,0,2,0,4,0,0,0,6,0,0,6,0,0,0,0,1,77,2,0,2,0,0,5,11,13,1,6,1,2,0,0,36,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VitamioBundle\vitamio\src\io\vov\vitamio\activity\InitActivity.java,io.vov.vitamio.activity.InitActivity$UIHandler,innerclass,5,5,0,5,3,2,0,11,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,22,0,0,0,0,0,2,1,4,0,4,1,0,0,0,15,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VitamioBundle\vitamio\src\io\vov\vitamio\provider\MediaStore.java,io.vov.vitamio.provider.MediaStore,class,2,2,0,2,2,1,0,1,0,0.7,0.0,0.0,2,2,2,0,0,0,2,0,0,0,5,5,4,1,0,0,5,0,0,212,2,0,0,0,0,18,0,5,4,5,0,0,4,0,29,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VitamioBundle\vitamio-sample\src\io\vov\vitamio\demo\MediaPlayerDemo.java,io.vov.vitamio.demo.MediaPlayerDemo,class,4,5,1,4,1,2,0,4,0,0.5,NaN,NaN,1,0,0,0,1,0,1,0,0,0,18,8,0,18,0,0,8,0,0,67,0,0,0,0,0,1,7,17,0,18,0,5,0,0,45,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VitamioBundle\vitamio-sample\src\io\vov\vitamio\demo\MediaPlayerDemo_setSurface.java,io.vov.vitamio.demo.MediaPlayerDemo_setSurface,class,14,16,2,14,22,2,0,35,77,0.8740741,0.0,0.0,15,0,8,5,2,0,10,0,0,0,9,1,0,9,0,0,1,0,1,113,3,0,3,1,5,20,4,23,13,17,2,0,0,0,95,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VitamioBundle\vitamio\src\io\vov\vitamio\widget\CenterLayout.java,io.vov.vitamio.widget.CenterLayout,class,7,7,0,7,13,3,0,13,19,0.8095238,0.0,0.0,7,0,3,0,4,0,7,0,0,0,5,0,0,5,0,0,0,0,4,75,2,2,2,0,8,0,14,30,16,20,3,0,1,0,48,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VitamioBundle\vitamio\src\io\vov\vitamio\provider\MediaStore.java,io.vov.vitamio.provider.MediaStore$MediaColumns,interface,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,12,12,12,0,0,0,12,0,0,14,0,0,0,0,0,12,0,12,0,12,0,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VitamioBundle\vitamio\src\io\vov\vitamio\utils\FileUtils.java,io.vov.vitamio.utils.FileUtils,class,3,8,5,3,20,1,0,22,10,0.8,0.0,0.0,5,5,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,5,56,10,2,3,2,0,3,6,8,0,4,3,0,0,0,39,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VitamioBundle\vitamio\src\io\vov\vitamio\widget\CenterLayout.java,io.vov.vitamio.widget.CenterLayout$LayoutParams,innerclass,1,1,0,1,2,2,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,12,0,0,0,0,0,0,0,2,0,2,0,0,0,0,5,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VitamioBundle\vitamio-sample\src\io\vov\vitamio\demo\MediaPlayerDemo.java,io.vov.vitamio.demo.MediaPlayerDemo$Anonymous1,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VitamioBundle\vitamio\src\io\vov\vitamio\utils\Log.java,io.vov.vitamio.utils.Log,class,0,22,22,0,9,1,0,4,0,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,1,1,1,0,0,0,1,0,3,33,0,0,0,3,0,4,0,1,0,1,2,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VitamioBundle\vitamio-sample\src\io\vov\vitamio\demo\MediaPlayerDemo.java,io.vov.vitamio.demo.MediaPlayerDemo$Anonymous5,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VitamioBundle\vitamio\src\io\vov\vitamio\utils\Base64.java,io.vov.vitamio.utils.Base64$Decoder,innerclass,3,3,0,3,44,2,0,0,1,0.5238095,0.0,0.0,3,0,3,0,0,0,3,0,0,0,7,4,0,7,0,0,5,0,0,140,12,2,12,0,21,0,585,53,28,14,3,0,0,0,92,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VitamioBundle\vitamio-sample\src\io\vov\vitamio\demo\MediaPlayerDemo.java,io.vov.vitamio.demo.MediaPlayerDemo$Anonymous4,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VitamioBundle\vitamio-sample\src\io\vov\vitamio\demo\MediaPlayerDemo.java,io.vov.vitamio.demo.MediaPlayerDemo$Anonymous3,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VitamioBundle\vitamio-sample\src\io\vov\vitamio\demo\MediaPlayerDemo.java,io.vov.vitamio.demo.MediaPlayerDemo$Anonymous2,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VitamioBundle\vitamio-sample\src\io\vov\vitamio\demo\MediaMetadataRetrieverDemo.java,io.vov.vitamio.demo.MediaMetadataRetrieverDemo,class,4,5,1,4,5,2,0,10,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,30,1,0,1,1,0,7,0,7,2,6,2,0,0,0,42,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VitamioBundle\vitamio\src\io\vov\vitamio\utils\StringUtils.java,io.vov.vitamio.utils.StringUtils,class,2,6,4,2,18,1,0,17,10,0.0,0.0,0.0,5,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,10,47,5,3,3,1,2,5,13,10,9,9,3,0,0,0,34,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\VitamioBundle\vitamio\src\io\vov\vitamio\EGL.java,io.vov.vitamio.EGL$ComponentSizeChooser,innerclass,6,6,0,6,11,2,0,2,0,0.3333333,0.0,0.0,3,0,2,1,0,0,2,0,0,0,7,0,0,1,6,0,0,0,0,41,4,1,4,0,6,0,8,13,0,13,3,0,0,0,36,2,0
