file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidHttpCapture\app\src\main\java\cn\darkal\networkdiagnosis\Activity\MainActivity.java,cn.darkal.networkdiagnosis.Activity.MainActivity$Receiver,innerclass,4,4,0,4,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidHttpCapture\app\src\main\java\cn\darkal\networkdiagnosis\bean\ResponseFilterRule.java,cn.darkal.networkdiagnosis.bean.ResponseFilterRule$RULE_TYPE,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidHttpCapture\app\src\androidTest\java\cn\darkal\networkdiagnosis\ApplicationTest.java,cn.darkal.networkdiagnosis.ApplicationTest,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidHttpCapture\app\src\main\java\net\lightbody\bmp\util\HttpMessageInfo.java,net.lightbody.bmp.util.HttpMessageInfo,class,2,7,5,2,6,1,0,0,5,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,5,0,0,5,0,0,5,0,0,29,5,0,0,0,0,0,0,5,0,5,0,0,0,0,57,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidHttpCapture\app\src\main\java\net\lightbody\bmp\filters\ResponseFilter.java,net.lightbody.bmp.filters.ResponseFilter,interface,3,8,5,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidHttpCapture\app\src\main\java\net\lightbody\bmp\util\BrowserMobProxyUtil.java,net.lightbody.bmp.util.BrowserMobProxyUtil,class,8,12,4,8,13,1,0,17,3,0.6666667,0.0,0.0,3,3,2,1,0,0,2,0,0,0,4,4,0,4,0,0,4,0,1,58,7,3,2,1,0,4,0,8,0,8,2,1,0,0,112,1,2
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidHttpCapture\app\src\main\java\cn\darkal\networkdiagnosis\Task\TraceTask.java,cn.darkal.networkdiagnosis.Task.TraceTask$Anonymous1,anonymous,4,4,0,4,3,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,1,1,0,9,1,2,1,2,2,0,0,0,16,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidHttpCapture\app\src\main\java\net\lightbody\bmp\BrowserMobProxyServer.java,net.lightbody.bmp.BrowserMobProxyServer$Anonymous1,anonymous,5,5,0,5,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidHttpCapture\app\src\main\java\net\lightbody\bmp\mitm\exception\KeyStoreAccessException.java,net.lightbody.bmp.mitm.exception.KeyStoreAccessException,class,0,3,3,0,4,4,0,0,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,14,0,0,0,0,0,0,1,1,0,1,0,0,0,0,22,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidHttpCapture\app\src\main\java\net\lightbody\bmp\filters\util\HarCaptureUtil.java,net.lightbody.bmp.filters.util.HarCaptureUtil,class,1,3,2,1,5,1,0,0,10,0.8000001,0.0,0.0,5,5,5,0,0,0,5,0,0,0,7,7,3,4,0,0,7,0,0,24,5,0,0,0,0,6,1,7,1,7,0,0,0,0,107,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidHttpCapture\app\src\main\java\net\lightbody\bmp\exception\UnsupportedCharsetException.java,net.lightbody.bmp.exception.UnsupportedCharsetException,class,0,3,3,0,3,3,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,1,0,0,1,0,0,0,0,1,0,0,0,52,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidHttpCapture\app\src\main\java\cn\darkal\networkdiagnosis\Utils\NetInfo\NetBasicInfo.java,cn.darkal.networkdiagnosis.Utils.NetInfo.NetBasicInfo,class,6,8,2,6,66,1,0,43,17,0.85714287,0.0,0.0,7,2,5,2,0,0,5,0,0,0,36,34,33,3,0,0,33,0,6,235,13,3,12,4,0,69,27,67,12,57,4,0,0,0,110,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidHttpCapture\app\src\main\java\cn\darkal\networkdiagnosis\Task\TraceRouteWithPing.java,cn.darkal.networkdiagnosis.Task.TraceRouteWithPing,class,5,6,1,5,12,3,0,5,8,0.87000006,0.0,0.0,5,0,2,3,0,0,2,0,0,0,20,11,1,19,0,0,10,0,0,217,3,0,1,0,0,17,13,39,5,31,3,0,2,0,88,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidHttpCapture\app\src\main\java\com\google\zxing\camera\CameraConfigurationManager.java,com.google.zxing.camera.CameraConfigurationManager,class,11,14,3,11,24,1,0,26,18,0.6944444,0.0,0.0,9,0,0,2,0,7,7,0,0,0,4,1,0,4,0,0,2,0,10,96,5,0,8,0,2,9,1,24,4,18,2,0,0,0,70,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidHttpCapture\app\src\main\java\cn\darkal\networkdiagnosis\Activity\MainActivity.java,cn.darkal.networkdiagnosis.Activity.MainActivity$MyUploadDelegate,innerclass,6,6,0,6,8,1,0,11,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,3,1,0,15,3,1,1,1,2,0,0,0,28,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidHttpCapture\app\src\main\java\net\lightbody\bmp\filters\ResponseFilterAdapter.java,net.lightbody.bmp.filters.ResponseFilterAdapter,class,11,12,1,11,5,4,0,5,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,1,0,0,46,1,0,0,0,0,0,0,7,0,6,2,0,1,0,44,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidHttpCapture\app\src\main\java\net\lightbody\bmp\filters\RequestFilterAdapter.java,net.lightbody.bmp.filters.RequestFilterAdapter$FilterSource,innerclass,6,6,0,6,4,2,0,0,0,0.41666666,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,0,3,0,0,3,0,0,19,2,0,0,0,0,0,1,5,0,3,0,0,0,0,81,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidHttpCapture\app\src\main\java\cn\darkal\networkdiagnosis\Adapter\ContentFilterAdapter.java,cn.darkal.networkdiagnosis.Adapter.ContentFilterAdapter,class,6,7,1,6,6,2,0,12,0,0.5,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,1,0,1,0,0,0,58,4,0,1,0,0,0,0,5,0,3,1,2,0,0,27,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidHttpCapture\app\src\main\java\net\lightbody\bmp\mitm\KeyStoreFileCertificateSource.java,net.lightbody.bmp.mitm.KeyStoreFileCertificateSource$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidHttpCapture\app\src\main\java\com\netease\LDNetDiagnoService\LDNetAsyncTaskEx.java,com.netease.LDNetDiagnoService.LDNetAsyncTaskEx$LDNetAsyncTaskResult,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,2,0,0,8,0,0,0,0,0,2,0,2,0,2,0,0,0,0,11,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidHttpCapture\app\src\main\java\net\lightbody\bmp\mitm\KeyStoreFileCertificateSource.java,net.lightbody.bmp.mitm.KeyStoreFileCertificateSource,class,9,11,2,9,15,1,0,12,2,0.52500004,0.0,0.0,5,0,4,1,0,0,4,0,0,0,8,1,0,8,0,0,7,0,3,83,3,0,8,2,0,10,0,20,1,12,4,1,0,0,77,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidHttpCapture\app\src\main\java\cn\darkal\networkdiagnosis\Activity\MainActivity.java,cn.darkal.networkdiagnosis.Activity.MainActivity$Anonymous15,anonymous,3,3,0,3,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,11,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidHttpCapture\app\src\main\java\cn\darkal\networkdiagnosis\Activity\MainActivity.java,cn.darkal.networkdiagnosis.Activity.MainActivity$Anonymous14,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidHttpCapture\app\src\main\java\cn\darkal\networkdiagnosis\Fragment\NetworkFragment.java,cn.darkal.networkdiagnosis.Fragment.NetworkFragment,class,10,12,2,10,5,3,0,5,6,0.8214286,0.0,0.0,4,1,4,0,0,0,4,0,0,0,7,1,0,0,0,7,0,0,0,56,3,0,1,0,0,0,0,2,0,8,1,4,0,0,29,1,0
