file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-share\android\src\main\java\cl\json\RNShareModule.java,cl.json.RNShareModule$SHARES,"getShareClass/2[java.lang.String,cl.json.ReactApplicationContext]",false,88,21,20,1,19,19,1,43,19,1,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,37,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-share\example\android\app\src\main\java\com\example\MainApplication.java,com.example.MainApplication$Anonymous1,getPackages/0,false,24,2,0,0,0,1,1,4,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-share\example\android\app\src\main\java\com\example\MainApplication.java,com.example.MainApplication$Anonymous1,getJSMainModuleName/0,false,33,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-share\example\android\app\src\main\java\com\example\MainApplication.java,com.example.MainApplication$Anonymous1,getUseDeveloperSupport/0,false,19,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-share\example\android\app\src\main\java\com\example\MainApplication.java,com.example.MainApplication,onCreate/0,false,44,1,2,0,2,1,5,5,0,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-share\example\android\app\src\main\java\com\example\MainApplication.java,com.example.MainApplication,"initializeFlipper/2[com.example.Context,com.example.ReactInstanceManager]",false,58,2,1,1,0,6,4,20,0,1,2,4,0,0,0,0,1,0,2,0,1,0,2,0,0,0,34,10,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-share\example\android\app\src\main\java\com\example\MainApplication.java,com.example.MainApplication,getReactNativeHost/0,false,39,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-share\android\src\main\java\cl\json\social\ShareIntent.java,cl.json.social.ShareIntent,getFileShare/1[cl.json.social.ReadableMap],false,192,3,4,1,3,4,3,16,2,2,1,3,1,1,0,0,0,0,8,0,4,0,1,0,0,0,13,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-share\android\src\main\java\cl\json\social\ShareIntent.java,cl.json.social.ShareIntent,ShareIntent/1[cl.json.social.ReactApplicationContext],true,45,3,2,0,2,1,3,5,0,0,1,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-share\android\src\main\java\cl\json\social\ShareIntent.java,cl.json.social.ShareIntent,openIntentChooser/0,false,257,6,11,1,10,8,17,38,1,5,0,17,5,2,0,2,0,0,6,0,7,0,2,0,0,0,16,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-share\android\src\main\java\cl\json\social\ShareIntent.java,cl.json.social.ShareIntent,open/1[cl.json.social.ReadableMap],false,98,5,11,1,10,23,22,87,0,10,1,22,4,3,0,0,0,0,35,2,15,4,3,0,0,0,25,1,0,false
