file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lettuce-core\src\main\java\io\lettuce\core\ScoredValue.java,io.lettuce.core.ScoredValue,"map/1[java.util.function.Function<? super V,? extends R>]",false,150,3,3,0,3,2,4,7,2,0,1,4,0,0,0,0,0,0,2,0,0,0,1,0,0,0,30,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lettuce-core\src\main\java\io\lettuce\core\ScoredValue.java,io.lettuce.core.ScoredValue,"ScoredValue/2[double,V]",true,44,1,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lettuce-core\src\main\java\io\lettuce\core\ScoredValue.java,io.lettuce.core.ScoredValue,"mapScore/1[java.util.function.Function<? super java.lang.Number,? extends java.lang.Number>]",false,169,3,3,0,3,2,5,7,2,0,1,5,0,0,0,0,0,0,2,0,0,0,1,0,0,0,29,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lettuce-core\src\main\java\io\lettuce\core\ScoredValue.java,io.lettuce.core.ScoredValue,"from/2[double,java.util.Optional<T>]",false,57,4,2,0,2,2,4,7,2,0,2,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,24,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lettuce-core\src\main\java\io\lettuce\core\ScoredValue.java,io.lettuce.core.ScoredValue,equals/1[java.lang.Object],false,113,1,0,0,0,5,2,7,4,1,1,2,0,0,0,2,0,1,0,1,1,0,1,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lettuce-core\src\main\java\io\lettuce\core\ScoredValue.java,io.lettuce.core.ScoredValue,getScore/0,false,108,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lettuce-core\src\main\java\io\lettuce\core\ScoredValue.java,io.lettuce.core.ScoredValue,empty/0,false,90,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lettuce-core\src\main\java\io\lettuce\core\ScoredValue.java,io.lettuce.core.ScoredValue,"just/2[double,T]",false,101,3,1,0,1,1,1,4,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,19,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lettuce-core\src\main\java\io\lettuce\core\ScoredValue.java,io.lettuce.core.ScoredValue,ScoredValue/0,true,39,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,4,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lettuce-core\src\main\java\io\lettuce\core\ScoredValue.java,io.lettuce.core.ScoredValue,hashCode/0,false,127,1,2,0,2,2,4,6,1,2,0,4,0,0,0,0,0,3,0,3,3,3,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lettuce-core\src\main\java\io\lettuce\core\ScoredValue.java,io.lettuce.core.ScoredValue,"fromNullable/2[double,T]",false,76,4,2,0,2,2,1,6,2,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,18,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lettuce-core\src\main\java\io\lettuce\core\ScoredValue.java,io.lettuce.core.ScoredValue,toString/0,false,136,1,2,0,2,2,3,3,1,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lettuce-core\src\main\java\io\lettuce\core\masterreplica\TopologyComparators.java,io.lettuce.core.masterreplica.TopologyComparators$SortAction$Anonymous1,"sort/2[java.util.List<io.lettuce.core.models.role.RedisNodeDescription>,java.util.Comparator<? super io.lettuce.core.models.role.RedisNodeDescription>]",false,81,1,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lettuce-core\src\main\java\io\lettuce\core\ReadFromImpl.java,io.lettuce.core.ReadFromImpl$ReadFromSubnet$SubnetRule,isInSubnet/1[java.lang.String],false,200,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lettuce-core\src\main\java\io\lettuce\core\cluster\RedisClusterPubSubAsyncCommandsImpl.java,io.lettuce.core.cluster.RedisClusterPubSubAsyncCommandsImpl$StaticPubSubAsyncNodeSelection,nodes/0,false,124,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lettuce-core\src\main\java\io\lettuce\core\cluster\RedisClusterPubSubAsyncCommandsImpl.java,io.lettuce.core.cluster.RedisClusterPubSubAsyncCommandsImpl$StaticPubSubAsyncNodeSelection,getConnection/1[io.lettuce.core.cluster.models.partitions.RedisClusterNode],false,129,5,3,0,3,1,6,5,1,3,1,6,0,0,0,0,0,0,1,0,2,0,0,0,0,1,14,4,0,false
