file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\CsvFormatStrategy.java,com.orhanobut.logger.CsvFormatStrategy,class,7,10,3,7,7,1,0,17,0,0.5714286,0.0,0.0,4,1,2,2,0,0,2,0,0,0,7,3,0,7,0,0,7,0,8,87,3,0,0,0,0,4,0,10,1,9,1,0,1,0,49,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\CsvFormatStrategy.java,com.orhanobut.logger.CsvFormatStrategy$Builder,innerclass,9,9,0,9,9,1,0,4,9,0.7333333,0.0,0.0,6,0,5,1,0,0,5,0,0,0,5,1,0,1,0,4,1,0,0,42,5,0,3,0,0,4,2,13,3,9,1,0,0,0,30,25,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\Logger.java,com.orhanobut.logger.Logger,class,6,8,2,6,16,1,0,15,0,0.8660714,0.0,0.0,16,15,15,1,0,0,15,0,0,0,7,7,6,1,0,0,6,0,2,56,1,0,0,0,0,0,6,8,0,7,0,0,0,0,136,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\Utils.java,com.orhanobut.logger.Utils,class,11,20,9,11,38,1,0,19,21,0.0,0.0,0.0,7,6,1,1,0,5,6,0,0,0,0,0,0,0,0,0,0,0,9,102,29,2,11,0,0,11,2,6,0,5,5,0,0,0,97,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\AndroidLogAdapter.java,com.orhanobut.logger.AndroidLogAdapter,class,7,8,1,7,4,1,0,4,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,2,15,1,0,0,0,0,0,0,2,0,1,0,0,0,0,27,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\PrettyFormatStrategy.java,com.orhanobut.logger.PrettyFormatStrategy,class,10,14,4,10,26,1,0,35,0,0.8697916,0.0,0.0,12,1,2,10,0,0,2,0,0,0,16,11,0,16,0,0,16,0,12,152,7,4,0,0,0,15,9,35,12,32,2,0,1,0,140,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\LogAdapter.java,com.orhanobut.logger.LogAdapter,interface,2,7,5,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\DiskLogAdapter.java,com.orhanobut.logger.DiskLogAdapter,class,7,8,1,7,4,1,0,4,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,2,15,1,0,0,0,0,0,0,2,0,1,0,0,0,0,31,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\LogStrategy.java,com.orhanobut.logger.LogStrategy,interface,2,8,6,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\Printer.java,com.orhanobut.logger.Printer,interface,4,8,4,4,14,1,0,0,91,0.0,0.0,0.0,14,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\PrettyFormatStrategy.java,com.orhanobut.logger.PrettyFormatStrategy$Builder,innerclass,6,6,0,6,8,1,0,0,19,0.82857144,0.0,0.0,7,0,6,1,0,0,6,0,0,0,5,0,0,0,0,5,0,0,0,35,6,0,1,0,0,1,2,10,0,5,1,0,0,0,18,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\sample\src\main\java\com\orhanobut\sample\MainActivity.java,com.orhanobut.sample.MainActivity,class,9,9,0,9,1,2,0,19,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,21,37,0,0,0,0,0,21,4,4,0,2,0,1,0,0,42,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\LogcatLogStrategy.java,com.orhanobut.logger.LogcatLogStrategy,class,4,5,1,4,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,10,0,0,1,0,0,1,0,2,0,1,1,0,0,0,31,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\sample\src\main\java\com\orhanobut\sample\MainActivity.java,com.orhanobut.sample.MainActivity$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
