file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ahbottomnavigation\ahbottomnavigation\src\main\java\com\aurelhubert\ahbottomnavigation\AHBottomNavigation.java,com.aurelhubert.ahbottomnavigation.AHBottomNavigation$Anonymous1,run/0,false,290,0,4,0,4,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ahbottomnavigation\ahbottomnavigation\src\main\java\com\aurelhubert\ahbottomnavigation\AHHelper.java,com.aurelhubert.ahbottomnavigation.AHHelper$Anonymous4,onAnimationUpdate/1[com.aurelhubert.ahbottomnavigation.ValueAnimator],false,115,1,2,0,2,1,2,4,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ahbottomnavigation\ahbottomnavigation\src\main\java\com\aurelhubert\ahbottomnavigation\AHBottomNavigation.java,com.aurelhubert.ahbottomnavigation.AHBottomNavigation$Anonymous2,onClick/1[com.aurelhubert.ahbottomnavigation.View],false,465,2,2,0,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ahbottomnavigation\ahbottomnavigation\src\main\java\com\aurelhubert\ahbottomnavigation\AHHelper.java,com.aurelhubert.ahbottomnavigation.AHHelper$Anonymous5,onAnimationUpdate/1[com.aurelhubert.ahbottomnavigation.ValueAnimator],false,131,1,2,0,2,1,2,4,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ahbottomnavigation\ahbottomnavigation\src\main\java\com\aurelhubert\ahbottomnavigation\notification\AHNotification.java,com.aurelhubert.ahbottomnavigation.notification.AHNotification$Builder,setText/1[java.lang.String],false,84,1,2,2,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ahbottomnavigation\ahbottomnavigation\src\main\java\com\aurelhubert\ahbottomnavigation\notification\AHNotification.java,com.aurelhubert.ahbottomnavigation.notification.AHNotification$Builder,setTextColor/1[int],false,89,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ahbottomnavigation\ahbottomnavigation\src\main\java\com\aurelhubert\ahbottomnavigation\notification\AHNotification.java,com.aurelhubert.ahbottomnavigation.notification.AHNotification$Builder,setBackgroundColor/1[int],false,94,2,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ahbottomnavigation\ahbottomnavigation\src\main\java\com\aurelhubert\ahbottomnavigation\notification\AHNotification.java,com.aurelhubert.ahbottomnavigation.notification.AHNotification$Builder,build/0,false,99,1,2,1,1,1,0,7,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ahbottomnavigation\ahbottomnavigation\src\main\java\com\aurelhubert\ahbottomnavigation\AHHelper.java,com.aurelhubert.ahbottomnavigation.AHHelper$Anonymous2,onAnimationUpdate/1[com.aurelhubert.ahbottomnavigation.ValueAnimator],false,75,2,2,0,2,2,4,8,0,2,1,4,0,0,0,0,0,0,0,0,2,0,1,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ahbottomnavigation\demo\src\main\java\com\aurelhubert\ahbottomnavigation\demo\DemoFragment.java,com.aurelhubert.ahbottomnavigation.demo.DemoFragment,newInstance/1[int],false,39,2,2,1,1,1,2,7,1,2,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,13,9,0,true
