file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\adlibrary\src\main\java\com\uuch\adlibrary\AdConstant.java,com.uuch.adlibrary.AdConstant,isCircleAnim/1[int],false,64,0,1,1,0,3,0,6,2,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,7,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\adlibrary\src\main\java\com\uuch\adlibrary\AdConstant.java,com.uuch.adlibrary.AdConstant,isConstantAnim/1[int],false,48,0,1,1,0,9,0,6,2,0,1,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,25,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\adlibrary\src\main\java\com\uuch\adlibrary\anim\AnimSpring.java,com.uuch.adlibrary.anim.AnimSpring$Anonymous3,onAnimationEnd/1[com.uuch.adlibrary.anim.Animator],false,141,2,3,0,3,1,4,4,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\adlibrary\src\main\java\com\uuch\adlibrary\anim\AnimSpring.java,com.uuch.adlibrary.anim.AnimSpring$Anonymous2,onSpringActivate/1[com.uuch.adlibrary.anim.Spring],false,83,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\adlibrary\src\main\java\com\uuch\adlibrary\anim\AnimSpring.java,com.uuch.adlibrary.anim.AnimSpring$Anonymous2,onSpringUpdate/1[com.uuch.adlibrary.anim.Spring],false,88,1,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\app\src\main\java\com\uuch\android_addialog\MainActivity.java,com.uuch.android_addialog.MainActivity$Anonymous6$Anonymous7,"onImageClick/2[com.uuch.android_addialog.View,com.uuch.adlibrary.bean.AdInfo]",false,212,2,0,0,0,1,2,3,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\app\src\main\java\com\uuch\android_addialog\MainActivity.java,com.uuch.android_addialog.MainActivity$Anonymous10$Anonymous11,"onImageClick/2[com.uuch.android_addialog.View,com.uuch.adlibrary.bean.AdInfo]",false,252,2,0,0,0,1,2,3,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\app\src\main\java\com\uuch\android_addialog\MainActivity.java,com.uuch.android_addialog.MainActivity$Anonymous8,onClick/1[com.uuch.android_addialog.View],false,227,3,11,0,11,1,4,9,0,1,1,4,0,0,0,0,0,0,0,2,1,0,0,1,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\app\src\main\java\com\uuch\android_addialog\MainActivity.java,com.uuch.android_addialog.MainActivity,onCreate/1[com.uuch.android_addialog.Bundle],false,39,2,3,0,3,1,5,7,0,0,1,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\app\src\main\java\com\uuch\android_addialog\MainActivity.java,com.uuch.android_addialog.MainActivity,initData/0,false,52,1,3,1,2,1,2,9,0,1,0,2,0,0,0,0,0,0,2,0,3,0,0,0,0,0,12,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\app\src\main\java\com\uuch\android_addialog\MainActivity.java,com.uuch.android_addialog.MainActivity,initListener/0,false,94,2,1,1,0,1,2,105,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,26,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\app\src\main\java\com\uuch\android_addialog\MainActivity.java,com.uuch.android_addialog.MainActivity,initView/0,false,66,5,3,1,2,1,3,21,0,2,0,3,0,0,0,0,0,0,9,1,9,0,0,0,0,0,21,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\adlibrary\src\main\java\com\uuch\adlibrary\bean\AdInfo.java,com.uuch.adlibrary.bean.AdInfo,setUrl/1[java.lang.String],false,38,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\adlibrary\src\main\java\com\uuch\adlibrary\bean\AdInfo.java,com.uuch.adlibrary.bean.AdInfo,setActivityImg/1[java.lang.String],false,46,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\adlibrary\src\main\java\com\uuch\adlibrary\bean\AdInfo.java,com.uuch.adlibrary.bean.AdInfo,getActivityImg/0,false,42,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\adlibrary\src\main\java\com\uuch\adlibrary\bean\AdInfo.java,com.uuch.adlibrary.bean.AdInfo,AdInfo/1[com.uuch.adlibrary.bean.Parcel],true,76,1,1,1,0,1,2,7,0,0,1,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\adlibrary\src\main\java\com\uuch\adlibrary\bean\AdInfo.java,com.uuch.adlibrary.bean.AdInfo,setTitle/1[java.lang.String],false,30,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\adlibrary\src\main\java\com\uuch\adlibrary\bean\AdInfo.java,com.uuch.adlibrary.bean.AdInfo,getActivityImgId/0,false,50,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\adlibrary\src\main\java\com\uuch\adlibrary\bean\AdInfo.java,com.uuch.adlibrary.bean.AdInfo,setActivityImgId/1[int],false,54,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\adlibrary\src\main\java\com\uuch\adlibrary\bean\AdInfo.java,com.uuch.adlibrary.bean.AdInfo,describeContents/0,false,60,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\adlibrary\src\main\java\com\uuch\adlibrary\bean\AdInfo.java,com.uuch.adlibrary.bean.AdInfo,"writeToParcel/2[com.uuch.adlibrary.bean.Parcel,int]",false,65,1,0,0,0,1,2,7,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\adlibrary\src\main\java\com\uuch\adlibrary\bean\AdInfo.java,com.uuch.adlibrary.bean.AdInfo,AdInfo/0,true,73,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\adlibrary\src\main\java\com\uuch\adlibrary\bean\AdInfo.java,com.uuch.adlibrary.bean.AdInfo,getTitle/0,false,26,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\adlibrary\src\main\java\com\uuch\adlibrary\bean\AdInfo.java,com.uuch.adlibrary.bean.AdInfo,setAdId/1[java.lang.String],false,22,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\adlibrary\src\main\java\com\uuch\adlibrary\bean\AdInfo.java,com.uuch.adlibrary.bean.AdInfo,getAdId/0,false,18,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\adlibrary\src\main\java\com\uuch\adlibrary\bean\AdInfo.java,com.uuch.adlibrary.bean.AdInfo,getUrl/0,false,34,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\app\src\main\java\com\uuch\android_addialog\MainActivity.java,com.uuch.android_addialog.MainActivity$Anonymous1,"onItemSelected/4[com.uuch.android_addialog.AdapterView<?>,com.uuch.android_addialog.View,int,long]",false,98,4,5,0,5,9,3,32,0,1,4,3,0,0,0,0,0,0,0,8,1,0,1,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\app\src\main\java\com\uuch\android_addialog\MainActivity.java,com.uuch.android_addialog.MainActivity$Anonymous1,onNothingSelected/1[com.uuch.android_addialog.AdapterView<?>],false,157,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\app\src\main\java\com\uuch\android_addialog\MainActivity.java,com.uuch.android_addialog.MainActivity$Anonymous2,onClick/1[com.uuch.android_addialog.View],false,164,3,11,0,11,2,8,15,1,2,1,8,0,0,0,0,0,0,1,0,2,0,1,1,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\adlibrary\src\main\java\com\uuch\adlibrary\AdManager.java,com.uuch.adlibrary.AdManager$OnImageClickListener,"onImageClick/2[com.uuch.adlibrary.View,com.uuch.adlibrary.bean.AdInfo]",false,239,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\adlibrary\src\main\java\com\uuch\adlibrary\view\MetaballView.java,com.uuch.adlibrary.view.MetaballView$MoveAnimation,"applyTransformation/2[float,com.uuch.adlibrary.view.Transformation]",false,92,1,0,0,0,1,2,5,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\app\src\main\java\com\uuch\android_addialog\MainActivity.java,com.uuch.android_addialog.MainActivity$Anonymous4,onClick/1[com.uuch.android_addialog.View],false,187,3,11,0,11,1,4,9,0,1,1,4,0,0,0,0,0,0,0,2,1,0,0,1,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\adlibrary\src\main\java\com\uuch\adlibrary\transformer\DepthPageTransformer.java,com.uuch.adlibrary.transformer.DepthPageTransformer,"transformPage/2[com.uuch.adlibrary.transformer.View,float]",false,12,1,0,0,0,4,5,22,0,2,2,5,0,0,0,0,0,2,0,12,2,6,1,0,0,0,17,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\adlibrary\src\test\java\com\uuch\adlibrary\ExampleUnitTest.java,com.uuch.adlibrary.ExampleUnitTest,addition_isCorrect/0,false,14,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\app\src\main\java\com\uuch\android_addialog\MainActivity.java,com.uuch.android_addialog.MainActivity$Anonymous6,onClick/1[com.uuch.android_addialog.View],false,207,3,11,0,11,1,5,9,0,1,1,5,0,0,0,0,0,0,1,0,1,0,0,1,0,0,11,1,0,false
