file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-demo\demo-codegen\src\main\java\com\xkcoding\codegen\common\IResultCode.java,com.xkcoding.codegen.common.IResultCode,interface,0,1,1,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-demo\demo-oauth\oauth-resource-server\src\test\java\com\xkcoding\oauth\AuthorizationTest.java,com.xkcoding.oauth.AuthorizationTest,class,4,6,2,4,2,1,1,11,1,0.5,0.0,0.0,2,0,0,0,1,1,2,0,0,0,1,1,1,0,0,0,1,0,1,17,1,0,0,0,0,8,0,2,1,2,0,0,0,0,38,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-demo\demo-task-quartz\src\main\java\com\xkcoding\task\quartz\job\TestJob.java,com.xkcoding.task.quartz.job.TestJob,class,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-demo\demo-codegen\src\main\java\com\xkcoding\codegen\utils\CodeGenUtil.java,com.xkcoding.codegen.utils.CodeGenUtil,class,11,13,2,11,29,1,0,62,15,0.8333334,NaN,NaN,6,0,1,5,0,0,1,0,0,0,7,0,0,7,0,0,7,0,1,168,12,2,2,1,0,81,2,33,12,29,2,0,0,0,82,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-demo\demo-session\src\main\java\com\xkcoding\session\SpringBootDemoSessionApplication.java,com.xkcoding.session.SpringBootDemoSessionApplication,class,2,3,1,2,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-demo\demo-rbac-security\src\test\java\com\xkcoding\rbac\security\repository\DataInitTest.java,com.xkcoding.rbac.security.repository.DataInitTest,class,18,19,1,18,13,2,0,35,15,0.81632656,NaN,NaN,7,0,1,6,0,0,1,0,0,0,7,0,0,7,0,0,0,0,0,89,3,0,0,0,1,38,16,17,1,24,0,0,0,0,59,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-demo\demo-ratelimit-redis\src\main\java\com\xkcoding\ratelimit\redis\util\IpUtil.java,com.xkcoding.ratelimit.redis.util.IpUtil,class,3,4,1,3,16,1,0,10,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,2,0,2,0,0,2,0,0,35,1,0,1,1,1,7,4,11,0,4,2,0,0,0,37,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-demo\demo-template-thymeleaf\src\test\java\com\xkcoding\template\thymeleaf\SpringBootDemoTemplateThymeleafApplicationTests.java,com.xkcoding.template.thymeleaf.SpringBootDemoTemplateThymeleafApplicationTests,class,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-demo\demo-ratelimit-guava\src\main\java\com\xkcoding\ratelimit\guava\handler\GlobalExceptionHandler.java,com.xkcoding.ratelimit.guava.handler.GlobalExceptionHandler,class,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-demo\demo-orm-jdbctemplate\src\main\java\com\xkcoding\orm\jdbctemplate\service\impl\UserServiceImpl.java,com.xkcoding.orm.jdbctemplate.service.impl.UserServiceImpl,class,8,9,1,8,10,1,0,16,0,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,36,5,0,0,0,0,0,3,8,2,8,1,0,0,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-demo\demo-cache-ehcache\src\main\java\com\xkcoding\cache\ehcache\service\UserService.java,com.xkcoding.cache.ehcache.service.UserService,interface,1,3,2,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-demo\demo-orm-mybatis-plus\src\main\java\com\xkcoding\orm\mybatis\plus\SpringBootDemoOrmMybatisPlusApplication.java,com.xkcoding.orm.mybatis.plus.SpringBootDemoOrmMybatisPlusApplication,class,2,3,1,2,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-demo\demo-elasticsearch\src\test\java\com\xkcoding\elasticsearch\repository\PersonRepositoryTest.java,com.xkcoding.elasticsearch.repository.PersonRepositoryTest,class,14,14,0,14,11,2,0,49,0,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,1,0,0,1,0,0,0,0,0,73,0,1,0,0,1,49,15,16,1,23,1,0,0,6,49,1,15
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-demo\demo-mq-kafka\src\test\java\com\xkcoding\mq\kafka\SpringBootDemoMqKafkaApplicationTests.java,com.xkcoding.mq.kafka.SpringBootDemoMqKafkaApplicationTests,class,6,6,0,6,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-demo\demo-rbac-security\src\main\java\com\xkcoding\rbac\security\repository\RoleDao.java,com.xkcoding.rbac.security.repository.RoleDao,interface,5,8,3,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,23,1,0
