file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zheng\zheng-upms\zheng-upms-dao\src\main\java\com\zheng\upms\dao\model\UpmsRole.java,com.zheng.upms.dao.model.UpmsRole,class,1,13,12,1,30,1,0,19,69,0.82857144,0.0,0.0,15,0,15,0,0,0,15,0,0,0,7,1,0,7,0,0,1,0,0,83,12,0,21,0,18,9,9,17,12,11,1,0,0,0,42,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zheng\zheng-cms\zheng-cms-dao\src\main\java\com\zheng\cms\dao\model\CmsMenuExample.java,com.zheng.cms.dao.model.CmsMenuExample$GeneratedCriteria,innerclass,3,3,0,3,90,1,0,5,3528,0.91764706,0.0,0.0,85,0,81,0,4,0,85,0,0,0,1,0,0,0,1,0,0,0,0,346,81,0,4,0,0,149,1,1,2,1,1,0,0,0,45,1036,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zheng\zheng-ucenter\zheng-ucenter-dao\src\main\java\com\zheng\ucenter\dao\model\UcenterUserExample.java,com.zheng.ucenter.dao.model.UcenterUserExample$Criterion,innerclass,0,0,0,0,14,1,0,0,22,0.75,0.0,0.0,13,0,8,0,5,0,13,0,0,0,8,0,0,8,0,0,0,0,0,66,8,0,0,0,0,0,0,13,0,8,1,0,0,0,24,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zheng\zheng-cms\zheng-cms-dao\src\main\java\com\zheng\cms\dao\model\CmsCategoryExample.java,com.zheng.cms.dao.model.CmsCategoryExample$Criteria,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zheng\zheng-cms\zheng-cms-web\src\main\java\com\zheng\cms\web\schedule\MapSchedule.java,com.zheng.cms.web.schedule.MapSchedule$Anonymous1,anonymous,0,0,0,0,3,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,1,0,0,2,0,2,0,2,0,0,0,0,9,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zheng\zheng-cms\zheng-cms-dao\src\main\java\com\zheng\cms\dao\model\CmsCategoryExample.java,com.zheng.cms.dao.model.CmsCategoryExample,class,3,13,10,3,12,2,0,4,13,0.72727275,0.0,0.0,11,0,10,0,1,0,11,0,0,0,4,1,0,1,3,0,1,0,0,713,6,0,1,0,0,0,2,9,0,7,1,0,3,0,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zheng\zheng-cms\zheng-cms-dao\src\main\java\com\zheng\cms\dao\model\CmsTopicExample.java,com.zheng.cms.dao.model.CmsTopicExample$GeneratedCriteria,innerclass,3,3,0,3,78,1,0,5,2586,0.9041096,0.0,0.0,73,0,69,0,4,0,73,0,0,0,1,0,0,0,1,0,0,0,0,298,69,0,4,0,0,127,1,1,2,1,1,0,0,0,44,1036,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zheng\zheng-upms\zheng-upms-dao\src\main\java\com\zheng\upms\dao\mapper\UpmsRolePermissionMapper.java,com.zheng.upms.dao.mapper.UpmsRolePermissionMapper,interface,3,6,3,3,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,4,0,0,0,0,0,0,0,0,19,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zheng\zheng-api\zheng-api-common\src\main\java\com\zheng\api\common\constant\ApiResult.java,com.zheng.api.common.constant.ApiResult,class,2,2,0,2,2,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zheng\zheng-upms\zheng-upms-dao\src\main\java\com\zheng\upms\dao\model\UpmsUserExample.java,com.zheng.upms.dao.model.UpmsUserExample,class,3,10,7,3,12,2,0,4,13,0.72727275,0.0,0.0,11,0,10,0,1,0,11,0,0,0,4,1,0,1,3,0,1,0,0,737,6,0,1,0,0,0,2,9,0,7,1,0,3,0,30,1,0
