file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\xpay\xpay-code\src\main\java\cn\exrick\bean\dto\PageVo.java,cn.exrick.bean.dto.PageVo,class,1,3,2,1,8,1,0,0,20,0.8,0.0,0.0,8,0,8,0,0,0,8,0,0,0,5,1,0,5,0,0,1,0,0,31,4,0,0,0,0,4,1,5,0,5,0,0,0,0,22,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\xpay\xpay-code\src\main\java\cn\exrick\common\utils\ResultUtil.java,cn.exrick.common.utils.ResultUtil,class,2,3,1,2,6,1,0,4,0,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,39,5,0,0,0,0,1,5,1,0,1,0,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\xpay\xpay-code\src\main\java\cn\exrick\controller\PayController.java,cn.exrick.controller.PayController,class,31,32,1,31,83,1,0,90,0,0.77916664,0.0,0.0,16,0,16,0,0,0,16,0,0,0,15,2,0,15,0,0,2,0,31,393,48,1,7,13,0,178,21,63,19,65,3,0,0,0,119,1,3
C:\Projetos\LabExperimentacao\medicao-lab2\repos\xpay\xpay-code\src\main\java\cn\exrick\service\PayService.java,cn.exrick.service.PayService,interface,4,8,4,4,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\xpay\xpay-code\src\main\java\cn\exrick\bean\dto\DataTablesResult.java,cn.exrick.bean.dto.DataTablesResult,class,0,1,1,0,12,1,0,0,54,0.8333333,0.0,0.0,12,0,12,0,0,0,12,0,0,0,6,0,0,6,0,0,0,0,0,44,6,0,0,0,0,0,0,6,0,6,0,0,0,0,19,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\xpay\xpay-code\src\main\java\cn\exrick\config\RedisConfig.java,cn.exrick.config.RedisConfig,class,7,7,0,7,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,3,0,3,0,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\xpay\xpay-code\src\main\java\cn\exrick\common\utils\DateUtils.java,cn.exrick.common.utils.DateUtils,class,2,4,2,2,54,1,0,26,465,0.0,0.0,0.0,31,31,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,50,262,41,6,13,2,2,11,70,57,19,51,4,0,0,0,73,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\xpay\xpay-code\src\main\java\cn\exrick\service\impl\PayServiceImpl.java,cn.exrick.service.impl.PayServiceImpl$Anonymous1,anonymous,6,6,0,6,3,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,21,1,0,1,0,0,4,0,9,3,9,1,0,0,0,19,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\xpay\xpay-code\src\main\java\cn\exrick\service\impl\PayServiceImpl.java,cn.exrick.service.impl.PayServiceImpl,class,13,14,1,13,18,1,0,49,0,0.5,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,1,0,2,0,0,1,0,18,121,9,1,9,0,0,13,14,23,0,8,1,1,0,0,31,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\xpay\xpay-code\src\main\java\cn\exrick\XpayApplication.java,cn.exrick.XpayApplication,class,5,6,1,5,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
