file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-agent\src\main\java\io\aeron\agent\ArchiveComponentLogger.java,io.aeron.agent.ArchiveComponentLogger,class,15,16,1,15,10,1,0,24,9,0.64285713,0.0,0.0,7,3,4,3,0,0,5,0,0,0,2,2,0,1,0,1,2,0,13,45,7,0,0,0,1,15,0,10,0,13,1,0,0,2,63,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-samples\src\test\java\io\aeron\cluster\ConsensusModuleSnapshotPendingServiceMessagesPatchTest.java,io.aeron.cluster.ConsensusModuleSnapshotPendingServiceMessagesPatchTest$NoOpConsensusModuleSnapshotListener,innerclass,3,3,0,3,7,1,0,0,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-system-tests\src\test\java\io\aeron\MultiDestinationCastTest.java,io.aeron.MultiDestinationCastTest,class,26,27,1,26,54,1,0,59,0,0.6388889,0.0,0.0,12,1,0,3,0,9,9,0,0,0,27,13,0,26,0,1,19,0,32,247,0,18,3,0,5,18,48,85,17,63,4,0,0,5,137,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-driver\src\main\java\io\aeron\driver\CongestionControl.java,io.aeron.driver.CongestionControl,interface,0,8,8,0,13,1,0,0,53,0.8181818,0.0,0.0,11,4,0,0,0,11,11,0,0,0,1,0,0,0,0,1,0,0,0,23,4,0,1,0,4,0,6,2,3,2,0,0,0,0,150,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-driver\src\test\java\io\aeron\driver\RetransmitHandlerTest.java,io.aeron.driver.RetransmitHandlerTest,class,14,15,1,14,18,1,0,37,0,0.7611112,0.0,0.0,18,2,0,6,0,12,12,0,0,0,20,11,0,20,0,0,18,0,32,144,3,0,0,0,0,11,91,39,9,28,0,0,0,4,109,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-driver\src\main\java\io\aeron\driver\UnicastFlowControl.java,io.aeron.driver.UnicastFlowControl,class,7,10,3,7,6,1,0,5,15,1.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,1,1,0,0,0,1,0,1,20,4,0,0,0,0,0,0,2,1,2,0,0,0,0,58,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-archive\src\main\java\io\aeron\archive\client\ControlResponseListener.java,io.aeron.archive.client.ControlResponseListener,interface,2,4,2,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-driver\src\main\java\io\aeron\driver\media\SendChannelEndpoint.java,io.aeron.driver.media.DestinationHotFields,class,1,2,1,1,0,2,1,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,1024,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-samples\src\main\java\io\aeron\samples\archive\IndexedReplicatedRecording.java,io.aeron.samples.archive.IndexedReplicatedRecording$Indexer,innerclass,12,12,0,12,25,1,0,21,35,0.8376624,0.0,0.0,11,1,3,0,0,8,11,0,0,0,14,3,0,14,0,0,10,0,4,108,11,3,5,1,1,4,11,25,5,22,3,0,0,0,80,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-archive\src\main\java\io\aeron\archive\client\ReplayMerge.java,io.aeron.archive.client.ReplayMerge$State,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-agent\src\test\java\io\aeron\agent\EventConfigurationTest.java,io.aeron.agent.EventConfigurationTest,class,3,3,0,3,2,1,0,10,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,1,0,2,0,4,0,6,1,0,1,2,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-driver\src\main\java\io\aeron\driver\DefaultCongestionControlSupplier.java,io.aeron.driver.DefaultCongestionControlSupplier,class,8,9,1,8,4,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,1,0,0,1,0,1,1,1,1,0,0,0,40,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-driver\src\main\java\io\aeron\driver\ext\CubicCongestionControlConfiguration.java,io.aeron.driver.ext.CubicCongestionControlConfiguration,class,0,0,0,0,0,1,0,4,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,7,7,0,0,0,7,0,2,9,0,0,0,0,0,5,1,7,0,7,0,0,0,0,67,1,0
