file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Highlight\highlight\src\main\java\zhy\com\highlight\position\OnBottomPosCallback.java,zhy.com.highlight.position.OnBottomPosCallback,"getPosition/4[float,float,zhy.com.highlight.position.RectF,zhy.com.highlight.HighLight.MarginInfo]",false,19,2,0,0,0,1,1,4,0,0,4,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Highlight\highlight\src\main\java\zhy\com\highlight\position\OnBottomPosCallback.java,zhy.com.highlight.position.OnBottomPosCallback,OnBottomPosCallback/0,true,11,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Highlight\highlight\src\main\java\zhy\com\highlight\position\OnBottomPosCallback.java,zhy.com.highlight.position.OnBottomPosCallback,OnBottomPosCallback/1[float],true,14,0,4,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Highlight\highlight\src\main\java\zhy\com\highlight\position\OnBaseCallback.java,zhy.com.highlight.position.OnBaseCallback,"getPosition/4[float,float,zhy.com.highlight.position.RectF,zhy.com.highlight.HighLight.MarginInfo]",false,34,2,1,1,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1025,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Highlight\highlight\src\main\java\zhy\com\highlight\position\OnBaseCallback.java,zhy.com.highlight.position.OnBaseCallback,OnBaseCallback/0,true,13,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Highlight\highlight\src\main\java\zhy\com\highlight\position\OnBaseCallback.java,zhy.com.highlight.position.OnBaseCallback,"posOffset/4[float,float,zhy.com.highlight.position.RectF,zhy.com.highlight.HighLight.MarginInfo]",false,27,2,1,1,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Highlight\highlight\src\main\java\zhy\com\highlight\position\OnBaseCallback.java,zhy.com.highlight.position.OnBaseCallback,"getPos/4[float,float,zhy.com.highlight.position.RectF,zhy.com.highlight.HighLight.MarginInfo]",false,30,3,2,0,2,1,2,4,0,0,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Highlight\highlight\src\main\java\zhy\com\highlight\position\OnBaseCallback.java,zhy.com.highlight.position.OnBaseCallback,OnBaseCallback/1[float],true,16,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Highlight\app\src\main\java\com\zhy\highlight\MainActivity.java,com.zhy.highlight.MainActivity,showNextKnownTipView/1[com.zhy.highlight.View],false,170,13,15,0,15,1,13,35,0,0,1,13,0,0,0,0,0,0,0,14,1,0,0,4,0,0,55,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Highlight\app\src\main\java\com\zhy\highlight\MainActivity.java,com.zhy.highlight.MainActivity,onWindowFocusChanged/1[boolean],false,56,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
