file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\walle\plugin\src\main\java\com\android\apksigner\core\internal\apk\v2\V2SchemeSigner.java,com.android.apksigner.core.internal.apk.v2.V2SchemeSigner,class,13,16,3,13,62,1,0,79,105,0.93333334,0.0,0.0,15,14,2,12,0,1,3,0,1,0,3,3,0,3,0,0,3,0,36,324,17,17,7,8,12,35,67,88,35,67,4,0,2,0,221,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\walle\payload_writer\src\main\java\com\meituan\android\walle\ChannelWriter.java,com.meituan.android.walle.ChannelWriter,class,4,9,5,4,13,1,0,12,36,0.0,0.0,0.0,9,8,8,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,9,42,0,0,3,0,0,0,1,3,0,3,1,0,0,0,50,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\walle\walle-cli\src\main\java\com\meituan\android\walle\commands\RemoveCommand.java,com.meituan.android.walle.commands.RemoveCommand,class,6,8,2,6,3,1,0,4,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,23,0,1,0,0,0,3,0,0,1,1,1,1,0,0,19,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\walle\plugin\src\main\java\com\android\apksigner\core\internal\apk\v1\V1SchemeSigner.java,com.android.apksigner.core.internal.apk.v1.V1SchemeSigner$OutputManifestFile,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\walle\walle-cli\src\main\java\com\meituan\android\walle\commands\ShowCommand.java,com.meituan.android.walle.commands.ShowCommand$Anonymous3,anonymous,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,2,0,1,0,0,1,0,1,0,1,1,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\walle\walle-cli\src\main\java\com\meituan\android\walle\commands\ShowCommand.java,com.meituan.android.walle.commands.ShowCommand$Anonymous4,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,1,0,0,1,0,1,0,1,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\walle\walle-cli\src\main\java\com\meituan\android\walle\WalleConfig.java,ChannelInfo,innerclass,2,2,0,2,7,1,0,0,9,0.6785714,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,0,0,4,0,0,0,0,0,27,4,0,0,0,0,0,0,3,0,4,0,0,0,0,13,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\walle\plugin\src\main\java\com\android\apksigner\core\internal\apk\v2\ContentDigestAlgorithm.java,com.android.apksigner.core.internal.apk.v2.ContentDigestAlgorithm,enum,0,4,4,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,0,1,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,15,2,0,0,0,0,2,4,2,2,2,0,0,0,0,49,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\walle\plugin\src\main\java\com\android\apksigner\core\internal\jar\ManifestWriter.java,com.android.apksigner.core.internal.jar.ManifestWriter,class,2,5,3,2,16,1,0,24,34,0.8333334,0.0,0.0,9,8,2,3,0,4,6,0,0,0,2,2,0,2,0,0,2,0,13,74,1,3,1,0,0,5,5,19,3,15,2,0,0,0,56,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\walle\walle-cli\src\main\java\com\meituan\android\walle\commands\ShowCommand.java,com.meituan.android.walle.commands.ShowCommand$Anonymous1,anonymous,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,1,0,0,1,0,1,0,1,0,0,0,0,7,-1,0
