file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\library\src\main\java\io\pillopl\library\lending\librarybranch\model\LibraryBranchId.java,io.pillopl.library.lending.librarybranch.model.LibraryBranchId,class,2,29,27,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\library\src\main\java\io\pillopl\library\lending\patron\model\PatronEvent.java,io.pillopl.library.lending.patron.model.PatronEvent$OverdueCheckoutRegistered,innerclass,7,7,0,7,1,1,0,5,0,0.4,NaN,NaN,1,1,1,0,0,0,1,0,0,0,5,0,0,0,0,5,0,0,2,10,1,0,0,0,0,0,0,1,0,5,0,0,0,0,19,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\library\src\main\java\io\pillopl\library\lending\book\infrastructure\BookDatabaseEntity.java,io.pillopl.library.lending.book.infrastructure.BookDatabaseEntity,class,12,13,1,12,4,1,0,4,0,0.6,NaN,NaN,4,0,0,3,0,1,1,0,0,0,10,0,0,0,0,10,0,0,0,25,4,0,0,0,0,0,0,0,0,10,0,0,1,0,40,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\library\src\main\java\io\pillopl\library\lending\patronprofile\web\PatronProfileController.java,io.pillopl.library.lending.patronprofile.web.Hold,class,2,3,1,2,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,9,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\library\src\main\java\io\pillopl\library\lending\patron\model\PatronEvent.java,io.pillopl.library.lending.patron.model.PatronEvent$BookCheckingOutFailed,innerclass,8,8,0,8,1,1,0,6,0,0.6666667,NaN,NaN,1,1,0,0,0,1,1,0,0,0,6,0,0,0,0,6,0,0,2,11,1,0,0,0,0,0,0,1,0,6,0,0,0,0,22,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\library\src\main\java\io\pillopl\library\lending\patron\model\PatronEvent.java,io.pillopl.library.lending.patron.model.PatronEvent$BookReturned,innerclass,4,4,0,4,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,1,8,0,0,0,0,0,0,0,1,0,6,0,0,0,0,16,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\library\src\test\groovy\io\pillopl\library\lending\librarybranch\model\LibraryBranchFixture.java,io.pillopl.library.lending.librarybranch.model.LibraryBranchFixture,class,1,3,2,1,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\library\src\integration-test\groovy\io\pillopl\library\common\events\publisher\InMemoryEventsStorage.java,io.pillopl.library.common.events.publisher.InMemoryEventsStorage,class,3,4,1,3,3,1,0,5,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,3,1,0,0,1,0,0,1,0,1,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\library\src\main\java\io\pillopl\library\lending\dailysheet\model\OverdueCheckout.java,io.pillopl.library.lending.dailysheet.model.OverdueCheckout,class,5,7,2,5,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,0,3,0,0,3,0,1,8,1,0,0,0,0,0,0,0,0,3,0,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\library\src\main\java\io\pillopl\library\lending\patronprofile\model\Checkout.java,io.pillopl.library.lending.patronprofile.model.Checkout,class,2,8,6,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,1,0
