file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\robolectric\shadows\framework\src\main\java\org\robolectric\shadows\ShadowArscAssetManager.java,org.robolectric.shadows.ShadowArscAssetManager,class,36,38,2,36,209,3,0,102,2240,0.975,0.0,0.0,68,18,12,5,47,4,63,0,27,1,10,8,0,9,1,0,7,0,15,821,90,9,81,1,7,34,85,258,14,200,4,0,0,1,268,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\robolectric\shadows\framework\src\main\java\org\robolectric\shadows\ShadowNativeRadialGradient.java,org.robolectric.shadows.ShadowNativeRadialGradient$Picker,innerclass,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\robolectric\shadows\framework\src\main\java\org\robolectric\shadows\EpsBearerQosSessionAttributesBuilder.java,org.robolectric.shadows.EpsBearerQosSessionAttributesBuilder,class,3,4,1,3,9,1,0,1,24,0.77777773,0.0,0.0,9,1,8,1,0,0,8,0,0,0,6,0,0,6,0,0,1,0,0,40,8,0,0,0,0,0,0,6,0,6,0,0,0,0,28,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\robolectric\robolectric\src\test\java\org\robolectric\IncludedDependenciesTest.java,org.robolectric.IncludedDependenciesTest,class,5,5,0,5,2,1,0,9,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,6,3,1,0,1,0,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\robolectric\robolectric\src\test\java\org\robolectric\shadows\ShadowTrafficStatsTest.java,org.robolectric.shadows.ShadowTrafficStatsTest,class,3,3,0,3,11,1,0,33,55,0.0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,18,2,0,2,0,0,0,0,27,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\robolectric\robolectric\src\test\java\org\robolectric\InvokeDynamicTest.java,org.robolectric.InvokeDynamicTest$DoNothing,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\robolectric\shadows\framework\src\main\java\org\robolectric\shadows\ShadowLocationManager.java,org.robolectric.shadows.ShadowLocationManager$RoboLocationRequest,innerclass,5,5,0,5,41,1,0,20,0,0.29545456,0.0,0.0,11,0,9,0,0,2,11,0,0,0,4,0,0,4,0,0,4,0,6,114,22,0,26,0,7,4,5,14,1,9,5,0,0,0,45,25,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\robolectric\shadows\framework\src\main\java\org\robolectric\shadows\ShadowPausedSystemClock.java,org.robolectric.shadows.ShadowPausedSystemClock,class,9,12,3,9,17,2,0,8,32,0.75,0.0,0.0,12,12,1,0,9,2,12,0,0,3,4,4,0,4,0,0,3,0,5,71,10,2,1,0,0,2,3,7,2,4,2,0,1,0,91,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\robolectric\sandbox\src\test\java\org\robolectric\ShadowingTest.java,org.robolectric.ShadowingTest$AccountManager,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\robolectric\sandbox\src\test\java\org\robolectric\ShadowingTest.java,org.robolectric.ShadowingTest$Paint,innerclass,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\robolectric\sandbox\src\test\java\org\robolectric\ShadowWranglerIntegrationTest.java,org.robolectric.ShadowWranglerIntegrationTest$AClassWithBrokenStaticInitializer,innerclass,1,1,0,1,2,1,0,0,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,11,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\robolectric\robolectric\src\test\java\org\robolectric\ParameterizedRobolectricTestRunnerConfigTest.java,org.robolectric.ParameterizedRobolectricTestRunnerConfigTest,class,9,9,0,9,4,3,0,4,0,0.25,0.0,0.0,4,1,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,26,1,0,0,0,0,1,5,2,0,2,0,0,2,0,26,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\robolectric\robolectric\src\test\java\org\robolectric\shadows\ShadowPathTest.java,org.robolectric.shadows.ShadowPathTest,class,8,8,0,8,8,1,0,15,28,0.875,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,1,0,1,0,0,1,0,0,64,0,0,0,0,0,0,48,19,0,19,0,0,0,0,42,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\robolectric\shadows\framework\src\main\java\org\robolectric\shadows\ShadowNotificationListenerService.java,org.robolectric.shadows.ShadowNotificationListenerService,class,12,14,2,12,20,2,0,23,96,0.8541667,0.0,0.0,16,4,5,1,10,0,15,0,2,0,6,1,0,6,0,0,6,0,3,71,10,1,1,0,0,0,9,10,0,11,3,0,0,1,87,1,0
