file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dbeaver\plugins\org.jkiss.dbeaver.ext.db2.ui\src\org\jkiss\dbeaver\ext\db2\ui\internal\DB2Messages.java,org.jkiss.dbeaver.ext.db2.ui.internal.DB2Messages,class,2,3,1,2,2,2,0,1,0,0.011235955,NaN,NaN,1,0,0,1,0,0,1,0,0,0,89,89,88,0,0,1,1,0,0,96,0,0,0,0,0,1,0,1,0,89,0,0,0,0,116,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dbeaver\plugins\org.jkiss.dbeaver.ext.generic\src\org\jkiss\dbeaver\ext\generic\model\GenericView.java,org.jkiss.dbeaver.ext.generic.model.GenericView,class,12,25,13,12,9,3,2,7,3,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,1,2,1,0,2,0,0,1,0,0,29,4,0,1,0,0,1,1,5,0,2,1,0,0,0,39,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dbeaver\bundles\org.jkiss.utils\src\org\jkiss\utils\IntKeyMap.java,org.jkiss.utils.IntKeyMap$Values,innerclass,2,2,0,2,4,2,0,3,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dbeaver\plugins\org.jkiss.dbeaver.ext.postgresql\src\org\jkiss\dbeaver\ext\postgresql\model\PostgreDataBoundTypeAttribute.java,org.jkiss.dbeaver.ext.postgresql.model.PostgreDataBoundTypeAttribute,class,12,14,2,12,8,3,0,11,0,0.16666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,2,40,3,1,2,0,0,3,1,6,2,5,3,0,0,0,45,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.data\src\org\jkiss\dbeaver\ui\data\managers\DateTimeValueManager.java,org.jkiss.dbeaver.ui.data.managers.DateTimeValueManager,class,11,12,1,11,6,2,0,3,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,0,1,0,1,0,0,20,4,0,0,0,0,0,0,1,0,1,1,0,0,0,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dbeaver\plugins\org.jkiss.dbeaver.ext.mysql.ui\src\org\jkiss\dbeaver\ext\mysql\ui\config\UserPropertyHandler.java,org.jkiss.dbeaver.ext.mysql.ui.config.UserPropertyHandler,enum,4,5,1,4,6,1,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,3,0,0,0,0,0,0,0,2,0,0,0,34,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dbeaver\bundles\org.jkiss.utils\src\org\jkiss\utils\LongKeyMap.java,org.jkiss.utils.LongKeyMap$ValueIterator,innerclass,2,2,0,2,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\connection\DBPDriver.java,org.jkiss.dbeaver.model.connection.DBPDriver,interface,16,31,15,16,58,1,0,2,1653,0.0,0.0,0.0,58,0,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,62,1,0,0,0,0,1,0,0,1,0,0,0,0,0,112,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dbeaver\plugins\org.jkiss.dbeaver.net.ssh.ui\src\org\jkiss\dbeaver\ui\net\ssh\jsch\JSCHUIPromptProvider.java,org.jkiss.dbeaver.ui.net.ssh.jsch.JSCHUIPromptProvider,class,7,9,2,7,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,0,0,0,0,0,0,0,0,0,0,1,0,16,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dbeaver\plugins\org.jkiss.dbeaver.net.ssh.sshj\src\org\jkiss\dbeaver\model\net\ssh\KnownHostsVerifier.java,org.jkiss.dbeaver.model.net.ssh.KnownHostsVerifier,class,8,10,2,8,11,2,0,21,15,0.5714286,0.0,0.0,7,0,5,0,2,0,7,0,0,0,1,0,0,1,0,0,1,0,2,55,7,0,0,1,0,0,0,3,0,3,2,0,0,0,37,1,0
