file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PocketHub\app\src\main\java\com\github\pockethub\android\ApplicationComponent.java,com.github.pockethub.android.ApplicationComponent,interface,11,14,3,11,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PocketHub\app\src\main\java\com\github\pockethub\android\ui\repo\RecentRepositories.java,com.github.pockethub.android.ui.repo.RecentRepositories,class,7,10,3,7,31,1,0,24,0,0.6923077,0.0,0.0,13,1,10,3,0,0,10,0,0,0,6,3,1,5,0,0,4,0,1,105,15,1,12,0,0,2,8,13,1,12,2,1,0,0,84,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PocketHub\app\src\main\java\com\github\pockethub\android\util\PreferenceUtils.java,com.github.pockethub.android.util.PreferenceUtils,class,2,2,0,2,1,1,0,1,0,1.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,2,2,0,0,0,2,0,0,7,1,0,0,0,0,3,0,2,0,2,0,0,0,0,32,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PocketHub\app\src\main\java\com\github\pockethub\android\core\commit\FullCommitFile.java,com.github.pockethub.android.core.commit.FullCommitFile,class,4,7,3,4,7,1,0,5,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,1,26,3,0,2,0,0,0,3,6,0,5,2,0,0,0,19,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PocketHub\app\src\main\java\com\github\pockethub\android\core\repo\RepositoryUriMatcher.java,com.github.pockethub.android.core.repo.RepositoryUriMatcher,class,4,6,2,4,4,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,17,4,0,0,0,0,0,3,3,0,3,1,0,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PocketHub\app\src\main\java\com\github\pockethub\android\util\InfoUtils.java,com.github.pockethub.android.util.InfoUtils,class,3,22,19,3,15,1,0,10,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,43,7,1,6,0,0,3,4,5,1,3,3,0,0,0,19,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PocketHub\app\src\main\java\com\github\pockethub\android\core\gist\RefreshGistTask.java,com.github.pockethub.android.core.gist.RefreshGistTask,class,12,13,1,12,4,1,0,15,0,0.26666668,0.0,0.0,3,0,2,0,0,1,3,0,0,0,5,0,0,5,0,0,5,0,0,27,3,0,1,0,0,0,2,8,0,11,1,0,0,3,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PocketHub\app\src\androidTest\java\com\github\pockethub\android\tests\repo\RepositoryUriMatcherTest.java,com.github.pockethub.android.tests.repo.RepositoryUriMatcherTest,class,3,3,0,3,6,1,0,8,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,9,31,0,0,0,0,0,13,0,2,0,2,0,0,0,0,40,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PocketHub\app\src\main\java\com\github\pockethub\android\ui\issue\IssueSearchSuggestionsProvider.java,com.github.pockethub.android.ui.issue.IssueSearchSuggestionsProvider,class,4,6,2,4,4,2,0,4,4,0.5,0.0,0.0,4,3,3,1,0,0,3,0,0,0,1,1,0,1,0,0,1,0,2,15,1,0,0,0,0,0,0,1,0,1,0,0,0,0,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PocketHub\app\src\main\java\com\github\pockethub\android\ui\user\UserReceivedNewsFragment.java,com.github.pockethub.android.ui.user.UserReceivedNewsFragment,class,5,6,1,5,1,3,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,18,1,0
