file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\net\Proxies.java,cn.edu.hfut.dmic.webcollector.net.Proxies,"addSocksProxy/2[java.lang.String,int]",false,70,0,1,1,0,1,1,4,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\net\Proxies.java,cn.edu.hfut.dmic.webcollector.net.Proxies,"addHttpProxy/2[java.lang.String,int]",false,65,0,0,0,0,1,1,4,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\net\Proxies.java,cn.edu.hfut.dmic.webcollector.net.Proxies,randomProxy/0,false,42,0,1,1,0,1,3,4,1,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\net\CommonRequester.java,cn.edu.hfut.dmic.webcollector.net.CommonRequester,getResponse/1[java.lang.String],false,9,3,2,0,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\crawldb\DBManager.java,cn.edu.hfut.dmic.webcollector.crawldb.DBManager,"inject/2[java.lang.String,boolean]",false,78,2,2,0,2,1,1,4,0,1,2,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\crawldb\DBManager.java,cn.edu.hfut.dmic.webcollector.crawldb.DBManager,inject/1[java.lang.Iterable<java.lang.String>],false,74,1,2,1,1,1,1,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\crawldb\DBManager.java,cn.edu.hfut.dmic.webcollector.crawldb.DBManager,merge/0,false,53,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\crawldb\DBManager.java,cn.edu.hfut.dmic.webcollector.crawldb.DBManager,inject/1[cn.edu.hfut.dmic.webcollector.model.CrawlDatum],false,55,2,2,1,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\crawldb\DBManager.java,cn.edu.hfut.dmic.webcollector.crawldb.DBManager,isDBExists/0,false,32,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1025,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\crawldb\DBManager.java,cn.edu.hfut.dmic.webcollector.crawldb.DBManager,inject/1[cn.edu.hfut.dmic.webcollector.model.CrawlDatums],false,65,2,2,1,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\crawldb\DBManager.java,cn.edu.hfut.dmic.webcollector.crawldb.DBManager,inject/1[java.lang.String],false,83,2,2,0,2,1,1,4,0,1,1,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\crawldb\DBManager.java,cn.edu.hfut.dmic.webcollector.crawldb.DBManager,createGenerator/0,false,36,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1028,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\crawldb\DBManager.java,cn.edu.hfut.dmic.webcollector.crawldb.DBManager,clear/0,false,34,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\crawldb\DBManager.java,cn.edu.hfut.dmic.webcollector.crawldb.DBManager,"inject/2[cn.edu.hfut.dmic.webcollector.model.CrawlDatum,boolean]",false,49,1,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1025,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\crawldb\DBManager.java,cn.edu.hfut.dmic.webcollector.crawldb.DBManager,"inject/2[cn.edu.hfut.dmic.webcollector.model.CrawlDatums,boolean]",false,51,1,3,3,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1025,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\crawldb\DBManager.java,cn.edu.hfut.dmic.webcollector.crawldb.DBManager,createGenerator/1[cn.edu.hfut.dmic.webcollector.crawldb.GeneratorFilter],false,38,4,5,2,3,1,3,6,1,1,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\crawldb\DBManager.java,cn.edu.hfut.dmic.webcollector.crawldb.DBManager,close/0,false,47,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\crawldb\DBManager.java,cn.edu.hfut.dmic.webcollector.crawldb.DBManager,open/0,false,45,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\crawldb\DBManager.java,cn.edu.hfut.dmic.webcollector.crawldb.DBManager,"inject/2[java.lang.Iterable<java.lang.String>,boolean]",false,69,2,3,1,2,1,1,4,0,1,2,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\plugin\rocks\RocksDBManager.java,cn.edu.hfut.dmic.webcollector.plugin.rocks.RocksDBManager,writeFetchSegment/1[cn.edu.hfut.dmic.webcollector.model.CrawlDatum],false,134,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\plugin\rocks\RocksDBManager.java,cn.edu.hfut.dmic.webcollector.plugin.rocks.RocksDBManager,createGenerator/0,false,215,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\plugin\rocks\RocksDBManager.java,cn.edu.hfut.dmic.webcollector.plugin.rocks.RocksDBManager,writeParseSegment/1[cn.edu.hfut.dmic.webcollector.model.CrawlDatums],false,140,2,1,0,1,2,1,5,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\plugin\rocks\RocksDBManager.java,cn.edu.hfut.dmic.webcollector.plugin.rocks.RocksDBManager,open/0,false,103,0,0,0,0,2,2,6,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\plugin\rocks\RocksDBManager.java,cn.edu.hfut.dmic.webcollector.plugin.rocks.RocksDBManager,"inject/2[cn.edu.hfut.dmic.webcollector.model.CrawlDatum,boolean]",false,72,3,5,0,5,3,7,12,1,2,2,7,0,0,0,1,0,0,0,0,2,0,2,0,0,0,14,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\plugin\rocks\RocksDBManager.java,cn.edu.hfut.dmic.webcollector.plugin.rocks.RocksDBManager,list/0,false,57,5,3,0,3,2,12,10,0,4,0,12,0,0,1,0,0,0,1,0,4,0,1,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\plugin\rocks\RocksDBManager.java,cn.edu.hfut.dmic.webcollector.plugin.rocks.RocksDBManager,closeSegmentWriter/0,false,147,0,0,0,0,3,1,10,0,0,0,1,0,0,0,2,0,0,0,0,2,0,1,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\plugin\rocks\RocksDBManager.java,cn.edu.hfut.dmic.webcollector.plugin.rocks.RocksDBManager,merge/0,false,160,3,5,0,5,4,16,26,0,5,0,16,0,0,2,1,0,0,6,0,5,0,2,0,0,0,13,1,6,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\plugin\rocks\RocksDBManager.java,cn.edu.hfut.dmic.webcollector.plugin.rocks.RocksDBManager,initSegmentWriter/0,false,122,1,2,0,2,1,2,6,0,0,0,2,0,0,0,0,0,0,0,2,4,0,0,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\plugin\rocks\RocksDBManager.java,cn.edu.hfut.dmic.webcollector.plugin.rocks.RocksDBManager,RocksDBManager/1[java.lang.String],true,53,0,4,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\plugin\rocks\RocksDBManager.java,cn.edu.hfut.dmic.webcollector.plugin.rocks.RocksDBManager,"inject/2[cn.edu.hfut.dmic.webcollector.model.CrawlDatums,boolean]",false,86,4,7,0,7,4,9,14,0,4,2,9,0,0,1,1,0,0,0,1,4,0,3,0,0,0,17,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\plugin\rocks\RocksDBManager.java,cn.edu.hfut.dmic.webcollector.plugin.rocks.RocksDBManager,close/0,false,111,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\plugin\rocks\RocksDBManager.java,cn.edu.hfut.dmic.webcollector.plugin.rocks.RocksDBManager,(initializer 1),false,42,0,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\plugin\rocks\RocksDBManager.java,cn.edu.hfut.dmic.webcollector.plugin.rocks.RocksDBManager,clear/0,false,207,1,1,0,1,2,2,6,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\plugin\rocks\RocksDBManager.java,cn.edu.hfut.dmic.webcollector.plugin.rocks.RocksDBManager,isDBExists/0,false,201,0,0,0,0,1,1,4,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\example\DemoCookieCrawler.java,cn.edu.hfut.dmic.webcollector.example.DemoCookieCrawler$MyRequester,createRequestBuilder/1[cn.edu.hfut.dmic.webcollector.model.CrawlDatum],false,27,2,0,0,0,1,3,4,1,0,1,3,0,0,0,0,0,0,3,0,0,1,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\util\RegexRule.java,cn.edu.hfut.dmic.webcollector.util.RegexRule,RegexRule/1[java.lang.String],true,34,1,3,2,1,1,1,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\util\RegexRule.java,cn.edu.hfut.dmic.webcollector.util.RegexRule,addPositive/1[java.lang.String],false,90,1,1,1,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\util\RegexRule.java,cn.edu.hfut.dmic.webcollector.util.RegexRule,isEmpty/0,false,48,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\util\RegexRule.java,cn.edu.hfut.dmic.webcollector.util.RegexRule,addRule/1[java.lang.String],false,67,1,7,5,2,4,5,17,2,2,1,5,2,1,0,3,0,0,0,3,2,0,1,0,0,0,9,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WebCollector\src\main\java\cn\edu\hfut\dmic\webcollector\util\RegexRule.java,cn.edu.hfut.dmic.webcollector.util.RegexRule,satisfy/1[java.lang.String],false,112,0,3,3,0,6,1,20,3,2,1,1,0,0,2,1,0,0,0,3,2,0,2,0,0,0,10,1,0,true
