file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\OnVisibilityStateChangedView.java,com.airbnb.epoxy.OnVisibilityStateChangedView,setTitle/1[java.lang.CharSequence],false,14,1,2,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\OnVisibilityStateChangedView.java,com.airbnb.epoxy.OnVisibilityStateChangedView,onVisibilityStateChanged2/1[int],false,24,1,1,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\OnVisibilityStateChangedView.java,com.airbnb.epoxy.OnVisibilityStateChangedView,OnVisibilityStateChangedView/1[com.airbnb.epoxy.Context],true,9,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\OnVisibilityStateChangedView.java,com.airbnb.epoxy.OnVisibilityStateChangedView,onVisibilityStateChanged1/1[int],false,19,1,1,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\AbstractEpoxyModelWithView_.java,com.airbnb.epoxy.AbstractEpoxyModelWithView_,id/1[java.lang.Number[]],false,141,2,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\AbstractEpoxyModelWithView_.java,com.airbnb.epoxy.AbstractEpoxyModelWithView_,id/1[java.lang.CharSequence],false,153,2,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\AbstractEpoxyModelWithView_.java,com.airbnb.epoxy.AbstractEpoxyModelWithView_,"id/2[long,long]",false,147,1,0,0,0,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\AbstractEpoxyModelWithView_.java,com.airbnb.epoxy.AbstractEpoxyModelWithView_,"onVisibilityChanged/1[com.airbnb.epoxy.OnModelVisibilityChangedListener<com.airbnb.epoxy.AbstractEpoxyModelWithView_,com.airbnb.epoxy.View>]",false,122,4,1,0,1,1,1,5,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\AbstractEpoxyModelWithView_.java,com.airbnb.epoxy.AbstractEpoxyModelWithView_,reset/0,false,197,1,0,0,0,1,1,8,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,17,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\AbstractEpoxyModelWithView_.java,com.airbnb.epoxy.AbstractEpoxyModelWithView_,unbind/1[com.airbnb.epoxy.View],false,63,1,0,0,0,2,2,6,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\AbstractEpoxyModelWithView_.java,com.airbnb.epoxy.AbstractEpoxyModelWithView_,AbstractEpoxyModelWithView_/0,true,24,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\AbstractEpoxyModelWithView_.java,com.airbnb.epoxy.AbstractEpoxyModelWithView_,layout/1[int],false,129,2,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\AbstractEpoxyModelWithView_.java,com.airbnb.epoxy.AbstractEpoxyModelWithView_,"id/2[java.lang.CharSequence,java.lang.CharSequence[]]",false,160,2,0,0,0,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\AbstractEpoxyModelWithView_.java,com.airbnb.epoxy.AbstractEpoxyModelWithView_,hide/0,false,191,1,0,0,0,1,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\AbstractEpoxyModelWithView_.java,com.airbnb.epoxy.AbstractEpoxyModelWithView_,id/1[long],false,135,1,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\AbstractEpoxyModelWithView_.java,com.airbnb.epoxy.AbstractEpoxyModelWithView_,spanSizeOverride/1[com.airbnb.epoxy.EpoxyModel.SpanSizeOverrideCallback],false,173,3,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\AbstractEpoxyModelWithView_.java,com.airbnb.epoxy.AbstractEpoxyModelWithView_,hashCode/0,false,234,0,0,0,0,5,1,8,1,1,0,1,0,0,0,4,0,4,0,12,5,8,0,0,0,0,14,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\AbstractEpoxyModelWithView_.java,com.airbnb.epoxy.AbstractEpoxyModelWithView_,show/0,false,179,1,0,0,0,1,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\AbstractEpoxyModelWithView_.java,com.airbnb.epoxy.AbstractEpoxyModelWithView_,"handlePostBind/2[com.airbnb.epoxy.View,int]",false,40,2,1,0,1,2,2,6,0,0,2,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,25,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\AbstractEpoxyModelWithView_.java,com.airbnb.epoxy.AbstractEpoxyModelWithView_,equals/1[java.lang.Object],false,207,1,0,0,0,8,1,25,8,1,1,1,0,0,0,13,0,13,0,0,1,0,1,0,0,0,22,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\AbstractEpoxyModelWithView_.java,com.airbnb.epoxy.AbstractEpoxyModelWithView_,"onUnbind/1[com.airbnb.epoxy.OnModelUnboundListener<com.airbnb.epoxy.AbstractEpoxyModelWithView_,com.airbnb.epoxy.View>]",false,79,4,1,0,1,1,1,5,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,37,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\AbstractEpoxyModelWithView_.java,com.airbnb.epoxy.AbstractEpoxyModelWithView_,show/1[boolean],false,185,1,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\AbstractEpoxyModelWithView_.java,com.airbnb.epoxy.AbstractEpoxyModelWithView_,toString/0,false,244,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\AbstractEpoxyModelWithView_.java,com.airbnb.epoxy.AbstractEpoxyModelWithView_,"onVisibilityStateChanged/2[int,com.airbnb.epoxy.View]",false,86,1,0,0,0,2,2,6,0,0,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\AbstractEpoxyModelWithView_.java,com.airbnb.epoxy.AbstractEpoxyModelWithView_,"onVisibilityChanged/5[float,float,int,int,com.airbnb.epoxy.View]",false,108,1,0,0,0,2,2,6,0,0,5,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\AbstractEpoxyModelWithView_.java,com.airbnb.epoxy.AbstractEpoxyModelWithView_,"handlePreBind/3[com.airbnb.epoxy.EpoxyViewHolder,com.airbnb.epoxy.View,int]",false,35,3,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\AbstractEpoxyModelWithView_.java,com.airbnb.epoxy.AbstractEpoxyModelWithView_,"onVisibilityStateChanged/1[com.airbnb.epoxy.OnModelVisibilityStateChangedListener<com.airbnb.epoxy.AbstractEpoxyModelWithView_,com.airbnb.epoxy.View>]",false,100,4,1,0,1,1,1,5,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,30,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\AbstractEpoxyModelWithView_.java,com.airbnb.epoxy.AbstractEpoxyModelWithView_,"id/2[java.lang.CharSequence,long]",false,166,2,0,0,0,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\AbstractEpoxyModelWithView_.java,com.airbnb.epoxy.AbstractEpoxyModelWithView_,"onBind/1[com.airbnb.epoxy.OnModelBoundListener<com.airbnb.epoxy.AbstractEpoxyModelWithView_,com.airbnb.epoxy.View>]",false,56,4,1,0,1,1,1,5,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,36,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\AbstractEpoxyModelWithView_.java,com.airbnb.epoxy.AbstractEpoxyModelWithView_,addTo/1[com.airbnb.epoxy.EpoxyController],false,29,2,1,0,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\EpoxyModelGroupWithAnnotations.java,com.airbnb.epoxy.EpoxyModelGroupWithAnnotations,"EpoxyModelGroupWithAnnotations/2[int,com.airbnb.epoxy.Collection<? extends com.airbnb.epoxy.EpoxyModel<?>>]",true,8,2,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-adapter\src\main\java\com\airbnb\epoxy\NotifyBlocker.java,com.airbnb.epoxy.NotifyBlocker,"onItemRangeChanged/3[int,int,java.lang.Object]",false,38,1,1,0,1,1,1,3,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-adapter\src\main\java\com\airbnb\epoxy\NotifyBlocker.java,com.airbnb.epoxy.NotifyBlocker,"onItemRangeInserted/2[int,int]",false,43,1,1,0,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-adapter\src\main\java\com\airbnb\epoxy\NotifyBlocker.java,com.airbnb.epoxy.NotifyBlocker,onChanged/0,false,25,0,5,5,0,2,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-adapter\src\main\java\com\airbnb\epoxy\NotifyBlocker.java,com.airbnb.epoxy.NotifyBlocker,"onItemRangeMoved/3[int,int,int]",false,53,1,1,0,1,1,1,3,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-adapter\src\main\java\com\airbnb\epoxy\NotifyBlocker.java,com.airbnb.epoxy.NotifyBlocker,allowChanges/0,false,16,0,3,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-adapter\src\main\java\com\airbnb\epoxy\NotifyBlocker.java,com.airbnb.epoxy.NotifyBlocker,blockChanges/0,false,20,0,3,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-adapter\src\main\java\com\airbnb\epoxy\NotifyBlocker.java,com.airbnb.epoxy.NotifyBlocker,"onItemRangeChanged/2[int,int]",false,33,1,1,0,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-adapter\src\main\java\com\airbnb\epoxy\NotifyBlocker.java,com.airbnb.epoxy.NotifyBlocker,"onItemRangeRemoved/2[int,int]",false,48,1,1,0,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\ksp\LayoutOverloadsViewModel_.java,com.airbnb.epoxy.LayoutOverloadsViewModel_,toString/0,false,270,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\ksp\LayoutOverloadsViewModel_.java,com.airbnb.epoxy.LayoutOverloadsViewModel_,bind/1[com.airbnb.epoxy.LayoutOverloadsView],false,36,1,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\ksp\LayoutOverloadsViewModel_.java,com.airbnb.epoxy.LayoutOverloadsViewModel_,addTo/1[com.airbnb.epoxy.EpoxyController],false,24,2,1,0,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\ksp\LayoutOverloadsViewModel_.java,com.airbnb.epoxy.LayoutOverloadsViewModel_,hashCode/0,false,260,0,0,0,0,5,1,8,1,1,0,1,0,0,0,4,0,4,0,12,5,8,0,0,0,0,14,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\ksp\LayoutOverloadsViewModel_.java,com.airbnb.epoxy.LayoutOverloadsViewModel_,id/1[java.lang.CharSequence],false,158,2,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\ksp\LayoutOverloadsViewModel_.java,com.airbnb.epoxy.LayoutOverloadsViewModel_,unbind/1[com.airbnb.epoxy.LayoutOverloadsView],false,74,1,0,0,0,2,2,6,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\ksp\LayoutOverloadsViewModel_.java,com.airbnb.epoxy.LayoutOverloadsViewModel_,"onVisibilityChanged/5[float,float,int,int,com.airbnb.epoxy.LayoutOverloadsView]",false,119,1,0,0,0,2,2,6,0,0,5,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\ksp\LayoutOverloadsViewModel_.java,com.airbnb.epoxy.LayoutOverloadsViewModel_,"handlePostBind/2[com.airbnb.epoxy.LayoutOverloadsView,int]",false,51,2,1,0,1,2,2,6,0,0,2,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,27,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\ksp\LayoutOverloadsViewModel_.java,com.airbnb.epoxy.LayoutOverloadsViewModel_,"id/2[long,long]",false,152,1,0,0,0,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\epoxy\epoxy-processortest\src\test\resources\ksp\LayoutOverloadsViewModel_.java,com.airbnb.epoxy.LayoutOverloadsViewModel_,"getSpanSize/3[int,int,int]",false,276,0,0,0,0,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
