file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\RTCVideoViewManager.java,com.oney.WebRTCModule.RTCVideoViewManager,class,4,5,1,4,6,2,0,4,15,0.8333333,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,1,0,1,0,0,1,0,0,21,2,0,0,0,0,5,0,1,0,1,0,0,0,0,83,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\VideoTrackAdapter.java,com.oney.WebRTCModule.VideoTrackAdapter$TrackMuteUnmuteImpl,innerclass,4,4,0,4,9,1,0,9,4,0.68,0.0,0.0,5,0,1,2,0,2,3,0,0,0,5,0,0,5,0,0,1,0,0,57,1,0,2,0,1,8,1,6,1,6,2,1,0,0,38,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\videoEffects\ProcessorProvider.java,com.oney.WebRTCModule.videoEffects.ProcessorProvider,class,2,3,1,2,8,1,0,5,0,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,1,1,0,1,0,0,0,0,0,27,2,0,3,0,0,3,0,1,1,1,1,0,0,0,32,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\webrtcutils\H264AndSoftwareVideoEncoderFactory.java,com.oney.WebRTCModule.webrtcutils.H264AndSoftwareVideoEncoderFactory,class,7,7,0,7,11,1,0,10,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,1,42,3,1,3,0,0,2,0,9,0,7,3,0,0,0,52,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCView.java,com.oney.WebRTCModule.WebRTCView$Anonymous1,anonymous,1,1,0,1,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModulePackage.java,com.oney.WebRTCModule.WebRTCModulePackage,class,6,6,0,6,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\AbstractVideoCaptureController.java,com.oney.WebRTCModule.AbstractVideoCaptureController,class,3,10,7,3,14,1,2,4,21,0.72727275,0.0,0.0,11,0,10,0,1,0,11,1,0,0,5,0,0,3,2,0,3,0,0,56,6,0,1,2,0,0,0,6,0,5,1,0,1,0,33,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-webrtc\examples\GumTestApp\android\app\src\debug\java\com\gumtestapp\ReactNativeFlipper.java,com.gumtestapp.ReactNativeFlipper$Anonymous2$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\VideoTrackAdapter.java,com.oney.WebRTCModule.VideoTrackAdapter$TrackMuteUnmuteImpl$Anonymous1,anonymous,1,1,0,1,4,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,14,1,0,2,0,0,0,0,4,0,2,1,0,0,0,12,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModuleOptions.java,com.oney.WebRTCModule.WebRTCModuleOptions,class,6,8,2,6,2,1,0,0,0,0.85714287,NaN,NaN,1,1,1,0,0,0,1,0,0,0,7,1,6,1,0,0,0,0,0,15,1,0,1,0,0,0,0,1,0,7,1,0,0,0,25,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\StringUtils.java,com.oney.WebRTCModule.StringUtils,class,3,4,1,3,13,1,0,18,1,0.5,NaN,NaN,2,2,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,3,66,1,4,1,1,0,24,3,11,2,9,4,0,0,0,55,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\PeerConnectionObserver.java,com.oney.WebRTCModule.PeerConnectionObserver,class,37,40,3,37,118,1,0,86,270,0.81351346,0.0,0.0,37,0,16,6,0,15,31,0,0,1,10,1,0,7,0,3,8,0,18,497,51,12,17,0,0,123,3,74,4,63,3,0,0,11,150,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule$Anonymous4,anonymous,7,7,0,7,7,1,0,19,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,37,0,1,1,0,0,8,0,5,0,5,3,0,0,2,22,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule$Anonymous3,anonymous,4,4,0,4,5,1,0,10,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,27,0,0,1,0,0,5,0,3,0,3,2,0,0,2,17,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule$Anonymous2,anonymous,4,4,0,4,4,1,0,9,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0,0,5,0,2,0,2,1,0,0,2,15,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule$Anonymous1,anonymous,4,4,0,4,4,1,0,9,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0,0,5,0,2,0,2,1,0,0,2,15,-1,0
