file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PermissionsDispatcher\processor\src\test\java\permissions\dispatcher\processor\data\Source.java,permissions.dispatcher.processor.data.Source$Anonymous45,getName/0,false,2696,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PermissionsDispatcher\processor\src\test\java\permissions\dispatcher\processor\data\Source.java,permissions.dispatcher.processor.data.Source$Anonymous45,getExpectSource/0,false,2723,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,48,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PermissionsDispatcher\processor\src\test\java\permissions\dispatcher\processor\data\Source.java,permissions.dispatcher.processor.data.Source$Anonymous45,getActualSource/0,false,2701,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,14,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PermissionsDispatcher\processor\src\test\java\permissions\dispatcher\processor\data\Source.java,permissions.dispatcher.processor.data.Source$Anonymous46,getActualSource/0,false,2801,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,11,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PermissionsDispatcher\processor\src\test\java\permissions\dispatcher\processor\data\Source.java,permissions.dispatcher.processor.data.Source$Anonymous46,getName/0,false,2796,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PermissionsDispatcher\processor\src\test\java\permissions\dispatcher\processor\data\Source.java,permissions.dispatcher.processor.data.Source$Anonymous46,getExpectSource/0,false,2822,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,48,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PermissionsDispatcher\processor\src\test\java\permissions\dispatcher\processor\data\Source.java,permissions.dispatcher.processor.data.Source$Anonymous47,getName/0,false,2896,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PermissionsDispatcher\processor\src\test\java\permissions\dispatcher\processor\data\Source.java,permissions.dispatcher.processor.data.Source$Anonymous47,getActualSource/0,false,2901,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,15,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PermissionsDispatcher\processor\src\test\java\permissions\dispatcher\processor\data\Source.java,permissions.dispatcher.processor.data.Source$Anonymous47,getExpectSource/0,false,2927,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,48,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PermissionsDispatcher\test\src\main\java\permissions\dispatcher\test\ActivityWithOnNeverAskAgain.java,permissions.dispatcher.test.ActivityWithOnNeverAskAgain,showNeverAskForCamera/0,false,18,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
