file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mosby\presentermanager\src\test\java\com\hannesdorfmann\mosby3\PresenterManagerTest.java,com.hannesdorfmann.mosby3.PresenterManagerTest$Anonymous1,detachView/1[boolean],false,404,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mosby\presentermanager\src\test\java\com\hannesdorfmann\mosby3\PresenterManagerTest.java,com.hannesdorfmann.mosby3.PresenterManagerTest$Anonymous1,destroy/0,false,410,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mosby\presentermanager\src\test\java\com\hannesdorfmann\mosby3\PresenterManagerTest.java,com.hannesdorfmann.mosby3.PresenterManagerTest$Anonymous1,detachView/0,false,407,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mosby\presentermanager\src\test\java\com\hannesdorfmann\mosby3\PresenterManagerTest.java,com.hannesdorfmann.mosby3.PresenterManagerTest$Anonymous1,attachView/1[com.hannesdorfmann.mosby3.mvp.MvpView],false,401,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mosby\sample-mail\src\main\java\com\hannesdorfmann\mosby3\sample\mail\ui\transition\PauseableAnimator.java,com.hannesdorfmann.mosby3.sample.mail.ui.transition.PauseableAnimator,getStartDelay/0,false,16,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mosby\sample-mail\src\main\java\com\hannesdorfmann\mosby3\sample\mail\ui\transition\PauseableAnimator.java,com.hannesdorfmann.mosby3.sample.mail.ui.transition.PauseableAnimator,isRevealAnimator/0,false,75,0,2,2,0,1,3,3,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mosby\sample-mail\src\main\java\com\hannesdorfmann\mosby3\sample\mail\ui\transition\PauseableAnimator.java,com.hannesdorfmann.mosby3.sample.mail.ui.transition.PauseableAnimator,setDuration/1[long],false,24,2,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mosby\sample-mail\src\main\java\com\hannesdorfmann\mosby3\sample\mail\ui\transition\PauseableAnimator.java,com.hannesdorfmann.mosby3.sample.mail.ui.transition.PauseableAnimator,getDuration/0,false,29,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mosby\sample-mail\src\main\java\com\hannesdorfmann\mosby3\sample\mail\ui\transition\PauseableAnimator.java,com.hannesdorfmann.mosby3.sample.mail.ui.transition.PauseableAnimator,setInterpolator/1[com.hannesdorfmann.mosby3.sample.mail.ui.transition.TimeInterpolator],false,33,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mosby\sample-mail\src\main\java\com\hannesdorfmann\mosby3\sample\mail\ui\transition\PauseableAnimator.java,com.hannesdorfmann.mosby3.sample.mail.ui.transition.PauseableAnimator,addListener/1[com.hannesdorfmann.mosby3.sample.mail.ui.transition.AnimatorListener],false,63,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
