file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\StepView\stepview\src\main\java\com\baoyachi\stepview\HorizontalStepsViewIndicator.java,com.baoyachi.stepview.HorizontalStepsViewIndicator$OnDrawIndicatorListener,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\StepView\stepview\src\test\java\com\baoyachi\stepview\ExampleUnitTest.java,com.baoyachi.stepview.ExampleUnitTest,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,1,0,0,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\StepView\stepview\src\main\java\com\baoyachi\stepview\bean\StepBean.java,com.baoyachi.stepview.bean.StepBean,class,0,4,4,0,6,1,0,0,3,0.8,0.0,0.0,6,0,6,0,0,0,6,0,0,0,5,3,3,2,0,0,3,0,0,25,2,0,0,0,0,0,3,7,0,5,0,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\StepView\app\src\main\java\com\baoyachi\stepview\demo\fragment\DrawCanvasFragment.java,com.baoyachi.stepview.demo.fragment.DrawCanvasFragment,class,7,8,1,7,1,3,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,33,1,0,0,0,0,0,0,0,0,1,0,0,1,0,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\StepView\stepview\src\androidTest\java\com\baoyachi\stepview\ApplicationTest.java,com.baoyachi.stepview.ApplicationTest,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\StepView\app\src\main\java\com\baoyachi\stepview\demo\fragment\VerticalStepViewFrowardFragment.java,com.baoyachi.stepview.demo.fragment.VerticalStepViewFrowardFragment,class,7,8,1,7,2,2,0,19,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,1,0,1,0,0,0,28,1,0,0,0,0,14,2,3,1,3,0,0,0,0,25,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\StepView\app\src\androidTest\java\com\baoyachi\stepview\demo\ApplicationTest.java,com.baoyachi.stepview.demo.ApplicationTest,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\StepView\app\src\main\java\com\baoyachi\stepview\demo\fragment\HorizontalStepviewFragment.java,com.baoyachi.stepview.demo.fragment.HorizontalStepviewFragment,class,9,11,2,9,8,2,0,23,0,0.0,NaN,NaN,8,0,1,7,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,103,1,0,0,0,0,27,34,42,0,42,0,0,0,0,40,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\StepView\app\src\test\java\com\baoyachi\stepview\demo\ExampleUnitTest.java,com.baoyachi.stepview.demo.ExampleUnitTest,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,1,0,0,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\StepView\stepview\src\main\java\com\baoyachi\stepview\HorizontalStepsViewIndicator.java,com.baoyachi.stepview.HorizontalStepsViewIndicator,class,14,16,2,14,32,2,0,35,62,0.8380682,0.0,0.0,16,0,12,1,3,0,15,0,0,2,22,0,0,22,0,0,0,0,1,165,2,4,10,0,9,0,34,44,36,35,4,0,1,0,82,1,0
